Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
12,56,58,168.48,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,778,792,792,781,501.88,246.25,243.75,247.5,0.33,17.08,4.11,2.05
12,56,59,168.5,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,778,793,792,781,501.88,246.25,243.75,262.5,0.33,17.08,4.11,2.09
12,57,0,168.52,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,502.5,260.0,258.12,262.5,0.34,17.08,4.16,2.09
12,57,1,168.53,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,505.62,275.62,276.88,280.62,0.34,17.09,4.22,2.14
12,57,2,168.55,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,510.62,293.12,292.5,296.88,0.36,17.11,4.29,2.17
12,57,3,168.57,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,516.25,306.25,303.75,309.38,0.36,17.11,4.36,2.22
12,57,4,168.58,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,522.5,307.5,298.75,306.25,0.36,17.11,4.43,2.28
12,57,5,168.6,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,526.25,299.38,287.5,295.0,0.36,17.09,4.5,2.33
12,57,6,168.62,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,526.25,299.38,287.5,295.0,0.36,17.09,4.5,2.33
12,57,7,168.63,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,527.5,289.38,281.25,288.12,0.39,17.08,4.57,2.36
12,57,8,168.65,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,529.38,286.88,280.62,287.5,0.39,17.06,4.64,2.4
12,57,9,168.67,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,530.0,283.12,275.62,285.0,0.39,17.05,4.71,2.45
12,57,10,168.68,4.450666667,21.62946429,0,0,10.70535714,800.0,800.2,800.2,778,793,792,781,529.38,275.62,266.25,275.62,0.39,17.02,4.77,2.47
12,57,11,168.7,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,527.5,265.62,256.88,266.25,0.41,17.0,4.82,2.53
12,57,12,168.72,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,527.5,265.62,256.88,260.0,0.41,17.0,4.82,2.54
12,57,13,168.73,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,525.62,256.88,249.38,260.0,0.39,17.0,4.85,2.54
12,57,14,168.75,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,793,792,781,523.12,253.75,247.5,256.25,0.39,17.0,4.85,2.55
12,57,15,168.77,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,792,792,781,520.0,250.62,243.12,250.62,0.39,17.0,4.83,2.54
12,57,16,168.78,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,792,792,781,516.88,246.25,237.5,246.25,0.39,17.0,4.78,2.51
12,57,17,168.8,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,792,792,781,516.88,246.25,237.5,245.62,0.39,17.0,4.78,2.45
12,57,18,168.82,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,792,792,781,513.12,246.88,237.5,246.25,0.36,17.0,4.69,2.45
12,57,19,168.83,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,792,792,781,510.0,246.25,239.38,246.25,0.36,17.01,4.59,2.39
12,57,20,168.85,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,792,792,781,508.75,252.5,246.25,253.75,0.36,17.01,4.49,2.3
12,57,21,168.87,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,778,792,792,781,508.12,258.12,248.75,257.5,0.34,17.02,4.37,2.24
12,57,22,168.88,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,792,792,781,508.12,255.62,244.38,253.75,0.33,17.05,4.28,2.16
12,57,23,168.9,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,792,792,781,508.12,255.62,244.38,245.62,0.33,17.05,4.28,2.11
12,57,24,168.92,4.450666667,21.62946429,0,0,10.70535714,800.0,800.2,800.2,779,792,792,781,507.5,248.75,236.88,245.62,0.34,17.06,4.23,2.11
12,57,25,168.93,4.450666667,21.62946429,0,0,10.70535714,800.0,800.2,800.2,779,793,792,781,505.0,244.38,234.38,243.75,0.33,17.08,4.22,2.1
12,57,26,168.95,4.450666667,21.62946429,0,0,10.70535714,800.0,800.2,800.2,779,793,792,781,504.38,246.25,240.62,246.88,0.34,17.09,4.26,2.11
12,57,27,168.97,4.450666667,21.62946429,0,0,10.70535714,800.0,800.2,800.2,779,793,792,781,504.38,260.0,263.12,269.38,0.34,17.09,4.34,2.16
12,57,28,168.98,4.450666667,21.62946429,0,0,10.70535714,800.0,800.2,800.2,779,793,792,781,508.75,280.0,286.25,291.88,0.36,17.09,4.44,2.22
12,57,29,169.0,4.450666667,21.62946429,0,0,10.70535714,800.0,800.2,800.2,779,793,792,781,516.25,296.88,300.0,307.5,0.36,17.09,4.57,2.33
12,57,30,169.02,4.450666667,21.62946429,0,0,10.70535714,800.0,800.2,800.2,779,793,792,781,516.25,296.88,300.0,307.5,0.36,17.09,4.57,2.33
12,57,31,169.03,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,523.12,305.62,301.25,310.0,0.39,17.08,4.68,2.41
12,57,32,169.05,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,792,792,781,528.75,302.5,291.25,301.25,0.41,17.08,4.79,2.47
12,57,33,169.07,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,792,792,781,530.62,290.62,278.12,286.88,0.41,17.06,4.86,2.54
12,57,34,169.08,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,792,792,781,530.62,280.0,266.25,275.62,0.41,17.05,4.91,2.59
12,57,35,169.1,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,792,792,781,530.62,280.0,266.25,271.25,0.41,17.05,4.91,2.6
12,57,36,169.12,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,792,792,781,530.0,272.5,264.38,271.25,0.39,17.02,4.94,2.6
12,57,37,169.13,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,528.75,269.38,263.12,268.75,0.39,17.0,4.94,2.6
12,57,38,169.15,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,526.88,271.25,268.75,271.88,0.39,16.96,4.91,2.59
12,57,39,169.17,4.450666667,21.62946429,0,0,10.70535714,800.0,800.1,800.2,779,793,792,781,527.5,284.38,283.75,288.12,0.39,16.96,4.86,2.54
12,57,40,169.18,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,779,793,792,781,530.62,297.5,295.62,300.0,0.36,16.96,4.8,2.51
12,57,41,169.2,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,779,793,792,781,530.62,297.5,295.62,315.0,0.36,16.96,4.8,2.47
12,57,42,169.22,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,779,793,792,781,535.62,309.38,308.75,328.12,0.36,16.99,4.72,2.4
12,57,43,169.23,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,779,793,792,781,541.88,325.0,323.12,328.12,0.36,16.99,4.64,2.4
12,57,44,169.25,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,779,793,792,781,548.12,332.5,328.12,333.12,0.36,17.0,4.57,2.35
12,57,45,169.27,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,779,793,792,781,553.75,330.62,319.38,326.25,0.34,17.0,4.5,2.3
12,57,46,169.28,4.450666667,21.62946429,0,0,10.70535714,800.0,800.0,800.2,779,792,792,781,556.88,315.62,300.62,308.75,0.34,17.01,4.43,2.26
12,57,47,169.3,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,779,792,792,781,556.88,315.62,300.62,285.62,0.34,17.01,4.43,2.21
12,57,48,169.32,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,778,792,792,781,555.0,294.38,278.12,285.62,0.33,17.01,4.37,2.21
12,57,49,169.33,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,778,792,792,781,550.62,271.25,255.0,262.5,0.34,17.0,4.31,2.2
12,57,50,169.35,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,778,792,792,781,543.12,253.12,240.0,246.88,0.33,17.0,4.26,2.15
12,57,51,169.37,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,778,792,792,781,536.88,239.38,226.88,233.75,0.34,17.0,4.25,2.14
12,57,52,169.38,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,778,792,792,781,526.25,226.88,215.62,221.88,0.34,17.01,4.28,2.15
12,57,53,169.4,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,778,792,792,781,526.25,226.88,215.62,219.38,0.34,17.01,4.28,2.17
12,57,54,169.42,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,778,792,792,781,517.5,221.25,213.12,226.88,0.34,17.02,4.36,2.26
12,57,55,169.43,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.2,778,792,792,781,510.62,225.62,222.5,226.88,0.36,17.02,4.49,2.26
12,57,56,169.45,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,778,793,792,781,507.5,240.0,244.38,247.5,0.39,17.06,4.61,2.34
12,57,57,169.47,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,778,793,792,781,507.5,253.12,253.75,256.88,0.39,17.06,4.72,2.41
12,57,58,169.48,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,778,793,792,781,508.75,262.5,261.25,265.0,0.39,17.08,4.79,2.47
12,57,59,169.5,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,778,793,792,781,511.88,270.62,266.25,270.0,0.39,17.08,4.79,2.53
12,58,0,169.52,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,793,792,781,511.88,270.62,266.25,272.5,0.39,17.08,4.84,2.53
12,58,1,169.53,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,793,792,781,514.38,275.62,268.75,272.5,0.39,17.06,4.87,2.54
12,58,2,169.55,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,793,792,781,517.5,275.62,268.12,271.25,0.41,17.06,4.89,2.54
12,58,3,169.57,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,793,792,781,519.38,275.62,267.5,269.38,0.39,17.05,4.94,2.55
12,58,4,169.58,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,793,792,781,520.62,272.5,261.25,263.12,0.41,17.02,5.02,2.59
12,58,5,169.6,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,778,793,792,781,519.38,267.5,259.38,260.62,0.41,17.02,5.02,2.64
12,58,6,169.62,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,778,793,792,781,519.38,267.5,259.38,260.62,0.42,17.0,5.12,2.64
12,58,7,169.63,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,793,792,781,518.12,272.5,269.38,271.25,0.42,17.0,5.27,2.71
12,58,8,169.65,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,793,792,781,520.0,287.5,287.5,288.75,0.44,16.96,5.43,2.8
12,58,9,169.67,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,793,792,781,524.38,300.0,299.38,300.0,0.47,16.95,5.61,2.91
12,58,10,169.68,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,792,792,781,529.38,310.62,307.5,310.0,0.47,16.92,5.74,3.01
12,58,11,169.7,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,792,792,781,535.0,315.0,310.62,312.5,0.47,16.92,5.74,3.1
12,58,12,169.72,4.450666667,21.62946429,0,0,10.70535714,800.0,799.9,800.3,779,792,792,781,535.0,315.0,310.62,312.5,0.47,16.9,5.85,3.1
12,58,13,169.73,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,779,792,792,781,539.38,310.62,303.75,307.5,0.47,16.88,5.88,3.14
12,58,14,169.75,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,779,792,792,781,541.88,297.5,288.12,291.88,0.47,16.86,5.83,3.1
12,58,15,169.77,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,779,792,792,781,541.25,284.38,277.5,280.62,0.42,16.83,5.72,3.04
12,58,16,169.78,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,779,792,792,781,538.12,278.12,271.88,276.25,0.42,16.81,5.54,2.92
12,58,17,169.8,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,538.12,275.0,265.62,272.5,0.41,16.8,5.34,2.79
12,58,18,169.82,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,538.12,275.0,265.62,263.75,0.41,16.8,5.34,2.79
12,58,19,169.83,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,535.0,266.25,258.12,263.75,0.41,16.8,5.17,2.66
12,58,20,169.85,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,793,792,781,530.0,259.38,249.38,256.25,0.39,16.81,4.97,2.53
12,58,21,169.87,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,793,792,781,526.25,250.0,240.0,246.25,0.39,16.84,4.83,2.42
12,58,22,169.88,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,520.62,244.38,236.88,243.12,0.39,16.86,4.74,2.35
12,58,23,169.9,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,520.62,244.38,236.88,244.38,0.39,16.86,4.74,2.33
12,58,24,169.92,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,516.25,244.38,238.12,244.38,0.36,16.9,4.68,2.33
12,58,25,169.93,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,513.12,246.88,242.5,248.75,0.36,16.92,4.66,2.3
12,58,26,169.95,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,511.25,256.25,255.62,260.62,0.36,16.94,4.65,2.3
12,58,27,169.97,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,511.88,269.38,271.88,278.12,0.39,16.94,4.65,2.33
12,58,28,169.98,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,778,792,792,781,515.0,281.25,283.75,290.0,0.39,16.94,4.65,2.35
12,58,29,170.0,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,779,792,792,781,515.0,281.25,283.75,301.25,0.36,16.96,4.66,2.34
12,58,30,170.02,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,779,792,792,781,520.0,293.12,296.25,301.25,0.39,16.99,4.66,2.35
12,58,31,170.03,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,779,792,792,781,524.38,299.38,296.25,304.38,0.39,16.99,4.68,2.36
12,58,32,170.05,4.450666667,21.62946429,0,0,10.70535714,800.0,799.8,800.3,779,792,792,781,528.75,295.62,287.5,296.88,0.39,17.0,4.72,2.39
12,58,33,170.07,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,530.0,286.88,278.75,287.5,0.39,17.0,4.8,2.42
12,58,34,170.08,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,531.88,283.12,275.62,284.38,0.41,16.99,4.89,2.47
12,58,35,170.1,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,531.88,283.12,275.62,280.62,0.41,16.99,4.89,2.55
12,58,36,170.12,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,531.88,278.12,270.62,280.62,0.41,16.96,5.02,2.55
12,58,37,170.13,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,529.38,267.5,258.12,268.75,0.42,16.94,5.14,2.64
12,58,38,170.15,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,526.25,258.75,251.88,260.62,0.42,16.92,5.24,2.71
12,58,39,170.17,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,793,792,781,524.38,256.25,252.5,258.75,0.42,16.89,5.32,2.78
12,58,40,170.18,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,793,792,781,524.38,264.38,261.25,268.12,0.42,16.89,5.36,2.8
12,58,41,170.2,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,524.38,264.38,261.25,268.75,0.42,16.89,5.36,2.8
12,58,42,170.22,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,524.38,267.5,261.25,268.75,0.42,16.88,5.36,2.8
12,58,43,170.23,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,523.75,266.25,259.38,268.12,0.42,16.88,5.34,2.79
12,58,44,170.25,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,523.12,263.12,255.62,263.75,0.41,16.88,5.29,2.78
12,58,45,170.27,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,521.25,258.12,247.5,256.88,0.42,16.88,5.21,2.72
12,58,46,170.28,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,519.38,251.88,243.12,250.62,0.41,16.86,5.16,2.66
12,58,47,170.3,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,519.38,251.88,243.12,249.38,0.41,16.89,5.12,2.61
12,58,48,170.32,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,516.88,250.0,240.62,249.38,0.41,16.89,5.0,2.59
12,58,49,170.33,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,513.75,248.75,240.0,248.75,0.39,16.89,4.9,2.51
12,58,50,170.35,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,511.88,250.62,245.62,250.62,0.39,16.89,4.81,2.45
12,58,51,170.37,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,511.25,255.0,250.0,255.62,0.39,16.9,4.76,2.4
12,58,52,170.38,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,511.88,261.25,256.25,261.88,0.39,16.9,4.76,2.39
12,58,53,170.4,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,511.88,264.38,258.12,262.5,0.39,16.91,4.77,2.41
12,58,54,170.42,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,511.88,264.38,258.12,262.5,0.39,16.94,4.8,2.41
12,58,55,170.43,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,513.75,268.12,264.38,268.12,0.39,16.94,4.86,2.45
12,58,56,170.45,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,516.88,277.5,275.62,278.12,0.39,16.92,4.95,2.51
12,58,57,170.47,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,520.62,292.5,290.62,293.12,0.39,16.92,5.02,2.55
12,58,58,170.48,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,791,792,781,525.62,301.25,296.88,300.0,0.41,16.92,5.08,2.6
12,58,59,170.5,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,791,792,781,525.62,301.25,296.88,300.0,0.41,16.92,5.08,2.65
12,59,0,170.52,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,791,792,781,530.0,303.75,296.88,300.0,0.41,16.9,5.12,2.66
12,59,1,170.53,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,535.0,304.38,296.88,300.0,0.41,16.89,5.13,2.66
12,59,2,170.55,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,538.75,301.25,292.5,296.88,0.41,16.89,5.12,2.66
12,59,3,170.57,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,541.25,297.5,286.88,290.62,0.39,16.88,5.08,2.64
12,59,4,170.58,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,541.25,286.25,273.75,278.12,0.39,16.88,5.05,2.6
12,59,5,170.6,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,541.25,286.25,273.75,268.75,0.39,16.88,5.04,2.58
12,59,6,170.62,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,539.38,275.62,265.0,268.75,0.39,16.88,5.0,2.58
12,59,7,170.63,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,536.88,271.88,263.12,265.62,0.39,16.86,4.96,2.54
12,59,8,170.65,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,535.0,268.75,260.0,263.12,0.39,16.88,4.92,2.53
12,59,9,170.67,4.450666667,21.62946429,0,0,10.70535714,800.0,799.6,800.3,778,792,792,781,532.5,265.0,256.25,259.38,0.39,16.88,4.88,2.49
12,59,10,170.68,4.450666667,21.62946429,0,0,10.70535714,800.0,799.6,800.3,778,792,792,781,530.0,267.5,261.88,263.12,0.39,16.88,4.88,2.46
12,59,11,170.7,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,529.38,274.38,267.5,269.38,0.36,16.88,4.82,2.42
12,59,12,170.72,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,529.38,274.38,267.5,270.0,0.36,16.89,4.76,2.42
12,59,13,170.73,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,529.38,277.5,268.75,270.0,0.34,16.89,4.69,2.39
12,59,14,170.75,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,778,792,792,781,530.0,278.12,271.88,275.0,0.34,16.9,4.61,2.34
12,59,15,170.77,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,530.0,281.88,275.0,278.75,0.34,16.92,4.55,2.29
12,59,16,170.78,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,530.62,280.0,270.62,274.38,0.34,16.94,4.49,2.26
12,59,17,170.8,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,528.75,273.75,263.12,266.88,0.34,16.94,4.49,2.22
12,59,18,170.82,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,528.75,273.75,263.12,266.88,0.34,16.94,4.46,2.22
12,59,19,170.83,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,526.25,266.25,256.25,260.62,0.34,16.95,4.45,2.22
12,59,20,170.85,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,523.12,255.62,244.38,249.38,0.34,16.95,4.47,2.22
12,59,21,170.87,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,518.12,245.62,235.0,240.0,0.34,16.96,4.52,2.26
12,59,22,170.88,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,514.38,242.5,236.25,239.38,0.34,16.96,4.61,2.3
12,59,23,170.9,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,511.25,246.88,242.5,245.62,0.34,16.96,4.61,2.39
12,59,24,170.92,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,511.25,246.88,242.5,245.62,0.36,16.96,4.71,2.39
12,59,25,170.93,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,510.62,255.62,253.75,255.62,0.39,16.95,4.84,2.46
12,59,26,170.95,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,511.25,268.12,266.25,268.12,0.39,16.95,4.95,2.54
12,59,27,170.97,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.3,779,792,792,781,513.75,280.0,275.62,278.75,0.41,16.95,5.05,2.6
12,59,28,170.98,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,516.88,285.0,281.25,283.75,0.41,16.94,5.11,2.65
12,59,29,171.0,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,520.62,289.38,283.12,286.88,0.41,16.94,5.11,2.7
12,59,30,171.02,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,520.62,289.38,283.12,286.88,0.41,16.94,5.15,2.7
12,59,31,171.03,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,523.12,289.38,281.88,285.0,0.41,16.92,5.17,2.7
12,59,32,171.05,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,526.25,289.38,281.88,285.0,0.41,16.9,5.16,2.7
12,59,33,171.07,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,527.5,290.0,284.38,288.12,0.41,16.89,5.14,2.66
12,59,34,171.08,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,530.0,288.12,278.75,283.75,0.39,16.89,5.1,2.65
12,59,35,171.1,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,530.62,283.12,274.38,278.12,0.39,16.89,5.1,2.61
12,59,36,171.12,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,530.62,283.12,274.38,278.12,0.41,16.88,5.06,2.61
12,59,37,171.13,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,531.88,281.88,276.88,280.62,0.41,16.88,5.04,2.6
12,59,38,171.15,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,531.88,284.38,277.5,281.25,0.41,16.88,5.02,2.59
12,59,39,171.17,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,532.5,283.75,275.62,279.38,0.41,16.88,5.01,2.58
12,59,40,171.18,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,532.5,284.38,277.5,281.25,0.41,16.88,5.0,2.58
12,59,41,171.2,4.450666667,21.62946429,0,0,10.70535714,800.0,799.7,800.2,779,792,792,781,533.75,290.62,281.88,285.62,0.41,16.88,5.0,2.55
