Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,22,27,222.83,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.8,800.5,778,793,793,781,329.38,95.62,69.38,76.25,0.12,0.01,0,0.77
13,22,28,222.85,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.8,800.5,778,793,793,781,328.75,98.12,67.5,73.12,0.12,0,0,0.74
13,22,29,222.87,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.8,800.5,778,793,793,781,331.88,97.5,70.62,77.5,0.12,0,0,0.74
13,22,30,222.88,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.8,800.5,778,793,793,781,331.88,98.12,70.62,77.5,0.12,0.01,0,0.73
13,22,31,222.9,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.8,800.5,778,793,793,781,332.5,98.75,73.75,80.62,0.12,0.01,0,0.71
13,22,32,222.92,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.8,800.5,778,793,793,781,332.5,98.75,73.75,80.62,0.12,0.01,0,0.71
13,22,33,222.93,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,793,793,781,337.5,105.62,77.5,83.12,0.12,0,0,0.71
13,22,34,222.95,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,793,793,781,341.25,106.25,80.62,87.5,0.12,0.01,0,0.7
13,22,35,222.97,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,793,793,781,343.12,108.75,83.75,90,0.12,0.01,0,0.68
13,22,36,222.98,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,793,793,781,346.25,111.25,86.25,93.12,0.12,0.01,0,0.66
13,22,37,223,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,793,793,781,347.5,114.38,88.12,95,0.12,0.01,0,0.65
13,22,38,223.02,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,793,793,781,347.5,114.38,88.12,95,0.12,0.01,0,0.65
13,22,39,223.03,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,793,793,781,348.12,115,86.25,93.12,0.1,0.01,0,0.65
13,22,40,223.05,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,793,793,781,347.5,113.75,85,91.88,0.1,0.01,0,0.64
13,22,41,223.07,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,792,793,781,346.88,111.25,83.75,90.62,0.1,0.01,0,0.61
13,22,42,223.08,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,792,793,781,346.88,112.5,83.75,90.62,0.1,0.01,0,0.6
13,22,43,223.1,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,792,793,781,349.38,114.38,86.88,93.12,0.1,0.01,0,0.61
13,22,44,223.12,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,792,793,781,349.38,114.38,86.88,93.12,0.1,0.01,0,0.61
13,22,45,223.13,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,792,793,781,350.62,115,86.88,93.75,0.12,0.01,0,0.59
13,22,46,223.15,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,792,793,781,350.62,115,85.62,92.5,0.1,0.01,0,0.6
13,22,47,223.17,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,792,793,781,348.12,112.5,85.62,91.88,0.1,0.03,0,0.6
13,22,48,223.18,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.5,778,792,793,781,348.12,111.88,85,91.88,0.1,0.03,0,0.6
13,22,49,223.2,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.7,800.4,778,792,793,781,347.5,110.62,85.62,89.38,0.1,0.03,0,0.6
13,22,50,223.22,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.6,800.5,778,792,793,781,347.5,110.62,85.62,89.38,0.12,0.01,0,0.6
13,22,51,223.23,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.6,800.5,778,792,793,781,346.25,108.75,85.62,90,0.12,0.01,0,0.61
13,22,52,223.25,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.6,800.4,778,792,793,781,346.25,107.5,83.75,91.88,0.12,0.01,0,0.64
13,22,53,223.27,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.6,800.5,778,792,793,781,346.25,109.38,83.12,90.62,0.1,0.03,0,0.64
13,22,54,223.28,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.5,778,792,793,781,346.88,108.12,85.62,92.5,0.1,0.01,0,0.65
13,22,55,223.3,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.6,800.5,778,792,793,781,347.5,108.75,85.62,93.12,0.1,0.01,0,0.65
13,22,56,223.32,6.586289593,15.17857143,4.344,10.62195979,0,800.3,798.6,800.4,778,792,793,781,347.5,108.75,85.62,93.12,0.12,0.01,0,0.65
13,22,57,223.33,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,345,108.12,83.75,91.88,0.12,0.03,0,0.66
13,22,58,223.35,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,344.38,108.12,88.75,90.62,0.1,0.03,0,0.66
13,22,59,223.37,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,347.5,109.38,86.25,93.12,0.12,0.03,0,0.66
13,23,0,223.38,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,347.5,109.38,86.25,93.12,0.12,0.03,0,0.65
13,23,1,223.4,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,347.5,109.38,85.62,93.12,0.12,0.03,0,0.66
13,23,2,223.42,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,347.5,109.38,85.62,93.12,0.12,0.03,0,0.66
13,23,3,223.43,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,347.5,108.75,85.62,92.5,0.12,0.03,0,0.66
13,23,4,223.45,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,347.5,108.12,83.75,91.88,0.12,0.03,0,0.65
13,23,5,223.47,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,349.38,109.38,89.38,95.62,0.1,0.01,0,0.65
13,23,6,223.48,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,351.25,112.5,89.38,95,0.12,0.01,0,0.64
13,23,7,223.5,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,350.62,112.5,88.12,91.88,0.12,0.01,0,0.61
13,23,8,223.52,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,350.62,112.5,88.12,91.88,0.12,0.03,0,0.61
13,23,9,223.53,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,348.12,110.62,86.25,89.38,0.12,0.03,0,0.61
13,23,10,223.55,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.4,778,792,793,781,348.12,110.62,86.25,90,0.1,0.03,0,0.6
13,23,11,223.57,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,778,792,793,781,348.12,110.62,85.62,89.38,0.12,0.01,0,0.6
13,23,12,223.58,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,778,792,793,781,347.5,109.38,83.75,88.75,0.12,0.03,0,0.59
13,23,13,223.6,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,778,792,793,781,333.75,93.12,61.25,67.5,0.12,0.03,0,0.59
13,23,14,223.62,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,778,792,793,781,333.75,93.12,61.25,67.5,0.12,0.03,0,0.59
13,23,15,223.63,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,777,792,793,781,312.5,71.25,47.5,52.5,0.12,0.03,0,0.57
13,23,16,223.65,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,777,792,793,782,296.88,58.12,41.25,44.38,0.12,0.03,0,0.57
13,23,17,223.67,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,777,792,793,782,300.62,60,51.25,54.38,0.12,0.03,0,0.57
13,23,18,223.68,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,777,792,793,782,310,66.88,54.38,60,0.12,0.03,0,0.55
13,23,19,223.7,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,777,792,793,782,313.75,72.5,55,61.88,0.12,0.03,0,0.55
13,23,20,223.72,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,777,792,793,781,313.75,72.5,55,61.88,0.12,0.03,0,0.55
13,23,21,223.73,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,777,792,793,781,316.88,75.62,56.88,64.38,0.12,0.03,0,0.55
13,23,22,223.75,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.4,777,792,793,781,319.38,77.5,58.12,66.25,0.12,0.04,0,0.55
13,23,23,223.77,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.3,777,792,793,781,322.5,82.5,61.25,68.12,0.12,0.03,0,0.54
13,23,24,223.78,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,777,792,793,781,323.12,83.12,60.62,68.12,0.12,0.03,0,0.54
13,23,25,223.8,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,777,791,793,781,325.62,85,63.75,70.62,0.12,0.03,0,0.54
13,23,26,223.82,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,777,791,793,781,325.62,85,63.75,70.62,0.14,0.03,0,0.54
13,23,27,223.83,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,777,791,793,781,328.12,86.88,64.38,73.12,0.12,0.03,0,0.52
13,23,28,223.85,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,777,791,793,781,328.12,86.88,64.38,73.12,0.12,0.04,0,0.52
13,23,29,223.87,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,777,791,793,781,333.75,88.75,66.88,75.62,0.14,0.03,0,0.52
13,23,30,223.88,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,777,791,793,781,332.5,89.38,65,73.12,0.14,0.03,0,0.51
13,23,31,223.9,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,777,791,793,781,332.5,89.38,65,73.12,0.14,0.03,0,0.51
13,23,32,223.92,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,776,791,793,781,332.5,89.38,65,73.12,0.14,0.04,0,0.51
13,23,33,223.93,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.3,800.3,776,791,793,781,331.88,89.38,63.75,73.12,0.12,0.04,0,0.51
13,23,34,223.95,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.3,800.3,776,791,793,781,328.75,86.88,61.25,70,0.14,0.03,0,0.49
13,23,35,223.97,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.3,800.3,776,791,793,781,330.62,88.12,63.12,71.25,0.14,0.04,0,0.49
13,23,36,223.98,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.3,800.3,776,791,793,781,332.5,89.38,63.12,71.25,0.14,0.03,0,0.49
13,23,37,224,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.3,800.3,776,791,793,781,331.25,88.75,61.25,70,0.14,0.03,0,0.49
13,23,38,224.02,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.2,800.3,776,791,793,781,331.25,88.75,61.25,70,0.14,0.03,0,0.49
13,23,39,224.03,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.2,800.3,776,791,793,781,328.12,88.75,58.75,66.88,0.14,0.03,0,0.47
13,23,40,224.05,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.2,800.3,776,791,793,781,327.5,86.88,58.12,66.25,0.14,0.03,0,0.47
13,23,41,224.07,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.2,800.3,776,791,793,781,326.25,86.88,57.5,64.38,0.14,0.03,0,0.47
13,23,42,224.08,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.2,800.3,776,791,793,782,325,86.25,55.62,63.12,0.14,0.03,0,0.47
13,23,43,224.1,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.2,800.3,776,791,793,782,323.12,85.62,55.62,63.12,0.14,0.03,0,0.47
13,23,44,224.12,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.2,800.3,776,791,793,782,323.12,85.62,55.62,63.12,0.14,0.04,0,0.47
13,23,45,224.13,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.3,800.3,776,790,793,782,322.5,85.62,55.62,63.12,0.14,0.03,0,0.47
13,23,46,224.15,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.3,800.3,776,790,793,782,322.5,85.62,55.62,63.12,0.14,0.03,0,0.47
13,23,47,224.17,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.3,800.3,776,791,793,782,321.25,85,53.75,61.25,0.14,0.04,0,0.47
13,23,48,224.18,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,776,791,793,782,319.38,83.12,53.75,60.62,0.14,0.03,0,0.47
13,23,49,224.2,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.4,800.3,776,791,793,782,318.75,83.12,52.5,60.62,0.14,0.03,0,0.46
13,23,50,224.22,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.5,800.3,776,791,793,782,318.75,83.12,52.5,60.62,0.14,0.03,0,0.46
13,23,51,224.23,6.586289593,15.17857143,4.344,10.62195979,0,800.4,798.6,800.3,776,791,793,782,318.12,82.5,51.88,58.75,0.14,0.03,0,0.46
13,23,52,224.25,6.586289593,15.17857143,4.344,10.62195979,0,800.5,798.6,800.3,776,792,793,782,316.88,81.88,49.38,58.75,0.14,0.03,0,0.47
13,23,53,224.27,6.586289593,15.17857143,4.344,10.62195979,0,800.5,798.8,800.3,776,792,793,782,315.62,80.62,48.75,58.12,0.14,0.03,0,0.46
13,23,54,224.28,6.586289593,15.17857143,4.344,10.62195979,0,800.5,799,800.3,776,792,793,782,318.75,81.88,51.88,61.25,0.14,0.03,0,0.46
13,23,55,224.3,6.586289593,15.17857143,4.344,10.62195979,0,800.5,799.2,800.3,776,793,794,782,322.5,86.25,55.62,65,0.14,0.03,0,0.46
13,23,56,224.32,6.586289593,15.17857143,4.344,10.62195979,0,800.5,799.2,800.3,776,793,794,782,322.5,86.25,55.62,65,0.14,0.04,0,0.46
13,23,57,224.33,6.586289593,15.17857143,4.344,10.62195979,0,800.6,799.4,800.4,776,793,794,783,323.12,88.12,55.62,63.12,0.14,0.03,0,0.45
13,23,58,224.35,6.586289593,15.17857143,4.344,10.62195979,0,800.6,799.6,800.4,776,793,794,783,321.88,88.12,53.75,60.62,0.14,0.03,0,0.45
13,23,59,224.37,6.586289593,15.17857143,4.344,10.62195979,0,800.8,799.6,800.4,776,794,794,783,320,85.62,52.5,60.62,0.14,0.03,0,0.45
13,24,0,224.38,6.586289593,15.17857143,4.344,10.62195979,0,800.8,799.8,800.4,776,794,795,783,316.88,82.5,51.25,56.88,0.14,0.03,0,0.45
13,24,1,224.4,6.586289593,15.17857143,4.344,10.62195979,0,800.8,800,800.4,776,794,795,783,313.75,81.88,51.25,56.88,0.14,0.03,0,0.45
13,24,2,224.42,6.586289593,15.17857143,4.344,10.62195979,0,800.9,800,800.4,776,794,795,784,313.75,81.88,51.25,56.88,0.14,0.03,0,0.45
13,24,3,224.43,6.586289593,15.17857143,4.344,10.62195979,0,800.9,800.3,800.4,776,794,795,784,313.75,80,52.5,61.25,0.14,0.03,0,0.45
13,24,4,224.45,6.586289593,15.17857143,4.344,10.62195979,0,801,800.4,800.4,776,794,796,784,316.25,82.5,55,60,0.14,0.03,0,0.46
13,24,5,224.47,6.586289593,15.17857143,4.344,10.62195979,0,801.1,800.6,800.4,776,794,796,785,316.88,83.12,54.38,60.62,0.14,0.03,0,0.45
13,24,6,224.48,6.586289593,15.17857143,4.344,10.62195979,0,801.1,800.6,800.4,776,794,796,785,315.62,83.12,54.38,60.62,0.14,0.03,0,0.45
13,24,7,224.5,6.586289593,15.17857143,4.344,10.62195979,0,801.2,800.8,800.4,776,794,797,786,316.88,85,56.88,63.12,0.14,0.03,0,0.45
13,24,8,224.52,6.586289593,15.17857143,4.344,10.62195979,0,801.2,801,800.4,776,794,797,786,316.88,85,56.88,63.12,0.14,0.04,0,0.45
13,24,9,224.53,6.586289593,15.17857143,4.344,10.62195979,0,801.4,801,800.4,776,794,797,787,321.88,86.88,58.12,65,0.14,0.03,0,0.45
13,24,10,224.55,6.586289593,15.17857143,4.344,10.62195979,0,801.4,801.1,800.4,776,794,797,787,324.38,89.38,60.62,67.5,0.14,0.04,0,0.45
13,24,11,224.57,6.586289593,15.17857143,4.344,10.62195979,0,801.5,801.3,800.4,775,794,797,787,325,91.25,60.62,67.5,0.14,0.04,0,0.43
13,24,12,224.58,6.586289593,15.17857143,4.344,10.62195979,0,801.6,801.3,800.4,775,793,798,788,325.62,91.25,61.88,69.38,0.14,0.04,0,0.41
13,24,13,224.6,6.586289593,15.17857143,4.344,10.62195979,0,801.6,801.5,800.4,775,793,798,788,327.5,91.88,61.25,69.38,0.14,0.04,0,0.4
13,24,14,224.62,6.586289593,15.17857143,4.344,10.62195979,0,801.7,801.6,800.4,775,793,799,790,327.5,91.88,61.25,69.38,0.14,0.05,0,0.4
13,24,15,224.63,6.586289593,15.17857143,4.344,10.62195979,0,801.8,801.7,800.4,775,793,799,790,326.25,91.25,61.25,68.12,0.14,0.08,0,0.36
13,24,16,224.65,6.586289593,15.17857143,4.344,10.62195979,0,801.8,801.7,800.4,775,793,799,790,326.25,91.88,61.88,68.12,0.14,0.09,0,0.35
13,24,17,224.67,6.586289593,15.17857143,4.344,10.62195979,0,801.8,801.8,800.4,775,793,800,791,328.12,92.5,63.12,70,0.12,0.1,0,0.32
13,24,18,224.68,6.586289593,15.17857143,4.344,10.62195979,0,802,802,800.4,775,793,800,791,327.5,92.5,63.12,69.38,0.12,0.14,0,0.3
13,24,19,224.7,6.586289593,15.17857143,4.344,10.62195979,0,802.1,802,800.4,775,793,801,792,326.25,91.88,61.25,69.38,0.12,0.14,0,0.28
13,24,20,224.72,6.586289593,15.17857143,4.344,10.62195979,0,802.1,802.1,800.4,775,793,801,792,326.25,91.88,61.25,69.38,0.1,0.17,0,0.28
13,24,21,224.73,6.586289593,15.17857143,4.344,10.62195979,0,802.1,802.2,800.4,776,793,801,792,327.5,91.88,61.88,69.38,0.1,0.22,0,0.26
13,24,22,224.75,6.586289593,15.17857143,4.344,10.62195979,0,802.2,802.2,800.4,776,793,802,793,327.5,91.88,63.12,70,0.1,0.29,0,0.22
13,24,23,224.77,6.586289593,15.17857143,4.344,10.62195979,0,802.2,802.2,800.4,776,793,802,793,328.75,91.88,65,71.25,0.1,0.35,0,0.21
13,24,24,224.78,6.586289593,15.17857143,4.344,10.62195979,0,802.3,802.3,800.4,776,793,803,794,331.88,95.62,67.5,75.62,0.09,0.46,0,0.2
13,24,25,224.8,6.586289593,15.17857143,4.344,10.62195979,0,802.4,802.4,800.4,776,793,803,794,331.25,95.62,65,72.5,0.09,0.46,0,0.17
13,24,26,224.82,6.586289593,15.17857143,4.344,10.62195979,0,802.4,802.4,800.4,776,793,803,794,331.25,95.62,65,72.5,0.09,0.55,0,0.17
13,24,27,224.83,6.586289593,15.17857143,4.344,10.62195979,0,802.5,802.5,800.4,776,794,804,794,327.5,92.5,61.88,69.38,0.09,0.68,0,0.17
13,24,28,224.85,6.586289593,15.17857143,4.344,10.62195979,0,802.6,802.5,800.4,776,794,804,794,326.25,91.25,60,69.38,0.09,0.8,0,0.16
13,24,29,224.87,6.586289593,15.17857143,4.344,10.62195979,0,802.6,802.5,800.4,776,794,805,795,325.62,91.25,61.25,68.12,0.09,0.98,0,0.15
13,24,30,224.88,6.586289593,15.17857143,4.344,10.62195979,0,802.6,802.6,800.4,776,794,805,795,325.62,90,61.25,68.12,0.09,1.15,0,0.14
13,24,31,224.9,6.586289593,15.17857143,4.344,10.62195979,0,802.7,802.6,800.4,776,794,805,795,325,91.25,61.88,69.38,0.09,1.15,0,0.14
13,24,32,224.92,6.586289593,15.17857143,4.344,10.62195979,0,802.8,802.6,800.4,776,794,805,795,325,91.25,61.88,69.38,0.06,1.34,0,0.14
13,24,33,224.93,6.586289593,15.17857143,4.344,10.62195979,0,802.8,802.7,800.4,776,794,805,795,328.75,91.88,61.25,71.25,0.09,1.55,0,0.14
13,24,34,224.95,6.586289593,15.17857143,4.344,10.62195979,0,802.8,802.7,800.4,776,794,806,795,325,91.25,60.62,68.12,0.06,1.77,0,0.11
13,24,35,224.97,6.586289593,15.17857143,4.344,10.62195979,0,802.9,802.7,800.4,776,794,806,795,325,91.88,63.12,70,0.09,2,0,0.11
13,24,36,224.98,6.586289593,15.17857143,4.344,10.62195979,0,802.9,802.7,800.4,776,794,806,795,326.25,92.5,63.75,70.62,0.09,2.24,0,0.11
13,24,37,225,6.586289593,15.17857143,4.344,10.62195979,0,802.9,802.7,800.4,776,794,806,795,324.38,91.88,61.88,68.12,0.09,2.24,0,0.1
13,24,38,225.02,6.586289593,15.17857143,4.344,10.62195979,0,803.1,802.7,800.4,776,794,806,795,324.38,91.88,61.88,68.12,0.09,2.49,0,0.1
13,24,39,225.03,6.586289593,15.17857143,4.344,10.62195979,0,803.1,802.7,800.4,776,794,806,795,325.62,91.88,63.75,70,0.09,2.71,0,0.1
13,24,40,225.05,6.586289593,15.17857143,4.344,10.62195979,0,803.1,802.7,800.4,776,794,806,795,325.62,91.88,63.12,69.38,0.09,2.97,0,0.1
13,24,41,225.07,6.586289593,15.17857143,4.344,10.62195979,0,803.2,802.7,800.4,776,794,807,795,328.12,93.12,66.88,72.5,0.1,3.22,0,0.1
13,24,42,225.08,6.586289593,15.17857143,4.344,10.62195979,0,803.2,802.7,800.4,776,794,807,795,330.62,95.62,68.12,73.12,0.1,3.47,0,0.1
13,24,43,225.1,6.586289593,15.17857143,4.344,10.62195979,0,803.2,802.7,800.4,776,794,807,795,331.25,97.5,69.38,74.38,0.1,3.47,0,0.1
13,24,44,225.12,6.586289593,15.17857143,4.344,10.62195979,0,803.3,802.7,800.4,776,794,807,796,331.25,97.5,69.38,74.38,0.12,3.75,0,0.1
13,24,45,225.13,6.586289593,15.17857143,4.344,10.62195979,0,803.3,802.7,800.4,776,794,807,796,334.38,101.25,74.38,80,0.12,4.04,0,0.1
13,24,46,225.15,6.586289593,15.17857143,4.344,10.62195979,0,803.3,802.7,800.4,776,794,807,796,341.88,108.75,88.12,90.62,0.12,4.3,0,0.11
13,24,47,225.17,6.586289593,15.17857143,4.344,10.62195979,0,803.4,802.7,800.4,776,794,807,796,350.62,118.12,97.5,101.25,0.14,4.56,0,0.11
13,24,48,225.18,6.586289593,15.17857143,4.344,10.62195979,0,803.4,802.7,800.4,776,794,807,796,358.75,126.25,104.38,108.12,0.14,4.86,0,0.11
13,24,49,225.2,6.586289593,15.17857143,4.344,10.62195979,0,803.4,802.7,800.4,776,794,808,796,365,132.5,106.25,111.25,0.14,4.86,0,0.11
13,24,50,225.22,6.586289593,15.17857143,4.344,10.62195979,0,803.4,802.6,800.4,776,794,808,796,365,132.5,106.25,111.25,0.17,5.14,0,0.11
13,24,51,225.23,6.586289593,15.17857143,4.344,10.62195979,0,803.5,802.6,800.4,776,794,809,796,366.25,135.62,104.38,109.38,0.18,5.39,0,0.11
13,24,52,225.25,6.586289593,15.17857143,4.344,10.62195979,0,803.5,802.6,800.4,776,794,809,796,365.62,132.5,98.12,104.38,0.18,5.61,0,0.11
13,24,53,225.27,6.586289593,15.17857143,4.344,10.62195979,0,803.5,802.6,800.4,777,794,809,796,362.5,128.12,94.38,99.38,0.18,5.89,0,0.14
13,24,54,225.28,6.586289593,15.17857143,4.344,10.62195979,0,803.6,802.5,800.4,777,794,809,796,357.5,123.75,88.75,95.62,0.19,6.2,0,0.14
13,24,55,225.3,6.586289593,15.17857143,4.344,10.62195979,0,803.7,802.5,800.4,777,794,809,796,353.75,118.12,83.75,90.62,0.19,6.2,0,0.14
13,24,56,225.32,6.586289593,15.17857143,4.344,10.62195979,0,803.7,802.5,800.4,777,794,809,796,353.75,118.12,83.75,90.62,0.21,6.45,0,0.14
13,24,57,225.33,6.586289593,15.17857143,4.344,10.62195979,0,803.7,802.5,800.4,777,794,809,796,352.5,116.88,85.62,91.88,0.24,6.61,0,0.14
13,24,58,225.35,6.586289593,15.17857143,4.344,10.62195979,0,803.7,802.4,800.4,777,794,809,796,353.75,118.12,88.75,93.12,0.25,6.82,0,0.15
13,24,59,225.37,6.586289593,15.17857143,4.344,10.62195979,0,803.8,802.4,800.4,777,794,809,796,357.5,123.75,95.62,101.88,0.27,7.09,0,0.15
13,25,0,225.38,6.586289593,15.17857143,4.344,10.62195979,0,803.8,802.4,800.5,777,794,809,796,363.12,130,98.75,106.25,0.27,7.28,0,0.15
13,25,1,225.4,6.586289593,15.17857143,4.344,10.62195979,0,803.8,802.3,800.5,777,794,809,796,366.88,133.75,99.38,107.5,0.27,7.28,0,0.15
13,25,2,225.42,6.586289593,15.17857143,4.344,10.62195979,0,803.8,802.3,800.5,777,794,809,796,366.88,133.75,99.38,107.5,0.28,7.39,0,0.15
13,25,3,225.43,6.586289593,15.17857143,4.344,10.62195979,0,803.8,802.3,800.5,777,794,809,796,365.62,130.62,94.38,101.88,0.31,7.61,0,0.15
13,25,4,225.45,6.586289593,15.17857143,4.344,10.62195979,0,803.8,802.3,800.5,777,794,809,796,358.75,123.75,85.62,93.75,0.33,7.84,0,0.16
13,25,5,225.47,6.586289593,15.17857143,4.344,10.62195979,0,803.8,802.2,800.5,777,794,809,796,349.38,115.62,76.88,85.62,0.33,7.94,0,0.16
13,25,6,225.48,6.586289593,15.17857143,4.344,10.62195979,0,803.8,802.2,800.5,777,794,808,796,341.88,108.12,71.25,79.38,0.34,8.04,0,0.16
13,25,7,225.5,6.586289593,15.17857143,4.344,10.62195979,0,803.9,802.2,800.5,777,794,808,796,336.88,101.88,66.25,74.38,0.34,8.04,0,0.17
13,25,8,225.52,6.586289593,15.17857143,4.344,10.62195979,0,803.9,802.1,800.5,777,794,808,796,336.88,101.88,66.25,74.38,0.36,8.27,0,0.17
13,25,9,225.53,6.586289593,15.17857143,4.344,10.62195979,0,803.9,802.1,800.5,777,794,808,796,331.25,96.25,61.25,70.62,0.36,8.41,0,0.17
13,25,10,225.55,6.586289593,15.17857143,4.344,10.62195979,0,803.9,802.1,800.5,777,794,808,796,327.5,91.88,57.5,66.88,0.39,8.46,0,0.17
13,25,11,225.57,6.586289593,15.17857143,4.344,10.62195979,0,803.9,802,800.6,777,794,807,795,325,89.38,58.75,66.88,0.41,8.62,0,0.2
13,25,12,225.58,6.586289593,15.17857143,4.344,10.62195979,0,803.9,802,800.6,777,794,807,795,326.25,90,58.12,66.88,0.42,8.81,0,0.2
