Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
11,53,31,204.8,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,781,568.12,327.5,320.0,325.0,0.72,16.67,5.03,3.54
11,53,32,204.82,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,781,570.0,316.25,306.25,310.62,0.72,16.67,5.03,3.58
11,53,33,204.83,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,781,570.0,316.25,306.25,297.5,0.72,16.67,5.06,3.58
11,53,34,204.85,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,761,780,794,782,570.62,302.5,292.5,297.5,0.72,16.67,5.09,3.59
11,53,35,204.87,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,761,780,794,782,569.38,302.5,302.5,306.88,0.74,16.67,5.1,3.6
11,53,36,204.88,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,570.0,309.38,306.88,311.88,0.74,16.67,5.12,3.61
11,53,37,204.9,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,568.12,309.38,304.38,307.5,0.74,16.67,5.13,3.64
11,53,38,204.92,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,567.5,306.25,298.75,303.12,0.74,16.67,5.15,3.65
11,53,39,204.93,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,567.5,306.25,298.75,303.12,0.74,16.67,5.15,3.65
11,53,40,204.95,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,566.25,298.75,290.62,296.25,0.74,16.65,5.18,3.66
11,53,41,204.97,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,563.12,290.62,278.12,287.5,0.74,16.64,5.2,3.67
11,53,42,204.98,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,558.75,284.38,276.88,288.12,0.74,16.65,5.22,3.7
11,53,43,205.0,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,556.88,288.12,285.0,293.75,0.76,16.64,5.24,3.71
11,53,44,205.02,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,555.0,290.0,286.25,293.75,0.76,16.64,5.24,3.72
11,53,45,205.03,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,555.0,290.0,286.25,291.88,0.76,16.64,5.25,3.72
11,53,46,205.05,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,551.88,287.5,285.0,291.88,0.76,16.64,5.26,3.72
11,53,47,205.07,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,551.88,295.62,293.12,300.0,0.74,16.62,5.26,3.72
11,53,48,205.08,4.3497,21.629,0,0,10.705,800.0,799.9,800.0,762,779,794,782,553.75,301.25,297.5,304.38,0.74,16.62,5.26,3.74
11,53,49,205.1,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,763,779,794,782,555.0,301.25,295.62,305.62,0.74,16.62,5.25,3.72
11,53,50,205.12,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,763,779,794,782,555.62,296.25,288.12,298.12,0.74,16.62,5.23,3.72
11,53,51,205.13,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,555.62,296.25,288.12,298.12,0.74,16.62,5.23,3.72
11,53,52,205.15,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,555.62,295.62,290.62,299.38,0.72,16.61,5.2,3.72
11,53,53,205.17,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,555.62,293.75,286.25,294.38,0.72,16.59,5.14,3.71
11,53,54,205.18,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,553.75,286.25,280.62,285.62,0.72,16.59,5.07,3.67
11,53,55,205.2,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,551.25,278.12,273.75,277.5,0.7,16.59,5.01,3.65
11,53,56,205.22,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,547.5,278.12,271.25,275.0,0.7,16.59,5.01,3.61
11,53,57,205.23,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,781,547.5,278.12,271.25,277.5,0.7,16.59,4.95,3.61
11,53,58,205.25,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,781,544.38,278.12,273.75,277.5,0.7,16.59,4.9,3.59
11,53,59,205.27,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,781,545.62,284.38,280.0,284.38,0.7,16.59,4.88,3.55
11,54,0,205.28,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,781,547.5,290.62,283.75,288.75,0.7,16.59,4.87,3.55
11,54,1,205.3,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,781,548.12,293.12,287.5,293.12,0.7,16.59,4.87,3.54
11,54,2,205.32,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,762,780,794,781,548.12,295.62,289.38,295.0,0.7,16.59,4.87,3.53
11,54,3,205.33,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,762,780,794,781,548.12,295.62,289.38,295.0,0.7,16.61,4.87,3.53
11,54,4,205.35,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,763,780,794,781,550.62,300.0,296.88,301.25,0.7,16.61,4.87,3.53
11,54,5,205.37,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,763,780,794,781,554.38,311.88,310.0,313.75,0.7,16.61,4.88,3.53
11,54,6,205.38,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,763,780,794,781,558.75,330.62,330.62,333.12,0.7,16.61,4.88,3.53
11,54,7,205.4,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,763,779,794,781,565.0,341.88,336.88,340.62,0.7,16.61,4.87,3.51
11,54,8,205.42,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,763,779,794,781,571.25,338.75,330.62,334.38,0.72,16.61,4.86,3.51
11,54,9,205.43,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,762,779,794,781,571.25,338.75,330.62,334.38,0.72,16.61,4.86,3.51
11,54,10,205.45,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,762,779,794,781,575.62,328.75,319.38,323.12,0.7,16.61,4.83,3.51
11,54,11,205.47,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,781,575.62,315.0,303.75,308.75,0.7,16.61,4.8,3.49
11,54,12,205.48,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,761,779,794,782,572.5,300.62,290.0,294.38,0.7,16.61,4.76,3.47
11,54,13,205.5,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,761,779,794,782,569.38,293.75,293.75,296.25,0.7,16.59,4.71,3.46
11,54,14,205.52,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,780,794,782,568.12,300.0,312.5,315.0,0.7,16.59,4.66,3.45
11,54,15,205.53,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,780,794,782,568.12,300.0,312.5,315.0,0.7,16.59,4.66,3.45
11,54,16,205.55,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,780,794,782,573.12,315.0,340.62,344.38,0.69,16.59,4.62,3.41
11,54,17,205.57,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,780,794,782,580.0,331.25,351.25,356.88,0.69,16.59,4.57,3.4
11,54,18,205.58,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,780,794,782,585.62,341.25,347.5,354.38,0.69,16.59,4.54,3.36
11,54,19,205.6,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,780,794,782,589.38,341.88,331.25,339.38,0.69,16.59,4.54,3.35
11,54,20,205.62,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,780,794,782,589.38,341.88,331.25,315.0,0.69,16.59,4.51,3.35
11,54,21,205.63,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,780,794,782,588.75,325.62,306.88,315.0,0.69,16.59,4.47,3.34
11,54,22,205.65,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,761,779,794,782,583.75,301.25,286.25,293.12,0.69,16.61,4.43,3.3
11,54,23,205.67,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,761,779,794,782,576.25,284.38,272.5,278.75,0.69,16.61,4.39,3.29
11,54,24,205.68,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,761,778,794,782,568.12,285.0,278.12,282.5,0.66,16.61,4.34,3.26
11,54,25,205.7,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,761,778,794,782,563.75,293.12,289.38,291.88,0.66,16.59,4.27,3.24
11,54,26,205.72,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,761,778,794,782,560.62,303.12,299.38,303.12,0.64,16.59,4.2,3.21
11,54,27,205.73,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,778,794,782,560.62,303.12,299.38,303.12,0.64,16.59,4.2,3.21
11,54,28,205.75,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,778,794,782,560.62,313.12,307.5,311.88,0.63,16.59,4.12,3.16
11,54,29,205.77,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,778,794,782,561.88,311.88,303.75,308.75,0.63,16.59,4.05,3.14
11,54,30,205.78,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,778,794,782,561.25,301.25,292.5,297.5,0.63,16.61,3.99,3.09
11,54,31,205.8,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,778,794,782,558.75,285.0,278.75,282.5,0.62,16.62,3.94,3.04
11,54,32,205.82,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,778,794,782,554.38,273.75,271.25,276.25,0.62,16.62,3.94,3.01
11,54,33,205.83,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,778,794,782,554.38,273.75,271.25,268.12,0.63,16.64,3.91,3.01
11,54,34,205.85,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,778,794,782,549.38,268.12,264.38,268.12,0.63,16.64,3.91,2.97
11,54,35,205.87,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,778,794,782,544.38,265.0,262.5,266.88,0.63,16.65,3.95,2.96
11,54,36,205.88,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,778,794,782,541.25,273.75,274.38,278.12,0.64,16.67,4.01,2.97
11,54,37,205.9,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,541.25,284.38,283.75,288.12,0.64,16.67,4.09,2.99
11,54,38,205.92,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,541.88,290.62,289.38,293.75,0.64,16.67,4.09,3.03
11,54,39,205.93,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,541.88,290.62,289.38,305.62,0.66,16.69,4.18,3.03
11,54,40,205.95,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,781,545.0,300.62,302.5,305.62,0.66,16.69,4.26,3.08
11,54,41,205.97,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,781,548.75,313.75,315.0,318.12,0.66,16.7,4.34,3.1
11,54,42,205.98,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,781,552.5,318.75,316.88,321.25,0.69,16.71,4.42,3.15
11,54,43,206.0,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,781,558.12,316.88,316.25,319.38,0.69,16.71,4.51,3.2
11,54,44,206.02,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,781,561.88,323.12,321.88,326.25,0.69,16.71,4.51,3.22
11,54,45,206.03,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,782,561.88,323.12,321.88,326.25,0.7,16.71,4.61,3.22
11,54,46,206.05,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,782,566.25,324.38,322.5,327.5,0.7,16.74,4.71,3.28
11,54,47,206.07,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,782,568.12,319.38,315.0,320.0,0.7,16.74,4.82,3.33
11,54,48,206.08,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,782,569.38,308.75,302.5,308.75,0.72,16.71,4.94,3.39
11,54,49,206.1,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,763,779,794,782,566.88,293.12,287.5,293.12,0.72,16.71,5.02,3.45
11,54,50,206.12,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,566.88,293.12,287.5,293.12,0.72,16.71,5.02,3.45
11,54,51,206.13,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,563.12,291.25,292.5,295.0,0.72,16.7,5.09,3.51
11,54,52,206.15,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,563.12,306.88,307.5,311.88,0.72,16.69,5.11,3.55
11,54,53,206.17,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,565.0,316.88,315.62,320.0,0.72,16.67,5.12,3.58
11,54,54,206.18,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,566.25,313.12,308.75,313.75,0.7,16.65,5.1,3.59
11,54,55,206.2,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,566.25,301.25,296.88,302.5,0.7,16.65,5.1,3.59
11,54,56,206.22,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,779,794,782,563.12,291.25,287.5,293.12,0.7,16.65,5.07,3.59
11,54,57,206.23,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,563.12,291.25,287.5,290.0,0.7,16.64,5.04,3.59
11,54,58,206.25,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,560.0,288.12,286.88,290.0,0.7,16.64,5.0,3.58
11,54,59,206.27,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,558.12,293.75,292.5,296.25,0.69,16.64,4.95,3.55
11,55,0,206.28,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,557.5,303.75,299.38,302.5,0.69,16.64,4.89,3.54
11,55,1,206.3,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,558.75,307.5,301.25,306.25,0.69,16.64,4.81,3.51
11,55,2,206.32,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,561.88,307.5,303.75,306.25,0.69,16.64,4.81,3.47
11,55,3,206.33,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,561.88,307.5,303.75,306.25,0.69,16.62,4.72,3.47
11,55,4,206.35,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,563.75,313.75,309.38,315.0,0.69,16.62,4.62,3.42
11,55,5,206.37,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,763,779,794,782,566.88,323.12,318.75,323.12,0.66,16.62,4.52,3.39
11,55,6,206.38,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,763,779,794,782,570.0,327.5,321.88,328.12,0.66,16.62,4.41,3.34
11,55,7,206.4,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,763,779,794,782,572.5,329.38,325.0,328.12,0.64,16.62,4.33,3.28
11,55,8,206.42,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,763,779,794,782,575.62,335.62,330.62,334.38,0.64,16.62,4.33,3.22
11,55,9,206.43,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,763,779,794,782,575.62,335.62,330.62,334.38,0.64,16.64,4.25,3.22
11,55,10,206.45,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,779,794,782,578.75,331.25,322.5,327.5,0.64,16.64,4.2,3.16
11,55,11,206.47,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,578.75,324.38,318.75,322.5,0.64,16.65,4.18,3.14
11,55,12,206.48,4.3497,21.629,0,0,10.705,800.0,800.1,800.2,762,779,794,782,580.0,330.62,324.38,328.75,0.64,16.65,4.17,3.14
11,55,13,206.5,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,779,794,782,583.75,350.0,348.12,353.12,0.64,16.65,4.2,3.1
11,55,14,206.52,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,779,794,782,590.0,369.38,363.75,372.5,0.64,16.65,4.2,3.11
11,55,15,206.53,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,763,779,794,782,590.0,369.38,363.75,372.5,0.66,16.67,4.23,3.11
11,55,16,206.55,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,763,779,794,782,596.25,362.5,353.12,363.75,0.66,16.67,4.27,3.11
11,55,17,206.57,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,779,794,782,597.5,341.88,332.5,342.5,0.66,16.67,4.32,3.14
11,55,18,206.58,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,779,794,782,594.38,325.0,316.88,325.62,0.64,16.67,4.35,3.15
11,55,19,206.6,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,762,779,794,782,589.38,312.5,304.38,313.12,0.64,16.69,4.39,3.16
11,55,20,206.62,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,761,779,794,782,583.75,296.88,288.12,296.25,0.64,16.69,4.39,3.17
11,55,21,206.63,4.3497,21.629,0,0,10.705,800.0,800.0,800.2,761,779,794,782,583.75,296.88,288.12,286.88,0.66,16.67,4.41,3.17
11,55,22,206.65,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,761,779,794,782,576.25,286.25,280.62,286.88,0.66,16.69,4.45,3.2
11,55,23,206.67,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,761,779,794,782,571.25,290.62,286.25,294.38,0.66,16.69,4.47,3.21
11,55,24,206.68,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,761,779,794,782,566.88,290.0,283.12,293.75,0.66,16.67,4.5,3.22
11,55,25,206.7,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,563.75,290.62,287.5,296.25,0.69,16.67,4.51,3.24
11,55,26,206.72,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,561.88,300.62,297.5,305.62,0.69,16.67,4.51,3.24
11,55,27,206.73,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,561.88,300.62,297.5,305.62,0.66,16.69,4.51,3.24
11,55,28,206.75,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,561.25,303.12,298.75,306.25,0.66,16.69,4.5,3.26
11,55,29,206.77,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,560.62,295.62,291.25,296.88,0.64,16.69,4.49,3.24
11,55,30,206.78,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,558.12,287.5,283.12,287.5,0.66,16.7,4.48,3.24
11,55,31,206.8,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,554.38,280.0,270.62,275.62,0.66,16.7,4.47,3.24
11,55,32,206.82,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,548.75,270.62,265.0,266.25,0.66,16.7,4.47,3.22
11,55,33,206.83,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,548.75,270.62,265.0,266.25,0.66,16.7,4.48,3.22
11,55,34,206.85,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,545.0,264.38,256.25,261.88,0.66,16.71,4.5,3.24
11,55,35,206.87,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,541.88,260.0,251.88,257.5,0.69,16.7,4.54,3.24
11,55,36,206.88,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,536.25,256.88,250.0,256.88,0.69,16.71,4.59,3.26
11,55,37,206.9,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,533.12,261.88,258.75,262.5,0.69,16.71,4.66,3.29
11,55,38,206.92,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,533.12,289.38,292.5,295.0,0.69,16.71,4.74,3.33
11,55,39,206.93,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,533.12,289.38,292.5,295.0,0.69,16.71,4.74,3.33
11,55,40,206.95,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,763,780,794,782,538.75,318.12,316.88,319.38,0.7,16.71,4.84,3.35
11,55,41,206.97,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,763,780,794,782,546.25,341.88,341.88,344.38,0.7,16.74,4.94,3.4
11,55,42,206.98,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,763,779,794,782,556.88,356.88,352.5,356.25,0.74,16.75,5.07,3.46
11,55,43,207.0,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,763,779,794,782,565.0,350.62,341.88,347.5,0.74,16.75,5.2,3.53
11,55,44,207.02,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,763,779,794,782,568.12,345.62,341.88,335.62,0.74,16.75,5.2,3.61
11,55,45,207.03,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,762,779,794,782,571.25,338.75,326.25,335.62,0.76,16.74,5.36,3.61
11,55,46,207.05,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,762,779,794,782,573.12,318.75,306.25,316.25,0.76,16.75,5.49,3.67
11,55,47,207.07,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,761,779,794,782,571.25,298.75,290.0,300.0,0.78,16.74,5.63,3.78
11,55,48,207.08,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,761,779,794,782,567.5,291.25,286.25,294.38,0.78,16.7,5.71,3.84
11,55,49,207.1,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,761,779,794,782,561.88,296.88,294.38,301.25,0.78,16.67,5.76,3.89
11,55,50,207.12,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,761,779,794,782,561.88,296.88,294.38,305.62,0.78,16.67,5.76,3.89
11,55,51,207.13,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,761,779,794,782,561.25,301.25,298.75,305.62,0.78,16.65,5.76,3.92
11,55,52,207.15,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,780,794,782,561.25,303.12,300.0,306.88,0.78,16.62,5.73,3.95
11,55,53,207.17,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,780,794,782,561.88,311.88,310.0,315.62,0.76,16.59,5.68,3.95
11,55,54,207.18,4.3497,21.629,0,0,10.705,800.0,800.1,800.1,762,780,794,782,565.0,325.62,323.12,328.75,0.76,16.58,5.61,3.91
11,55,55,207.2,4.3497,21.629,0,0,10.705,800.0,800.1,800.0,762,780,794,782,570.0,332.5,328.12,335.0,0.74,16.58,5.52,3.9
11,55,56,207.22,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,780,794,782,574.38,335.62,331.88,339.38,0.74,16.58,5.52,3.86
11,55,57,207.23,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,780,794,782,574.38,335.62,331.88,353.12,0.74,16.56,5.44,3.86
11,55,58,207.25,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,580.0,348.12,343.75,353.12,0.72,16.56,5.34,3.83
11,55,59,207.27,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,585.0,347.5,340.0,350.0,0.7,16.56,5.24,3.78
11,56,0,207.28,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,586.88,334.38,325.0,334.38,0.69,16.55,5.11,3.72
11,56,1,207.3,4.3497,21.629,0,0,10.705,800.0,800.0,800.1,762,779,794,782,585.62,315.62,307.5,315.0,0.69,16.55,4.97,3.66
11,56,2,207.32,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,580.0,296.25,288.12,294.38,0.69,16.55,4.97,3.59
11,56,3,207.33,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,761,779,794,782,580.0,296.25,288.12,281.25,0.66,16.52,4.83,3.59
11,56,4,207.35,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,761,779,794,782,573.12,280.62,275.0,281.25,0.64,16.52,4.66,3.51
11,56,5,207.37,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,761,779,794,782,565.0,273.75,269.38,275.0,0.63,16.52,4.51,3.42
11,56,6,207.38,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,761,779,794,782,560.0,281.25,278.75,281.88,0.63,16.52,4.36,3.34
11,56,7,207.4,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,761,779,794,782,557.5,298.75,295.62,299.38,0.62,16.52,4.25,3.24
11,56,8,207.42,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,558.12,308.75,303.12,307.5,0.62,16.52,4.25,3.16
11,56,9,207.43,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,558.12,308.75,303.12,306.88,0.62,16.52,4.15,3.16
11,56,10,207.45,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,560.0,308.75,302.5,306.88,0.58,16.55,4.12,3.1
11,56,11,207.47,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,561.25,311.88,306.88,310.62,0.62,16.59,4.14,3.08
11,56,12,207.48,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,566.25,316.25,308.75,313.75,0.63,16.61,4.2,3.08
11,56,13,207.5,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,567.5,318.12,310.62,316.25,0.63,16.64,4.28,3.08
11,56,14,207.52,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,570.0,323.12,316.25,322.5,0.63,16.64,4.28,3.1
11,56,15,207.53,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,570.0,323.12,316.25,322.5,0.63,16.64,4.37,3.1
11,56,16,207.55,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,572.5,323.12,316.25,322.5,0.63,16.65,4.45,3.14
11,56,17,207.57,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,573.12,316.88,307.5,313.75,0.66,16.67,4.53,3.17
11,56,18,207.58,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,572.5,301.25,290.62,299.38,0.64,16.67,4.59,3.2
11,56,19,207.6,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,567.5,286.88,277.5,284.38,0.66,16.67,4.64,3.22
11,56,20,207.62,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,561.25,281.25,276.88,281.88,0.66,16.67,4.64,3.26
11,56,21,207.63,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,561.25,281.25,276.88,298.12,0.66,16.67,4.68,3.26
11,56,22,207.65,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,558.75,296.25,293.75,298.12,0.66,16.67,4.73,3.29
11,56,23,207.67,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,558.75,307.5,304.38,307.5,0.69,16.65,4.78,3.3
11,56,24,207.68,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,560.62,315.0,308.75,313.12,0.69,16.65,4.84,3.35
11,56,25,207.7,4.3497,21.629,0,0,10.705,800.0,800.0,800.0,762,779,794,782,561.88,312.5,305.62,309.38,0.7,16.67,4.91,3.39
