Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
15,10,5,264.67,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,394.38,174.38,163.75,136.25,2.36,2.0,5.73,14.56
15,10,6,264.68,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,385.0,168.12,160.62,136.25,2.36,2.0,5.67,14.56
15,10,7,264.7,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,378.12,161.25,157.5,128.12,2.36,2.0,5.61,14.51
15,10,8,264.72,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,374.38,155.62,154.38,127.5,2.34,2.0,5.54,14.48
15,10,9,264.73,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,376.25,151.88,150.0,130.0,2.34,2.0,5.47,14.43
15,10,10,264.75,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,382.5,149.38,148.12,137.5,2.34,2.0,5.39,14.36
15,10,11,264.77,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,382.5,149.38,148.12,148.12,2.34,2.0,5.39,14.31
15,10,12,264.78,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,391.88,148.75,146.88,148.12,2.34,2.0,5.34,14.31
15,10,13,264.8,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,401.25,148.75,146.88,158.75,2.34,2.0,5.28,14.26
15,10,14,264.82,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,415.62,152.5,148.75,174.38,2.34,2.0,5.24,14.23
15,10,15,264.83,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,428.75,158.12,151.88,187.5,2.34,2.0,5.2,14.19
15,10,16,264.85,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,434.38,165.62,154.38,193.12,2.34,2.0,5.19,14.16
15,10,17,264.87,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,434.38,165.62,154.38,192.5,2.34,2.0,5.18,14.11
15,10,18,264.88,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,767,768,792,779,435.62,171.25,158.12,192.5,2.34,2.0,5.17,14.11
15,10,19,264.9,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,767,768,792,779,431.25,175.0,160.62,187.5,2.34,2.0,5.18,14.1
15,10,20,264.92,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,421.88,176.88,160.62,177.5,2.34,2.03,5.2,14.07
15,10,21,264.93,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,414.38,177.5,161.88,170.62,2.34,2.0,5.25,14.07
15,10,22,264.95,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,414.38,177.5,161.88,167.5,2.34,2.0,5.25,14.1
15,10,23,264.97,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,411.25,176.25,162.5,167.5,2.34,2.03,5.31,14.1
15,10,24,264.98,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,406.88,175.0,161.88,161.88,2.36,2.03,5.39,14.12
15,10,25,265.0,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,397.5,171.88,161.25,152.5,2.36,2.03,5.47,14.18
15,10,26,265.02,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,387.5,167.5,158.75,145.62,2.36,2.03,5.56,14.23
15,10,27,265.03,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,385.62,162.5,156.25,143.12,2.37,2.03,5.66,14.29
15,10,28,265.05,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,391.88,160.62,155.62,151.88,2.37,2.03,5.74,14.35
15,10,29,265.07,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,391.88,160.62,155.62,151.88,2.37,2.03,5.74,14.35
15,10,30,265.08,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,398.12,159.38,155.0,156.25,2.37,2.03,5.82,14.39
15,10,31,265.1,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,395.0,158.75,154.38,151.88,2.37,2.03,5.9,14.44
15,10,32,265.12,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,390.62,157.5,155.0,146.88,2.37,2.03,5.97,14.48
15,10,33,265.13,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,387.5,155.0,154.38,145.0,2.37,2.03,5.97,14.51
15,10,34,265.15,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,386.88,153.12,152.5,143.75,2.37,2.03,6.04,14.55
15,10,35,265.17,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,386.88,153.12,152.5,146.25,2.37,2.03,6.09,14.6
15,10,36,265.18,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,388.12,151.88,151.88,146.25,2.38,2.03,6.14,14.6
15,10,37,265.2,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,768,792,779,387.5,151.25,151.25,145.0,2.38,2.04,6.16,14.62
15,10,38,265.22,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,769,792,779,388.12,149.38,150.0,145.62,2.38,2.03,6.14,14.64
15,10,39,265.23,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,769,792,779,390.62,149.38,149.38,148.75,2.38,2.04,6.11,14.62
15,10,40,265.25,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,769,792,779,390.62,149.38,148.75,148.75,2.37,2.03,6.08,14.6
15,10,41,265.27,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,769,792,779,390.62,149.38,148.75,148.75,2.37,2.04,6.05,14.6
15,10,42,265.28,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,769,792,779,393.12,149.38,148.12,149.38,2.37,2.04,5.97,14.55
15,10,43,265.3,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.0,766,769,792,779,393.75,150.0,148.12,151.25,2.36,2.03,5.88,14.48
15,10,44,265.32,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,396.88,150.0,146.88,154.38,2.36,2.03,5.78,14.39
15,10,45,265.33,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,400.62,151.25,146.88,158.75,2.36,2.03,5.7,14.31
15,10,46,265.35,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,403.75,153.12,146.25,162.5,2.36,2.03,5.7,14.23
15,10,47,265.37,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,403.75,153.12,146.25,162.5,2.34,2.03,5.64,14.23
15,10,48,265.38,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,408.12,155.62,146.88,168.75,2.34,2.0,5.6,14.18
15,10,49,265.4,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,416.25,158.75,148.75,175.0,2.31,2.03,5.58,14.12
15,10,50,265.42,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,426.25,163.75,151.25,186.88,2.31,2.0,5.59,14.1
15,10,51,265.43,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,441.88,170.0,154.38,205.0,2.31,2.0,5.63,14.1
15,10,52,265.45,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,456.88,179.38,161.25,218.75,2.31,2.0,5.68,14.11
15,10,53,265.47,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,456.88,179.38,161.25,220.62,2.31,2.0,5.68,14.12
15,10,54,265.48,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,461.25,186.88,166.88,220.62,2.31,2.03,5.74,14.12
15,10,55,265.5,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,451.25,192.5,170.62,206.25,2.31,2.0,5.79,14.16
15,10,56,265.52,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,432.5,192.5,171.88,184.38,2.31,2.0,5.84,14.2
15,10,57,265.53,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,416.88,189.38,171.88,170.62,2.3,2.0,5.88,14.24
15,10,58,265.55,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,406.88,184.38,170.62,161.88,2.3,2.0,5.88,14.26
15,10,59,265.57,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,406.88,184.38,170.62,161.88,2.3,2.0,5.89,14.26
15,11,0,265.58,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,401.25,178.12,168.12,155.62,2.3,2.0,5.89,14.29
15,11,1,265.6,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.1,766,769,792,779,394.38,174.38,165.62,146.25,2.3,2.0,5.87,14.29
15,11,2,265.62,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.1,766,769,792,779,385.62,168.12,163.75,140.0,2.3,1.99,5.83,14.26
15,11,3,265.63,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,381.25,163.75,161.25,136.25,2.3,1.99,5.78,14.26
15,11,4,265.65,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,378.12,159.38,158.12,133.75,2.3,1.99,5.78,14.24
15,11,5,265.67,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,378.12,159.38,158.12,133.75,2.3,1.99,5.72,14.24
15,11,6,265.68,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,379.38,156.25,155.62,136.25,2.3,1.99,5.65,14.2
15,11,7,265.7,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,382.5,153.12,153.12,140.0,2.3,1.99,5.57,14.16
15,11,8,265.72,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,388.75,152.5,151.88,145.0,2.3,1.99,5.49,14.11
15,11,9,265.73,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,391.88,151.25,151.25,146.25,2.28,1.99,5.4,14.06
15,11,10,265.75,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,394.38,151.88,151.88,148.12,2.3,1.99,5.32,14.0
15,11,11,265.77,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,394.38,151.88,151.88,155.62,2.3,1.99,5.32,13.94
15,11,12,265.78,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,401.25,152.5,149.38,155.62,2.28,1.99,5.23,13.94
15,11,13,265.8,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,405.0,154.38,148.75,158.75,2.28,1.99,5.16,13.88
15,11,14,265.82,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,408.12,155.0,149.38,161.88,2.28,1.99,5.08,13.81
15,11,15,265.83,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,413.12,157.5,149.38,166.25,2.28,1.99,5.01,13.76
15,11,16,265.85,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,415.62,159.38,151.25,168.12,2.28,1.99,5.01,13.73
15,11,17,265.87,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,415.62,159.38,151.25,168.12,2.28,1.99,4.96,13.73
15,11,18,265.88,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,420.62,161.25,152.5,175.0,2.28,1.98,4.93,13.69
15,11,19,265.9,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.1,766,769,792,779,431.88,165.62,154.38,188.12,2.27,1.99,4.9,13.66
15,11,20,265.92,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,443.75,171.25,157.5,199.38,2.27,1.99,4.89,13.62
15,11,21,265.93,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,446.88,177.5,161.25,199.38,2.23,1.99,4.91,13.61
15,11,22,265.95,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,435.62,180.0,163.75,186.88,2.23,1.98,4.93,13.6
15,11,23,265.97,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,435.62,180.0,163.75,186.88,2.23,1.98,4.95,13.6
15,11,24,265.98,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,420.62,180.0,163.75,171.25,2.23,1.98,5.01,13.61
15,11,25,266.0,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,411.25,177.5,161.25,161.88,2.27,1.98,5.1,13.62
15,11,26,266.02,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,410.0,176.25,161.25,162.5,2.27,1.99,5.21,13.69
15,11,27,266.03,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,413.12,175.0,160.62,168.75,2.27,1.99,5.21,13.75
15,11,28,266.05,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,413.12,175.0,160.62,168.12,2.28,1.99,5.35,13.81
15,11,29,266.07,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,414.38,174.38,161.25,166.25,2.28,1.98,5.48,13.93
15,11,30,266.08,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,413.12,173.12,161.25,166.25,2.28,1.99,5.61,13.93
15,11,31,266.1,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,407.5,171.88,160.62,160.62,2.3,1.99,5.73,14.0
15,11,32,266.12,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,400.62,168.75,158.75,154.38,2.3,1.99,5.82,14.1
15,11,33,266.13,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,395.0,165.62,158.12,148.12,2.31,1.99,5.88,14.14
15,11,34,266.15,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,395.0,165.62,158.12,148.12,2.31,1.99,5.88,14.19
15,11,35,266.17,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,393.75,164.38,156.25,155.62,2.3,2.0,5.9,14.23
15,11,36,266.18,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,400.0,162.5,155.62,155.62,2.3,2.0,5.89,14.23
15,11,37,266.2,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,406.88,162.5,155.62,161.88,2.3,1.99,5.85,14.2
15,11,38,266.22,4.463666667,19.61071429,0,6.928571429,0,799.9,799.8,800.2,766,769,792,779,407.5,163.75,155.0,161.25,2.3,2.0,5.79,14.19
15,11,39,266.23,4.463666667,19.61071429,0,6.928571429,0,799.9,799.8,800.2,766,769,792,779,405.0,163.75,154.38,156.25,2.3,2.0,5.79,14.14
15,11,40,266.25,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,403.75,162.5,154.38,155.0,2.3,1.99,5.7,14.07
15,11,41,266.27,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,403.75,162.5,154.38,155.0,2.28,1.99,5.62,14.07
15,11,42,266.28,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,400.62,161.88,153.12,152.5,2.27,1.99,5.53,14.04
15,11,43,266.3,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,398.12,161.25,153.12,150.0,2.27,1.99,5.44,13.95
15,11,44,266.32,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,396.25,160.62,151.88,148.75,2.23,1.99,5.36,13.89
15,11,45,266.33,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,398.12,158.75,151.88,153.12,2.23,1.99,5.3,13.81
15,11,46,266.35,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,399.38,157.5,151.25,152.5,2.23,1.99,5.3,13.76
15,11,47,266.37,4.463666667,19.61071429,0,6.928571429,0,799.9,799.8,800.2,766,768,792,779,399.38,157.5,151.25,152.5,2.23,1.99,5.24,13.76
15,11,48,266.38,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,399.38,156.25,150.0,152.5,2.23,1.99,5.2,13.73
15,11,49,266.4,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,398.12,155.62,150.0,150.0,2.22,1.98,5.19,13.68
15,11,50,266.42,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,398.12,154.38,151.25,151.25,2.22,1.99,5.19,13.66
15,11,51,266.43,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,401.88,155.0,149.38,157.5,2.22,1.99,5.22,13.64
15,11,52,266.45,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,409.38,157.5,150.0,165.62,2.22,1.99,5.22,13.62
15,11,53,266.47,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,409.38,157.5,150.0,165.62,2.22,1.99,5.26,13.62
15,11,54,266.48,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,413.12,158.75,151.88,168.75,2.22,1.98,5.34,13.66
15,11,55,266.5,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,415.62,161.88,152.5,171.88,2.22,1.98,5.41,13.69
15,11,56,266.52,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,416.25,163.75,153.12,171.25,2.22,1.99,5.49,13.73
15,11,57,266.53,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,415.62,165.0,154.38,170.62,2.23,1.99,5.57,13.79
15,11,58,266.55,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,413.12,165.62,155.0,165.62,2.23,1.99,5.57,13.81
15,11,59,266.57,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,413.12,165.62,155.0,165.62,2.23,1.99,5.63,13.81
15,12,0,266.58,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,406.25,165.0,155.0,158.12,2.22,1.99,5.68,13.86
15,12,1,266.6,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,399.38,162.5,154.38,151.25,2.23,1.99,5.73,13.89
15,12,2,266.62,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,396.25,160.62,153.12,150.0,2.23,1.99,5.76,13.93
15,12,3,266.63,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,394.38,158.75,151.88,146.88,2.22,1.99,5.78,13.94
15,12,4,266.65,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,393.12,156.25,150.0,146.88,2.22,1.99,5.78,13.95
15,12,5,266.67,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,393.12,156.25,150.0,146.88,2.22,1.99,5.79,13.95
15,12,6,266.68,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,398.12,155.62,150.0,154.38,2.22,1.98,5.79,13.95
15,12,7,266.7,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,403.75,156.25,150.0,159.38,2.22,1.98,5.78,13.95
15,12,8,266.72,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,407.5,158.12,151.25,161.88,2.22,1.98,5.76,13.94
15,12,9,266.73,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,408.12,159.38,151.88,162.5,2.22,1.99,5.74,13.93
15,12,10,266.75,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,406.25,159.38,151.88,160.62,2.22,1.98,5.71,13.91
15,12,11,266.77,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,406.25,159.38,151.88,160.62,2.22,1.98,5.71,13.91
15,12,12,266.78,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,410.0,160.62,152.5,167.5,2.22,1.98,5.68,13.88
15,12,13,266.8,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,420.0,164.38,154.38,178.75,2.2,1.98,5.64,13.85
15,12,14,266.82,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,426.25,168.12,155.62,183.75,2.2,1.98,5.61,13.81
15,12,15,266.83,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,426.88,171.25,157.5,183.75,2.2,1.98,5.57,13.8
15,12,16,266.85,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,425.62,174.38,158.75,183.12,2.2,1.98,5.57,13.76
15,12,17,266.87,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,425.62,174.38,158.75,183.12,2.2,1.98,5.53,13.76
15,12,18,266.88,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,425.0,176.25,160.62,183.12,2.2,1.98,5.49,13.74
15,12,19,266.9,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,768,792,779,425.62,177.5,161.88,183.75,2.2,1.98,5.44,13.7
15,12,20,266.92,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,425.0,178.12,163.75,181.88,2.2,1.96,5.4,13.69
15,12,21,266.93,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,420.0,178.12,164.38,174.38,2.2,1.98,5.36,13.66
15,12,22,266.95,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,768,792,779,413.75,177.5,164.38,169.38,2.2,1.98,5.36,13.64
15,12,23,266.97,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,413.75,177.5,164.38,169.38,2.2,1.98,5.32,13.64
15,12,24,266.98,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,409.38,176.25,164.38,165.62,2.2,1.98,5.29,13.61
15,12,25,267.0,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,405.0,173.75,163.75,161.88,2.2,1.98,5.26,13.57
15,12,26,267.02,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,403.12,171.25,162.5,160.62,2.19,1.98,5.24,13.56
15,12,27,267.03,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,397.5,168.75,161.25,153.12,2.2,1.98,5.24,13.56
15,12,28,267.05,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,391.88,165.62,159.38,149.38,2.2,1.98,5.24,13.55
15,12,29,267.07,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,391.88,165.62,159.38,146.25,2.2,1.98,5.23,13.55
15,12,30,267.08,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,390.62,163.75,158.12,146.25,2.2,1.98,5.24,13.55
15,12,31,267.1,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,388.12,160.62,156.25,143.12,2.2,1.98,5.24,13.55
15,12,32,267.12,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,386.88,157.5,155.0,141.88,2.2,1.98,5.23,13.55
15,12,33,267.13,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,385.0,155.0,153.12,139.38,2.2,1.98,5.22,13.56
15,12,34,267.15,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,385.0,155.0,153.12,135.62,2.2,1.98,5.22,13.56
15,12,35,267.17,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,381.25,151.88,150.0,132.5,2.2,1.98,5.21,13.56
15,12,36,267.18,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,768,792,779,377.5,148.75,148.75,132.5,2.2,1.98,5.2,13.56
15,12,37,267.2,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,769,792,779,378.75,146.25,146.88,137.5,2.2,1.98,5.17,13.55
15,12,38,267.22,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,769,792,779,383.75,145.62,146.25,142.5,2.2,1.98,5.16,13.55
15,12,39,267.23,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,769,792,779,388.12,145.0,148.12,145.62,2.2,1.98,5.14,13.54
15,12,40,267.25,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,769,792,779,393.12,145.62,146.88,150.0,2.2,1.98,5.14,13.51
15,12,41,267.27,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,769,792,779,393.12,145.62,146.88,150.0,2.2,1.98,5.13,13.51
15,12,42,267.28,4.463666667,19.61071429,0,6.928571429,0,800.0,799.8,800.2,766,769,792,779,401.25,148.12,148.12,160.62,2.2,1.98,5.13,13.5
15,12,43,267.3,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,409.38,151.88,148.12,168.12,2.19,1.98,5.14,13.49
15,12,44,267.32,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,414.38,155.62,150.0,172.5,2.19,1.98,5.15,13.48
15,12,45,267.33,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,418.75,159.38,151.88,172.5,2.19,1.98,5.18,13.48
15,12,46,267.35,4.463666667,19.61071429,0,6.928571429,0,800.0,799.9,800.2,766,769,792,779,410.62,161.25,152.5,165.62,2.19,1.98,5.18,13.49
15,12,47,267.37,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,410.62,161.25,152.5,165.62,2.19,1.98,5.23,13.49
15,12,48,267.38,4.463666667,19.61071429,0,6.928571429,0,799.9,799.9,800.2,766,769,792,779,404.38,161.25,153.12,161.25,2.19,1.98,5.28,13.49
