Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,38,27,248.8,4.184897959,27.14839286,100.8,0,0,800.0,799.2,799.8,765,782,794,776,490.62,259.38,225.62,225.0,0.41,0.01,0.64,1.59
13,38,28,248.82,4.184897959,27.14839286,100.8,0,0,800.0,799.1,799.8,765,781,794,776,488.75,259.38,225.0,225.0,0.41,0.01,0.64,1.7
13,38,29,248.83,4.184897959,27.14839286,100.8,0,0,800.0,799.1,799.8,765,781,794,776,488.75,259.38,225.0,240.0,0.41,0.01,0.64,1.7
13,38,30,248.85,4.184897959,27.14839286,100.8,0,0,800.0,799.1,799.8,765,781,794,776,498.75,261.25,226.88,240.0,0.41,0.01,0.63,1.77
13,38,31,248.87,4.184897959,27.14839286,100.8,0,0,800.0,799.1,799.8,765,781,793,777,520.0,266.25,235.0,263.75,0.41,0.03,0.62,1.85
13,38,32,248.88,4.184897959,27.14839286,100.8,0,0,800.0,799.1,799.8,765,781,793,777,540.0,275.0,248.75,281.88,0.41,0.01,0.61,1.9
13,38,33,248.9,4.184897959,27.14839286,100.8,0,0,800.0,799.1,799.8,765,782,793,777,547.5,283.12,260.0,281.88,0.39,0.01,0.58,1.91
13,38,34,248.92,4.184897959,27.14839286,100.8,0,0,800.0,799.1,799.8,765,782,793,777,535.62,288.12,264.38,265.0,0.39,0.01,0.58,1.92
13,38,35,248.93,4.184897959,27.14839286,100.8,0,0,800.0,799.0,799.8,765,782,793,777,535.62,288.12,264.38,247.5,0.39,0.01,0.56,1.92
13,38,36,248.95,4.184897959,27.14839286,100.8,0,0,800.0,799.0,799.8,765,782,793,777,518.12,288.12,261.25,247.5,0.39,0.03,0.53,1.91
13,38,37,248.97,4.184897959,27.14839286,100.8,0,0,800.0,799.0,799.8,765,782,793,777,508.12,286.25,255.62,243.12,0.36,0.03,0.51,1.9
13,38,38,248.98,4.184897959,27.14839286,100.8,0,0,800.0,798.9,799.8,765,782,793,777,511.25,286.25,253.12,250.0,0.34,0.03,0.48,1.86
13,38,39,249.0,4.184897959,27.14839286,100.8,0,0,800.0,798.9,799.8,765,782,793,777,516.88,288.12,253.12,253.75,0.36,0.03,0.46,1.84
13,38,40,249.02,4.184897959,27.14839286,100.8,0,0,800.0,798.8,799.8,765,782,793,777,517.5,288.12,253.12,253.75,0.36,0.03,0.46,1.8
13,38,41,249.03,4.184897959,27.14839286,100.8,0,0,800.0,798.8,799.8,765,782,793,777,517.5,288.12,253.12,255.62,0.36,0.01,0.46,1.8
13,38,42,249.05,4.184897959,27.14839286,100.8,0,0,800.0,798.8,799.8,765,782,793,777,518.12,288.12,253.12,253.75,0.36,0.03,0.45,1.79
13,38,43,249.07,4.184897959,27.14839286,100.8,0,0,800.0,798.8,799.8,765,782,793,777,518.12,286.88,252.5,253.75,0.39,0.03,0.47,1.79
13,38,44,249.08,4.184897959,27.14839286,100.8,0,0,800.0,798.8,799.8,765,782,793,777,516.88,287.5,250.62,251.25,0.41,0.03,0.49,1.83
13,38,45,249.1,4.184897959,27.14839286,100.8,0,0,800.0,798.7,799.8,765,782,793,777,513.12,286.25,248.75,247.5,0.42,0.03,0.55,1.9
13,38,46,249.12,4.184897959,27.14839286,100.8,0,0,800.0,798.7,799.8,765,782,793,777,506.88,284.38,245.62,238.12,0.42,0.03,0.55,2.01
13,38,47,249.13,4.184897959,27.14839286,100.8,0,0,800.0,798.7,799.8,765,782,793,777,506.88,284.38,245.62,225.62,0.44,0.01,0.61,2.01
13,38,48,249.15,4.184897959,27.14839286,100.8,0,0,800.0,798.7,799.8,765,782,793,777,495.62,280.0,240.62,225.62,0.47,0.03,0.69,2.21
13,38,49,249.17,4.184897959,27.14839286,100.8,0,0,800.0,798.6,799.8,765,782,793,777,486.25,274.38,233.12,220.62,0.48,0.03,0.79,2.42
13,38,50,249.18,4.184897959,27.14839286,100.8,0,0,800.0,798.6,799.8,765,782,793,777,476.25,268.75,226.88,210.0,0.5,0.01,0.9,2.71
13,38,51,249.2,4.184897959,27.14839286,100.8,0,0,800.0,798.6,799.8,765,782,793,777,469.38,263.12,220.62,205.62,0.54,0.03,1.02,3.01
13,38,52,249.22,4.184897959,27.14839286,100.8,0,0,800.0,798.6,799.8,765,781,793,777,436.25,252.5,209.38,180.0,0.54,0.03,1.02,3.36
13,38,53,249.23,4.184897959,27.14839286,100.8,0,0,800.0,798.6,799.8,765,781,793,777,436.25,252.5,209.38,168.75,0.56,0.03,1.15,3.36
13,38,54,249.25,4.184897959,27.14839286,100.8,0,0,800.0,798.6,799.8,765,781,793,777,382.5,238.12,196.25,168.75,0.57,0.01,1.3,3.76
13,38,55,249.27,4.184897959,27.14839286,100.8,0,0,800.0,798.5,799.8,765,781,793,777,328.12,225.0,182.5,156.25,0.62,0.04,1.46,4.24
13,38,56,249.28,4.184897959,27.14839286,100.8,0,0,800.0,798.5,799.8,765,781,793,777,278.12,210.0,170.62,142.5,0.63,0.01,1.62,4.68
13,38,57,249.3,4.184897959,27.14839286,100.8,0,0,800.0,798.5,799.8,765,781,793,777,234.38,195.62,158.12,133.75,0.64,0.01,1.77,5.15
13,38,58,249.32,4.184897959,27.14839286,100.8,0,0,800.0,798.5,799.8,765,781,793,777,202.5,182.5,148.12,126.25,0.64,0.01,1.77,5.65
13,38,59,249.33,4.184897959,27.14839286,100.8,0,0,800.0,798.4,799.8,765,781,793,777,202.5,182.5,148.12,120.62,0.69,0.03,1.95,5.65
13,39,0,249.35,4.184897959,27.14839286,100.8,0,0,800.0,798.4,799.8,765,781,793,777,176.88,168.75,137.5,120.62,0.7,0.03,2.11,6.1
13,39,1,249.37,4.184897959,27.14839286,100.8,0,0,800.0,798.4,799.8,765,781,793,777,156.25,158.12,130.0,116.88,0.72,0.03,2.31,6.6
13,39,2,249.38,4.184897959,27.14839286,100.8,0,0,800.0,798.4,799.8,765,781,793,777,141.88,149.38,123.75,111.88,0.74,0.03,2.51,7.06
13,39,3,249.4,4.184897959,27.14839286,100.8,0,0,800.0,798.3,799.8,765,781,793,777,128.12,141.88,117.5,109.38,0.78,0.03,2.74,7.69
13,39,4,249.42,4.184897959,27.14839286,100.8,0,0,800.0,798.3,799.8,765,781,793,777,120.62,134.38,114.38,108.75,0.8,0.04,2.97,8.24
13,39,5,249.43,4.184897959,27.14839286,100.8,0,0,800.0,798.2,799.8,765,780,793,777,120.62,134.38,114.38,108.75,0.8,0.04,2.97,8.24
13,39,6,249.45,4.184897959,27.14839286,100.8,0,0,800.0,798.2,799.8,765,780,793,777,115.62,130.0,111.25,109.38,0.84,0.04,3.22,8.88
13,39,7,249.47,4.184897959,27.14839286,100.8,0,0,800.0,798.2,799.8,765,780,793,777,113.75,126.88,111.25,115.0,0.86,0.04,3.44,9.48
13,39,8,249.48,4.184897959,27.14839286,100.8,0,0,800.0,798.1,799.8,765,780,793,777,115.0,125.0,111.25,120.0,0.87,0.04,3.67,10.05
13,39,9,249.5,4.184897959,27.14839286,100.8,0,0,800.0,798.1,799.8,765,780,793,777,142.5,125.0,114.38,127.5,0.87,0.04,3.87,10.56
13,39,10,249.52,4.184897959,27.14839286,100.8,0,0,800.0,798.1,799.8,765,780,793,777,142.5,125.0,114.38,154.38,0.87,0.04,3.87,11.12
13,39,11,249.53,4.184897959,27.14839286,100.8,0,0,800.0,798.0,799.8,765,780,793,777,214.38,129.38,121.88,154.38,0.88,0.04,4.07,11.12
13,39,12,249.55,4.184897959,27.14839286,100.8,0,0,800.0,798.0,799.8,765,780,792,777,296.88,140.62,136.88,184.38,0.88,0.04,4.24,11.6
13,39,13,249.57,4.184897959,27.14839286,100.8,0,0,800.0,797.9,799.8,765,780,792,777,365.62,155.0,157.5,208.75,0.88,0.04,4.39,12.0
13,39,14,249.58,4.184897959,27.14839286,100.8,0,0,800.0,797.9,799.8,765,780,792,777,418.75,171.25,173.75,224.38,0.92,0.04,4.53,12.35
13,39,15,249.6,4.184897959,27.14839286,100.8,0,0,800.0,797.8,799.8,765,780,792,777,450.0,186.88,187.5,221.88,0.88,0.05,4.65,12.68
13,39,16,249.62,4.184897959,27.14839286,100.8,0,0,800.0,797.7,799.8,765,780,792,777,450.0,186.88,187.5,215.62,0.88,0.05,4.65,12.95
13,39,17,249.63,4.184897959,27.14839286,100.8,0,0,800.0,797.7,799.8,765,779,792,777,463.12,198.12,195.62,215.62,0.88,0.04,4.75,12.95
13,39,18,249.65,4.184897959,27.14839286,100.8,0,0,800.0,797.7,799.8,765,779,792,777,469.38,206.25,199.38,213.12,0.88,0.04,4.84,13.19
13,39,19,249.67,4.184897959,27.14839286,100.8,0,0,800.0,797.6,799.8,765,779,792,777,470.62,213.12,201.88,209.38,0.88,0.04,4.91,13.39
13,39,20,249.68,4.184897959,27.14839286,100.8,0,0,800.0,797.6,799.8,765,779,792,777,471.88,218.12,203.12,209.38,0.87,0.05,4.96,13.54
13,39,21,249.7,4.184897959,27.14839286,100.8,0,0,800.0,797.6,799.8,765,779,792,777,472.5,222.5,203.75,208.75,0.87,0.05,4.99,13.64
13,39,22,249.72,4.184897959,27.14839286,100.8,0,0,800.0,797.5,799.8,765,779,792,777,472.5,222.5,203.75,210.0,0.87,0.05,4.99,13.69
13,39,23,249.73,4.184897959,27.14839286,100.8,0,0,800.0,797.5,799.8,765,779,792,777,473.75,226.88,206.25,210.0,0.87,0.05,4.99,13.69
13,39,24,249.75,4.184897959,27.14839286,100.8,0,0,800.0,797.5,799.9,765,779,792,777,475.62,230.0,208.12,213.12,0.87,0.04,4.99,13.7
13,39,25,249.77,4.184897959,27.14839286,100.8,0,0,800.0,797.4,799.8,765,779,792,777,478.75,234.38,210.0,215.62,0.87,0.04,4.96,13.69
13,39,26,249.78,4.184897959,27.14839286,100.8,0,0,800.0,797.4,799.8,765,779,792,777,480.0,236.25,212.5,214.38,0.87,0.04,4.93,13.62
13,39,27,249.8,4.184897959,27.14839286,100.8,0,0,800.0,797.4,799.8,765,779,792,777,480.0,238.12,213.12,214.38,0.86,0.05,4.89,13.56
13,39,28,249.82,4.184897959,27.14839286,100.8,0,0,800.0,797.4,799.9,765,779,792,777,480.0,238.12,213.12,210.0,0.86,0.05,4.89,13.45
13,39,29,249.83,4.184897959,27.14839286,100.8,0,0,799.9,797.3,799.9,765,779,792,777,478.75,240.0,213.12,210.0,0.86,0.05,4.83,13.45
13,39,30,249.85,4.184897959,27.14839286,100.8,0,0,800.0,797.3,799.9,765,779,792,777,478.12,240.62,212.5,211.88,0.87,0.05,4.78,13.35
13,39,31,249.87,4.184897959,27.14839286,100.8,0,0,800.0,797.3,799.9,765,779,792,777,475.62,241.25,212.5,206.88,0.87,0.05,4.73,13.23
13,39,32,249.88,4.184897959,27.14839286,100.8,0,0,799.9,797.3,799.9,765,779,792,777,473.75,241.25,210.0,206.25,0.88,0.05,4.68,13.11
13,39,33,249.9,4.184897959,27.14839286,100.8,0,0,799.9,797.2,799.9,765,779,792,777,473.75,240.62,209.38,208.75,0.92,0.05,4.66,13.04
13,39,34,249.92,4.184897959,27.14839286,100.8,0,0,799.9,797.2,799.9,765,778,792,777,473.75,240.62,209.38,206.88,0.92,0.05,4.66,13.0
13,39,35,249.93,4.184897959,27.14839286,100.8,0,0,799.9,797.1,799.8,765,778,792,777,473.75,240.62,208.12,206.88,0.93,0.04,4.65,13.0
13,39,36,249.95,4.184897959,27.14839286,100.8,0,0,799.9,797.1,799.9,765,778,792,777,473.75,241.25,206.88,211.88,0.94,0.05,4.66,13.01
13,39,37,249.97,4.184897959,27.14839286,100.8,0,0,799.9,797.1,799.9,765,778,792,777,476.25,242.5,208.12,215.0,0.99,0.04,4.7,13.07
13,39,38,249.98,4.184897959,27.14839286,100.8,0,0,799.9,797.1,799.9,765,778,792,777,476.88,243.75,208.75,215.0,1.0,0.05,4.76,13.19
13,39,39,250.0,4.184897959,27.14839286,100.8,0,0,799.9,797.1,799.9,765,778,792,777,478.75,243.75,209.38,215.62,1.03,0.05,4.86,13.36
13,39,40,250.02,4.184897959,27.14839286,100.8,0,0,799.9,797.1,799.9,765,778,792,777,478.75,243.75,209.38,216.25,1.03,0.05,4.86,13.57
13,39,41,250.03,4.184897959,27.14839286,100.8,0,0,799.9,797.1,799.9,765,778,792,777,479.38,245.62,209.38,216.25,1.07,0.05,4.99,13.57
13,39,42,250.05,4.184897959,27.14839286,100.8,0,0,799.9,797.0,799.9,765,778,792,777,480.0,246.25,211.25,217.5,1.1,0.05,5.16,13.91
13,39,43,250.07,4.184897959,27.14839286,100.8,0,0,799.9,797.0,799.9,765,778,792,777,482.5,246.88,212.5,222.5,1.11,0.05,5.34,14.26
13,39,44,250.08,4.184897959,27.14839286,100.8,0,0,799.9,797.0,799.8,765,778,792,777,489.38,250.0,216.25,233.75,1.14,0.05,5.55,14.68
13,39,45,250.1,4.184897959,27.14839286,100.8,0,0,799.9,797.0,799.9,765,778,792,777,495.62,253.12,220.62,236.25,1.14,0.05,5.76,15.12
13,39,46,250.12,4.184897959,27.14839286,100.8,0,0,799.9,797.0,799.9,765,778,792,777,495.62,253.12,220.62,234.38,1.14,0.05,5.76,15.56
13,39,47,250.13,4.184897959,27.14839286,100.8,0,0,799.9,797.0,799.9,765,778,792,777,497.5,256.25,223.75,234.38,1.15,0.05,5.95,15.56
13,39,48,250.15,4.184897959,27.14839286,100.8,0,0,799.9,797.0,799.9,765,778,792,777,495.62,258.12,225.0,230.0,1.15,0.05,6.1,15.95
13,39,49,250.17,4.184897959,27.14839286,100.8,0,0,799.9,797.0,799.9,765,778,792,777,491.25,258.12,223.75,223.75,1.17,0.05,6.24,16.3
13,39,50,250.18,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.9,765,778,792,777,485.0,256.88,221.25,215.62,1.15,0.08,6.33,16.56
13,39,51,250.2,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.9,765,778,792,777,479.38,255.0,218.12,211.88,1.15,0.05,6.36,16.69
13,39,52,250.22,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.9,765,778,792,777,479.38,255.0,218.12,209.38,1.15,0.05,6.36,16.71
13,39,53,250.23,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.9,765,778,792,777,475.62,252.5,214.38,209.38,1.14,0.08,6.34,16.71
13,39,54,250.25,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.9,766,778,792,777,473.75,250.0,211.88,210.0,1.11,0.08,6.29,16.64
13,39,55,250.27,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.8,766,778,792,777,476.25,249.38,211.25,217.5,1.1,0.08,6.2,16.49
13,39,56,250.28,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.9,766,778,792,777,479.38,250.0,211.88,218.75,1.07,0.08,6.09,16.27
13,39,57,250.3,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.9,766,778,792,777,481.88,250.0,213.12,221.88,1.03,0.05,5.95,15.96
13,39,58,250.32,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.9,766,778,792,777,481.88,250.0,213.12,230.0,1.03,0.05,5.95,15.65
13,39,59,250.33,4.184897959,27.14839286,100.8,0,0,799.9,796.9,799.8,766,778,791,777,487.5,251.88,216.25,230.0,1.0,0.08,5.8,15.65
13,40,0,250.35,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.8,766,778,791,777,496.88,255.62,220.62,242.5,0.99,0.08,5.65,15.31
13,40,1,250.37,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.9,766,778,791,777,506.88,260.0,228.12,251.25,0.96,0.08,5.5,14.95
13,40,2,250.38,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.8,766,778,791,777,513.12,265.62,234.38,256.25,0.94,0.08,5.34,14.61
13,40,3,250.4,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.9,766,778,791,777,516.25,270.62,240.0,255.62,0.93,0.08,5.18,14.29
13,40,4,250.42,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.9,766,778,791,777,518.12,274.38,243.75,257.5,0.93,0.08,5.18,13.95
13,40,5,250.43,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.9,766,778,791,777,518.12,274.38,243.75,257.5,0.88,0.08,5.03,13.95
13,40,6,250.45,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.9,766,778,791,777,517.5,277.5,245.62,254.38,0.88,0.05,4.89,13.61
13,40,7,250.47,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.9,766,778,791,777,516.25,278.75,246.88,250.62,0.87,0.05,4.75,13.32
13,40,8,250.48,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.9,766,778,791,777,511.25,278.12,245.62,244.38,0.86,0.08,4.62,13.04
13,40,9,250.5,4.184897959,27.14839286,100.8,0,0,799.9,796.8,799.8,766,778,791,777,504.38,276.88,242.5,236.88,0.84,0.05,4.51,12.79
13,40,10,250.52,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,778,791,777,504.38,276.88,242.5,228.75,0.84,0.05,4.42,12.55
13,40,11,250.53,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,778,791,777,495.62,273.75,237.5,228.75,0.84,0.05,4.42,12.55
13,40,12,250.55,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,778,791,777,490.62,270.62,233.75,226.88,0.81,0.05,4.33,12.36
13,40,13,250.57,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,778,791,777,488.75,267.5,230.0,227.5,0.81,0.05,4.26,12.19
13,40,14,250.58,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,778,791,777,488.12,265.0,228.12,226.88,0.8,0.05,4.21,12.07
13,40,15,250.6,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,778,791,777,486.25,264.38,225.62,226.88,0.8,0.05,4.18,12.0
13,40,16,250.62,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,778,791,777,486.25,261.88,224.38,227.5,0.8,0.05,4.18,11.95
13,40,17,250.63,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,778,791,777,486.25,261.88,224.38,227.5,0.78,0.05,4.17,11.95
13,40,18,250.65,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,777,791,777,490.62,261.25,225.0,234.38,0.78,0.05,4.17,11.98
13,40,19,250.67,4.184897959,27.14839286,100.8,0,0,799.9,796.7,799.8,766,777,791,777,494.38,261.88,225.62,236.25,0.78,0.05,4.17,12.0
13,40,20,250.68,4.184897959,27.14839286,100.8,0,0,799.9,796.6,799.8,766,777,791,777,494.38,263.12,227.5,235.0,0.76,0.05,4.17,12.05
13,40,21,250.7,4.184897959,27.14839286,100.8,0,0,799.9,796.6,799.8,766,777,791,777,482.5,260.0,225.0,228.75,0.76,0.05,4.16,12.1
13,40,22,250.72,4.184897959,27.14839286,100.8,0,0,799.9,796.6,799.8,766,777,791,777,482.5,260.0,225.0,244.38,0.76,0.05,4.16,12.1
13,40,23,250.73,4.184897959,27.14839286,100.8,0,0,799.9,796.6,799.8,766,777,791,777,490.62,261.88,230.0,244.38,0.74,0.05,4.14,12.12
13,40,24,250.75,4.184897959,27.14839286,100.8,0,0,799.9,796.6,799.8,766,777,791,777,491.88,263.12,231.25,240.62,0.74,0.05,4.1,12.11
13,40,25,250.77,4.184897959,27.14839286,100.8,0,0,799.9,796.6,799.8,766,777,791,777,505.62,265.62,236.88,262.5,0.74,0.05,4.05,12.06
13,40,26,250.78,4.184897959,27.14839286,100.8,0,0,799.9,796.5,799.8,766,777,791,777,527.5,274.38,247.5,287.5,0.74,0.04,4.0,11.98
13,40,27,250.8,4.184897959,27.14839286,100.8,0,0,799.9,796.5,799.8,766,777,791,777,550.62,285.0,261.25,307.5,0.72,0.05,3.96,11.88
13,40,28,250.82,4.184897959,27.14839286,100.8,0,0,799.9,796.5,799.8,766,777,791,777,550.62,285.0,261.25,327.5,0.72,0.05,3.96,11.75
13,40,29,250.83,4.184897959,27.14839286,100.8,0,0,799.9,796.5,799.8,766,777,791,777,571.25,298.75,276.88,327.5,0.7,0.05,3.93,11.75
13,40,30,250.85,4.184897959,27.14839286,100.8,0,0,799.9,796.5,799.8,766,777,791,777,590.0,312.5,292.5,344.38,0.7,0.04,3.92,11.68
13,40,31,250.87,4.184897959,27.14839286,100.8,0,0,800.0,796.5,799.8,766,777,791,777,606.25,326.25,307.5,356.88,0.7,0.05,3.93,11.62
13,40,32,250.88,4.184897959,27.14839286,100.8,0,0,800.0,796.5,799.8,766,777,791,777,620.0,340.0,321.25,368.75,0.7,0.05,3.97,11.64
13,40,33,250.9,4.184897959,27.14839286,100.8,0,0,799.9,796.5,799.8,766,777,791,777,628.12,352.5,332.5,372.5,0.7,0.04,4.05,11.74
13,40,34,250.92,4.184897959,27.14839286,100.8,0,0,800.0,796.5,799.8,766,777,791,777,638.75,363.75,343.75,383.12,0.7,0.04,4.05,11.89
13,40,35,250.93,4.184897959,27.14839286,100.8,0,0,800.0,796.5,799.8,766,777,791,777,638.75,363.75,343.75,383.12,0.7,0.04,4.14,11.89
13,40,36,250.95,4.184897959,27.14839286,100.8,0,0,800.0,796.5,799.8,766,777,791,777,650.0,375.62,354.38,395.0,0.69,0.05,4.27,12.11
13,40,37,250.97,4.184897959,27.14839286,100.8,0,0,800.0,796.5,799.8,766,777,791,777,665.0,387.5,366.25,410.0,0.7,0.04,4.39,12.39
13,40,38,250.98,4.184897959,27.14839286,100.8,0,0,799.9,796.5,799.8,766,777,791,777,679.38,400.62,378.75,421.25,0.7,0.05,4.51,12.69
13,40,39,251.0,4.184897959,27.14839286,100.8,0,0,799.9,796.5,799.8,766,777,791,777,685.62,412.5,388.75,426.25,0.69,0.05,4.61,12.98
13,40,40,251.02,4.184897959,27.14839286,100.8,0,0,800.0,796.5,799.8,766,777,792,777,685.62,412.5,388.75,420.62,0.69,0.05,4.61,13.24
13,40,41,251.03,4.184897959,27.14839286,100.8,0,0,800.0,796.6,799.8,766,777,792,777,687.5,422.5,396.88,420.62,0.69,0.05,4.7,13.24
13,40,42,251.05,4.184897959,27.14839286,100.8,0,0,800.0,796.6,799.8,766,777,792,777,683.12,428.75,400.0,414.38,0.69,0.04,4.76,13.45
13,40,43,251.07,4.184897959,27.14839286,100.8,0,0,800.0,796.7,799.8,766,777,792,777,683.75,435.0,401.88,421.25,0.66,0.04,4.8,13.61
13,40,44,251.08,4.184897959,27.14839286,100.8,0,0,800.0,796.7,799.8,766,777,792,777,696.88,442.5,409.38,441.88,0.69,0.05,4.81,13.7
13,40,45,251.1,4.184897959,27.14839286,100.8,0,0,800.0,796.8,799.8,766,776,792,777,711.88,453.12,419.38,458.75,0.69,0.05,4.81,13.73
13,40,46,251.12,4.184897959,27.14839286,100.8,0,0,800.0,796.8,799.8,766,776,792,777,711.88,453.12,419.38,456.88,0.66,0.04,4.8,13.69
13,40,47,251.13,4.184897959,27.14839286,100.8,0,0,800.0,796.9,799.8,766,776,792,777,719.38,462.5,428.12,456.88,0.66,0.04,4.78,13.69
13,40,48,251.15,4.184897959,27.14839286,100.8,0,0,800.0,797.0,799.8,766,776,793,777,719.38,467.5,431.25,450.62,0.66,0.04,4.75,13.62
13,40,49,251.17,4.184897959,27.14839286,100.8,0,0,800.0,797.0,799.8,766,776,793,777,716.25,473.12,435.0,451.25,0.64,0.04,4.72,13.54
13,40,50,251.18,4.184897959,27.14839286,100.8,0,0,800.0,797.1,799.8,767,776,793,777,709.38,476.25,434.38,436.88,0.64,0.04,4.69,13.43
13,40,51,251.2,4.184897959,27.14839286,100.8,0,0,800.0,797.3,799.8,767,776,793,777,696.25,475.0,429.38,421.25,0.64,0.04,4.67,13.35
13,40,52,251.22,4.184897959,27.14839286,100.8,0,0,800.0,797.3,799.8,767,776,795,777,696.25,475.0,429.38,406.88,0.64,0.04,4.67,13.29
13,40,53,251.23,4.184897959,27.14839286,100.8,0,0,800.0,797.4,799.8,767,776,795,777,683.75,470.62,422.5,406.88,0.63,0.04,4.66,13.29
13,40,54,251.25,4.184897959,27.14839286,100.8,0,0,800.1,797.6,799.8,767,776,795,777,671.88,464.38,413.75,398.75,0.63,0.04,4.66,13.24
13,40,55,251.27,4.184897959,27.14839286,100.8,0,0,800.1,797.7,799.8,767,776,796,777,664.38,458.12,406.25,395.0,0.64,0.05,4.64,13.19
13,40,56,251.28,4.184897959,27.14839286,100.8,0,0,800.1,797.7,799.8,767,776,796,777,656.25,453.12,399.38,388.75,0.63,0.04,4.64,13.18
13,40,57,251.3,4.184897959,27.14839286,100.8,0,0,800.1,798.0,799.8,767,776,796,777,651.25,447.5,391.88,382.5,0.63,0.04,4.62,13.12
13,40,58,251.32,4.184897959,27.14839286,100.8,0,0,800.2,798.2,799.8,767,776,796,777,651.25,447.5,391.88,376.25,0.63,0.04,4.62,13.06
13,40,59,251.33,4.184897959,27.14839286,100.8,0,0,800.2,798.2,799.8,767,776,796,777,645.0,441.25,385.62,376.25,0.63,0.04,4.59,13.06
13,41,0,251.35,4.184897959,27.14839286,100.8,0,0,800.2,798.5,799.8,767,777,796,777,645.0,437.5,380.62,379.38,0.63,0.04,4.55,12.94
13,41,1,251.37,4.184897959,27.14839286,100.8,0,0,800.2,798.7,799.8,767,777,796,777,643.75,435.0,377.5,376.88,0.63,0.04,4.51,12.81
13,41,2,251.38,4.184897959,27.14839286,100.8,0,0,800.2,798.7,799.8,767,777,797,777,641.88,431.88,375.0,378.75,0.66,0.04,4.46,12.69
13,41,3,251.4,4.184897959,27.14839286,100.8,0,0,800.2,799.0,799.8,767,777,797,777,645.62,430.0,373.12,384.38,0.72,0.05,4.43,12.54
13,41,4,251.42,4.184897959,27.14839286,100.8,0,0,800.3,799.2,799.8,767,777,797,777,645.62,430.0,373.12,398.12,0.72,0.05,4.43,12.39
13,41,5,251.43,4.184897959,27.14839286,100.8,0,0,800.3,799.4,799.8,767,777,797,777,655.0,431.88,375.62,398.12,0.8,0.05,4.4,12.39
13,41,6,251.45,4.184897959,27.14839286,100.8,0,0,800.3,799.4,799.8,767,777,797,777,673.75,438.12,385.0,426.25,0.93,0.09,4.39,12.29
13,41,7,251.47,4.184897959,27.14839286,100.8,0,0,800.4,799.8,799.8,767,778,796,777,696.25,448.12,399.38,451.25,1.08,0.1,4.38,12.2
13,41,8,251.48,4.184897959,27.14839286,100.8,0,0,800.4,799.9,799.8,767,778,796,777,714.38,460.62,412.5,461.25,1.29,0.15,4.38,12.18
13,41,9,251.5,4.184897959,27.14839286,100.8,0,0,800.4,799.9,799.8,767,778,796,777,722.5,470.62,423.75,463.75,1.51,0.21,4.38,12.14
13,41,10,251.52,4.184897959,27.14839286,100.8,0,0,800.4,800.2,799.8,767,778,797,777,722.5,470.62,423.75,467.5,1.51,0.21,4.38,12.16
13,41,11,251.53,4.184897959,27.14839286,100.8,0,0,800.4,800.5,799.8,767,778,797,777,728.75,478.75,432.5,467.5,1.75,0.28,4.39,12.16
13,41,12,251.55,4.184897959,27.14839286,100.8,0,0,800.5,800.7,799.8,767,778,797,777,736.88,485.62,441.88,475.62,2.01,0.36,4.41,12.18
13,41,13,251.57,4.184897959,27.14839286,100.8,0,0,800.5,800.7,799.8,767,778,797,777,744.38,495.0,450.0,483.12,2.28,0.47,4.44,12.23
13,41,14,251.58,4.184897959,27.14839286,100.8,0,0,800.5,801.0,799.8,768,777,797,777,743.75,500.0,456.25,475.62,2.54,0.6,4.47,12.3
