Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,49,13,285.52,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,794,821,780,1991.25,1722.5,1668.75,1725.62,-0.72,-0.6,-0.12,-0.6
14,49,14,285.53,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,794,821,780,1991.88,1728.12,1673.75,1723.75,-0.72,-0.6,-0.12,-0.6
14,49,15,285.55,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,794,821,780,1985.0,1731.88,1678.12,1718.12,-0.72,-0.6,-0.12,-0.6
14,49,16,285.57,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,794,821,780,1985.0,1731.88,1678.12,1710.0,-0.72,-0.6,-0.12,-0.6
14,49,17,285.58,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,794,821,780,1976.88,1736.25,1679.38,1710.0,-0.72,-0.6,-0.12,-0.6
14,49,18,285.6,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,794,821,780,1973.12,1733.12,1682.5,1704.38,-0.72,-0.6,-0.12,-0.6
14,49,19,285.62,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,795,821,780,1976.88,1734.38,1684.38,1705.0,-0.72,-0.6,-0.12,-0.6
14,49,20,285.63,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,795,821,780,1976.25,1735.0,1686.25,1705.62,-0.72,-0.6,-0.12,-0.6
14,49,21,285.65,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,795,821,780,1973.75,1736.25,1686.88,1705.62,-0.72,-0.6,-0.12,-0.6
14,49,22,285.67,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,795,821,780,1973.75,1736.25,1686.88,1701.25,-0.72,-0.6,-0.12,-0.6
14,49,23,285.68,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,795,821,780,1966.25,1736.25,1687.5,1701.25,-0.72,-0.6,-0.12,-0.6
14,49,24,285.7,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,795,821,780,1958.12,1734.38,1687.5,1694.38,-0.72,-0.6,-0.12,-0.6
14,49,25,285.72,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,795,821,780,1961.25,1733.12,1686.88,1693.12,-0.72,-0.6,-0.12,-0.6
14,49,26,285.73,4.151777778,27.14839286,93.67008,0,0,799.8,817.6,799.7,767,795,821,780,1963.12,1731.88,1686.88,1695.0,-0.72,-0.6,-0.12,-0.6
14,49,27,285.75,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,795,821,780,1963.12,1731.88,1686.88,1694.38,-0.72,-0.6,-0.12,-0.6
14,49,28,285.77,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,795,821,780,1959.38,1731.25,1686.25,1694.38,-0.72,-0.6,-0.12,-0.6
14,49,29,285.78,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,795,821,780,1945.0,1728.12,1684.38,1683.75,-0.72,-0.6,-0.12,-0.6
14,49,30,285.8,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,795,821,780,1928.75,1722.5,1680.62,1665.62,-0.72,-0.6,-0.12,-0.6
14,49,31,285.82,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,795,821,780,1935.62,1718.75,1678.12,1664.38,-0.72,-0.6,-0.12,-0.6
14,49,32,285.83,4.151777778,27.14839286,93.67008,0,0,799.8,817.6,799.7,767,794,822,780,1953.12,1718.12,1677.5,1676.88,-0.72,-0.6,-0.12,-0.6
14,49,33,285.85,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,822,780,1953.12,1718.12,1677.5,1696.25,-0.72,-0.6,-0.12,-0.6
14,49,34,285.87,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,821,780,1973.75,1721.25,1680.0,1696.25,-0.72,-0.6,-0.12,-0.6
14,49,35,285.88,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,821,780,2002.5,1727.5,1685.62,1722.5,-0.72,-0.6,-0.12,-0.6
14,49,36,285.9,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,821,780,2029.38,1737.5,1691.88,1748.12,-0.72,-0.6,-0.12,-0.6
14,49,37,285.92,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,821,780,2048.75,1749.38,1699.38,1770.62,-0.72,-0.6,-0.12,-0.6
14,49,38,285.93,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,821,780,2061.88,1762.5,1709.38,1787.5,-0.72,-0.6,-0.12,-0.6
14,49,39,285.95,4.151777778,27.14839286,93.67008,0,0,799.8,817.6,799.7,767,794,820,780,2061.88,1762.5,1709.38,1793.12,-0.72,-0.6,-0.12,-0.6
14,49,40,285.97,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,820,780,2061.25,1773.75,1718.75,1793.12,-0.72,-0.6,-0.12,-0.6
14,49,41,285.98,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,820,780,2054.38,1781.25,1726.88,1790.0,-0.72,-0.6,-0.12,-0.6
14,49,42,286.0,4.151777778,27.14839286,93.67008,0,0,799.8,817.6,799.7,767,794,821,780,2051.25,1785.0,1731.88,1786.88,-0.72,-0.6,-0.12,-0.6
14,49,43,286.02,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,821,780,2048.75,1790.62,1737.5,1783.75,-0.72,-0.6,-0.12,-0.6
14,49,44,286.03,4.151777778,27.14839286,93.67008,0,0,799.9,817.6,799.7,767,794,821,780,2046.25,1793.75,1742.5,1780.62,-0.72,-0.6,-0.12,-0.6
14,49,45,286.05,4.151777778,27.14839286,93.67008,0,0,799.8,817.6,799.7,767,794,821,780,2051.25,1798.75,1746.88,1781.25,-0.72,-0.6,-0.12,-0.6
14,49,46,286.07,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,821,780,2051.25,1798.75,1746.88,1786.88,-0.72,-0.6,-0.12,-0.6
14,49,47,286.08,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,821,780,2060.62,1802.5,1751.88,1786.88,-0.72,-0.6,-0.12,-0.6
14,49,48,286.1,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,821,780,2073.75,1809.38,1758.12,1800.0,-0.72,-0.6,-0.12,-0.6
14,49,49,286.12,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,820,780,2076.88,1815.62,1763.12,1808.12,-0.72,-0.6,-0.12,0.15
14,49,50,286.13,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,820,780,2074.38,1821.25,1768.75,1808.75,-0.06,-0.46,0.01,0.15
14,49,51,286.15,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,820,780,2076.88,1825.0,1773.75,1810.62,-0.06,-0.46,0.01,0.15
14,49,52,286.17,4.151777778,27.14839286,93.67008,0,0,799.9,817.5,799.7,767,794,820,780,2076.88,1825.0,1773.75,1810.62,-0.06,-0.46,0.01,0.15
14,49,53,286.18,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,820,780,2075.62,1828.12,1780.0,1810.62,-0.06,-0.46,0.01,0.15
14,49,54,286.2,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,820,780,2067.5,1829.38,1781.25,1803.12,-0.05,-0.46,0.01,0.15
14,49,55,286.22,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.7,767,794,820,780,2065.0,1832.5,1783.12,1799.38,-0.06,-0.47,0.01,0.15
14,49,56,286.23,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,820,780,2060.0,1831.25,1783.12,1795.0,-0.06,-0.47,0.01,0.15
14,49,57,286.25,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,820,780,2052.5,1830.62,1780.62,1790.0,-0.06,-0.47,0.01,0.15
14,49,58,286.27,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,820,780,2052.5,1830.62,1780.62,1773.75,-0.06,-0.46,0.01,0.15
14,49,59,286.28,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,821,780,2033.75,1825.0,1778.12,1773.75,-0.06,-0.47,0.01,0.15
14,50,0,286.3,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,821,780,2023.12,1818.75,1772.5,1758.75,-0.05,-0.47,0.01,0.15
14,50,1,286.32,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,821,780,2016.25,1812.5,1769.38,1751.25,-0.06,-0.47,0.01,0.15
14,50,2,286.33,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,821,780,2026.25,1807.5,1766.25,1754.38,-0.06,-0.47,0.01,0.15
14,50,3,286.35,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,821,780,2042.5,1806.88,1766.25,1768.75,-0.06,-0.47,0.01,0.14
14,50,4,286.37,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.7,767,794,820,780,2042.5,1806.88,1766.25,1782.5,-0.06,-0.47,0.01,0.14
14,50,5,286.38,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,794,820,780,2056.88,1809.38,1768.12,1782.5,-0.06,-0.47,0.01,0.15
14,50,6,286.4,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,794,820,780,2063.75,1812.5,1768.12,1792.5,-0.06,-0.47,0.01,0.15
14,50,7,286.42,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.7,767,794,820,780,2060.0,1815.62,1769.38,1793.12,-0.06,-0.47,0.01,0.15
14,50,8,286.43,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.7,767,794,820,780,2056.88,1816.88,1770.62,1790.0,-0.06,-0.47,0.01,0.15
14,50,9,286.45,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.7,767,794,820,780,2056.88,1816.88,1770.62,1788.75,-0.06,-0.47,0.01,0.15
14,50,10,286.47,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.7,767,794,820,780,2057.5,1815.62,1771.88,1788.75,-0.06,-0.47,0.01,0.15
14,50,11,286.48,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.7,767,794,820,780,2064.38,1818.12,1774.38,1793.12,-0.06,-0.46,0.01,0.15
14,50,12,286.5,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.7,767,795,820,780,2070.62,1820.0,1776.88,1799.38,-0.06,-0.47,0.01,0.15
14,50,13,286.52,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.7,767,795,820,780,2082.5,1824.38,1780.62,1807.5,-0.06,-0.46,0.01,0.15
14,50,14,286.53,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,820,780,2113.75,1833.75,1787.5,1833.12,-0.06,-0.46,0.01,0.15
14,50,15,286.55,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,820,780,2113.75,1833.75,1787.5,1859.38,-0.06,-0.47,0.01,0.15
14,50,16,286.57,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2136.88,1845.0,1796.88,1864.38,-0.06,-0.46,0.01,0.15
14,50,17,286.58,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2133.12,1855.62,1805.62,1864.38,-0.06,-0.46,0.01,0.15
14,50,18,286.6,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,820,780,2111.25,1860.62,1809.38,1848.75,0.69,1.04,0.62,2.05
14,50,19,286.62,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,821,780,2083.75,1860.62,1810.0,1823.12,3.53,5.64,3.1,5.12
14,50,20,286.63,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,821,780,2049.38,1855.62,1806.88,1793.12,3.53,5.64,3.13,5.38
14,50,21,286.65,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,821,780,2049.38,1855.62,1806.88,1766.88,3.53,5.64,3.13,5.38
14,50,22,286.67,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,822,780,2026.88,1846.25,1802.5,1766.88,3.56,5.64,3.16,5.5
14,50,23,286.68,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,822,780,2008.12,1835.62,1795.62,1748.75,3.56,5.64,3.18,5.56
14,50,24,286.7,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,822,780,1996.88,1825.0,1787.5,1733.75,3.56,5.64,3.2,5.6
14,50,25,286.72,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,822,780,1991.25,1815.62,1778.75,1726.25,3.53,5.62,3.21,5.61
14,50,26,286.73,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,822,780,1993.75,1804.38,1770.62,1725.62,3.53,5.64,3.21,5.62
14,50,27,286.75,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,822,780,2008.75,1800.0,1764.38,1735.62,3.53,5.64,3.21,5.62
14,50,28,286.77,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,822,780,2008.75,1800.0,1764.38,1748.75,3.51,5.62,3.21,5.62
14,50,29,286.78,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,821,780,2023.75,1797.5,1761.25,1748.75,3.49,5.64,3.19,5.61
14,50,30,286.8,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,821,780,2052.5,1797.5,1761.88,1770.0,3.48,5.62,3.17,5.59
14,50,31,286.82,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,821,780,2094.38,1805.62,1767.5,1807.5,3.43,5.62,3.14,5.56
14,50,32,286.83,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,821,780,2140.62,1820.0,1778.12,1852.5,3.42,5.61,3.11,5.55
14,50,33,286.85,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,821,780,2140.62,1820.0,1778.12,1897.5,3.42,5.61,3.11,5.55
14,50,34,286.87,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2180.62,1840.0,1793.12,1921.88,3.38,5.62,3.08,5.5
14,50,35,286.88,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2196.25,1860.0,1808.75,1921.88,3.38,5.62,3.06,5.49
14,50,36,286.9,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2195.0,1878.12,1819.38,1929.38,3.38,5.62,3.04,5.47
14,50,37,286.92,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2183.75,1890.62,1831.25,1921.25,3.36,5.62,3.02,5.44
14,50,38,286.93,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2171.88,1896.88,1838.75,1910.0,3.36,5.62,3.0,5.43
14,50,39,286.95,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,821,780,2155.0,1900.62,1844.38,1893.12,3.36,5.62,3.0,5.43
14,50,40,286.97,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,821,780,2155.0,1900.62,1844.38,1886.25,3.36,5.62,2.99,5.43
14,50,41,286.98,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,821,780,2155.62,1903.75,1849.38,1886.25,3.36,5.62,2.97,5.41
14,50,42,287.0,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2184.38,1910.62,1856.25,1906.88,3.36,5.62,2.97,5.4
14,50,43,287.02,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2208.75,1921.88,1866.25,1932.5,3.38,5.62,2.96,5.4
14,50,44,287.03,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2202.5,1931.88,1875.62,1937.5,3.36,5.62,2.97,5.4
14,50,45,287.05,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2178.12,1935.0,1880.62,1920.0,3.36,5.62,2.97,5.41
14,50,46,287.07,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2178.12,1935.0,1880.62,1891.25,3.38,5.62,2.97,5.41
14,50,47,287.08,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2148.75,1933.12,1881.25,1891.25,3.38,5.62,2.98,5.41
14,50,48,287.1,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2120.62,1928.12,1878.12,1864.38,3.4,5.62,2.98,5.41
14,50,49,287.12,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2110.62,1920.0,1872.5,1845.62,3.38,5.62,2.96,5.41
14,50,50,287.13,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2107.5,1912.5,1868.12,1838.12,3.36,5.62,2.94,5.41
14,50,51,287.15,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2106.25,1910.0,1862.5,1836.88,3.36,5.62,2.94,5.4
14,50,52,287.17,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2106.25,1910.0,1862.5,1836.88,3.33,5.61,2.9,5.4
14,50,53,287.18,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,794,820,780,2109.38,1900.62,1860.0,1839.38,3.27,5.62,2.85,5.35
14,50,54,287.2,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2111.88,1896.88,1857.5,1843.12,3.22,5.61,2.77,5.3
14,50,55,287.22,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2110.62,1893.75,1854.38,1842.5,3.18,5.62,2.68,5.24
14,50,56,287.23,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2104.38,1890.0,1852.5,1836.88,3.18,5.62,2.68,5.16
14,50,57,287.25,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,821,780,2104.38,1890.0,1852.5,1833.12,3.12,5.61,2.61,5.11
14,50,58,287.27,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,821,780,2098.75,1885.62,1849.38,1835.0,3.08,5.62,2.53,5.09
14,50,59,287.28,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,821,780,2108.12,1883.75,1846.88,1835.0,3.03,5.62,2.45,5.0
14,51,0,287.3,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,821,780,2134.38,1885.62,1847.5,1855.0,3.0,5.62,2.4,4.93
14,51,1,287.32,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,821,780,2155.0,1890.62,1850.62,1878.12,2.98,5.64,2.37,4.89
14,51,2,287.33,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,821,780,2161.25,1896.88,1854.38,1891.25,2.98,5.64,2.37,4.85
14,51,3,287.35,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,821,780,2161.25,1896.88,1854.38,1896.88,3.0,5.64,2.37,4.85
14,51,4,287.37,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2165.0,1901.88,1858.75,1896.88,3.05,5.64,2.38,4.84
14,51,5,287.38,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2173.12,1907.5,1862.5,1902.5,3.08,5.68,2.43,4.84
14,51,6,287.4,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2180.0,1913.75,1868.12,1908.12,3.12,5.68,2.48,4.86
14,51,7,287.42,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2186.88,1919.38,1872.5,1915.62,3.18,5.68,2.56,4.91
14,51,8,287.43,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2200.62,1926.25,1877.5,1925.0,3.18,5.68,2.56,4.96
14,51,9,287.45,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2200.62,1926.25,1877.5,1943.75,3.21,5.69,2.61,4.96
14,51,10,287.47,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2221.88,1935.62,1885.62,1943.75,3.27,5.69,2.68,5.0
14,51,11,287.48,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2227.5,1945.0,1893.75,1955.62,3.3,5.69,2.74,5.06
14,51,12,287.5,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2234.38,1954.38,1900.62,1963.12,3.35,5.69,2.82,5.11
14,51,13,287.52,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2265.0,1965.62,1910.62,1985.62,3.4,5.7,2.89,5.18
14,51,14,287.53,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2294.38,1981.88,1923.12,2016.25,3.4,5.7,2.89,5.22
14,51,15,287.55,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2298.75,1995.0,1936.25,2028.75,3.43,5.7,2.95,5.29
14,51,16,287.57,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2298.75,1995.0,1936.25,2034.38,3.45,5.7,3.02,5.29
14,51,17,287.58,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2301.25,2007.5,1946.88,2034.38,3.48,5.7,3.07,5.34
14,51,18,287.6,4.151777778,27.14839286,93.67008,0,0,799.8,817.5,799.8,767,795,820,780,2296.25,2017.5,1956.88,2033.12,3.49,5.69,3.1,5.38
14,51,19,287.62,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2272.5,2022.5,1962.5,2015.62,3.49,5.69,3.12,5.41
14,51,20,287.63,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2240.62,2020.62,1963.12,1985.0,3.49,5.69,3.13,5.43
14,51,21,287.65,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2205.0,2011.88,1958.12,1949.38,3.49,5.69,3.13,5.44
14,51,22,287.67,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,794,820,780,2205.0,2011.88,1958.12,1916.88,3.48,5.69,3.13,5.44
14,51,23,287.68,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,794,820,780,2171.88,2001.88,1953.12,1916.88,3.48,5.68,3.11,5.44
14,51,24,287.7,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,794,821,780,2143.12,1986.25,1942.5,1885.0,3.45,5.68,3.1,5.44
14,51,25,287.72,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,794,821,780,2143.12,1972.5,1934.38,1873.75,3.45,5.68,3.07,5.43
14,51,26,287.73,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,794,821,780,2161.88,1963.75,1928.12,1886.25,3.43,5.66,3.03,5.41
14,51,27,287.75,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,794,820,780,2186.25,1960.62,1926.25,1908.12,3.43,5.66,3.03,5.4
14,51,28,287.77,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,794,820,780,2186.25,1960.62,1926.25,1921.88,3.42,5.66,2.99,5.4
14,51,29,287.78,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2196.88,1961.25,1926.25,1921.88,3.4,5.66,2.96,5.38
14,51,30,287.8,4.151777778,27.14839286,93.67008,0,0,799.7,817.5,799.8,767,795,820,780,2211.25,1964.38,1926.88,1934.38,3.4,5.66,2.92,5.35
14,51,31,287.82,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2221.25,1968.75,1930.0,1948.12,3.38,5.68,2.89,5.34
14,51,32,287.83,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2226.88,1975.0,1933.12,1954.38,3.38,5.66,2.87,5.31
14,51,33,287.85,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2234.38,1979.38,1936.25,1961.88,3.38,5.66,2.87,5.3
14,51,34,287.87,4.151777778,27.14839286,93.67008,0,0,799.7,817.4,799.8,767,795,820,780,2234.38,1979.38,1936.25,1972.5,3.38,5.66,2.86,5.3
14,51,35,287.88,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2250.0,1985.62,1941.25,1972.5,3.4,5.66,2.84,5.3
14,51,36,287.9,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2265.62,1992.5,1947.5,1988.12,3.4,5.66,2.84,5.29
14,51,37,287.92,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2263.12,2000.0,1953.12,1993.75,3.42,5.66,2.83,5.29
14,51,38,287.93,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2253.75,2004.38,1959.38,1988.75,3.43,5.66,2.83,5.29
14,51,39,287.95,4.151777778,27.14839286,93.67008,0,0,799.8,817.4,799.8,767,795,820,780,2237.5,2005.0,1960.0,1975.0,3.43,5.66,2.83,5.29
14,51,40,287.97,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,820,780,2237.5,2005.0,1960.0,1965.0,3.43,5.66,2.84,5.29
14,51,41,287.98,4.151777778,27.14839286,93.67008,0,0,799.7,817.3,799.8,767,795,820,780,2228.75,2005.0,1960.0,1965.0,3.45,5.66,2.85,5.3
14,51,42,288.0,4.151777778,27.14839286,93.67008,0,0,799.7,817.3,799.8,767,795,820,780,2227.5,2005.0,1958.12,1959.38,3.48,5.66,2.88,5.31
14,51,43,288.02,4.151777778,27.14839286,93.67008,0,0,799.7,817.3,799.8,767,795,820,780,2228.12,2002.5,1956.88,1959.38,3.51,5.66,2.91,5.34
14,51,44,288.03,4.151777778,27.14839286,93.67008,0,0,799.8,817.3,799.8,767,795,820,780,2230.0,2002.5,1956.88,1961.88,3.53,5.66,2.95,5.35
14,51,45,288.05,4.151777778,27.14839286,93.67008,0,0,799.7,817.3,799.8,767,795,820,780,2230.62,2001.25,1956.88,1961.88,3.53,5.66,2.95,5.38
14,51,46,288.07,4.151777778,27.14839286,93.67008,0,0,799.7,817.3,799.8,767,795,820,780,2230.62,2001.25,1956.88,1951.25,3.57,5.66,3.01,5.38
14,51,47,288.08,4.151777778,27.14839286,93.67008,0,0,799.7,817.3,799.8,767,795,820,780,2217.5,1998.12,1954.38,1951.25,3.6,5.66,3.06,5.43
14,51,48,288.1,4.151777778,27.14839286,93.67008,0,0,799.7,817.3,799.8,767,795,820,780,2203.75,1994.38,1950.62,1940.0,3.63,5.64,3.12,5.46
