Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,44,13,261.2,4.328823529,27.14839286,90.048,0,0,802.1,806.3,800.0,775,781,810,779,597.5,377.5,368.75,353.12,4.82,6.93,2.22,8.23
13,44,14,261.22,4.328823529,27.14839286,90.048,0,0,802.2,806.3,800.0,775,781,810,779,601.25,377.5,363.75,346.88,4.78,6.96,2.19,8.04
13,44,15,261.23,4.328823529,27.14839286,90.048,0,0,802.2,806.5,800.0,775,781,810,779,614.38,387.5,361.88,346.88,4.78,7.01,2.27,7.88
13,44,16,261.25,4.328823529,27.14839286,90.048,0,0,802.2,806.6,800.0,775,782,810,779,614.38,387.5,361.88,350.0,4.78,7.01,2.27,7.85
13,44,17,261.27,4.328823529,27.14839286,90.048,0,0,802.3,806.6,800.0,775,782,810,779,621.25,395.0,360.0,350.62,4.84,7.05,2.46,8.02
13,44,18,261.28,4.328823529,27.14839286,90.048,0,0,802.3,806.8,800.0,776,782,810,779,621.25,395.0,360.0,350.62,4.95,7.05,2.78,8.02
13,44,19,261.3,4.328823529,27.14839286,90.048,0,0,802.3,806.9,800.0,776,782,810,779,613.75,388.12,358.75,348.12,5.09,7.03,3.16,8.4
13,44,20,261.32,4.328823529,27.14839286,90.048,0,0,802.3,807.0,800.0,776,782,810,779,604.38,378.75,356.25,344.38,5.22,7.0,3.57,8.94
13,44,21,261.33,4.328823529,27.14839286,90.048,0,0,802.3,807.0,800.1,775,782,811,779,598.75,372.5,353.12,338.75,5.32,6.95,3.91,9.59
13,44,22,261.35,4.328823529,27.14839286,90.048,0,0,802.4,807.2,800.1,775,782,811,779,598.75,372.5,353.12,335.0,5.32,6.95,3.91,10.19
13,44,23,261.37,4.328823529,27.14839286,90.048,0,0,802.4,807.3,800.1,775,782,812,779,597.5,370.0,350.62,335.0,5.41,6.9,4.19,10.19
13,44,24,261.38,4.328823529,27.14839286,90.048,0,0,802.5,807.3,800.1,775,782,812,779,600.0,371.88,349.38,333.12,5.49,6.86,4.36,10.73
13,44,25,261.4,4.328823529,27.14839286,90.048,0,0,802.5,807.4,800.1,775,782,812,779,610.62,382.5,348.12,336.25,5.52,6.82,4.39,11.1
13,44,26,261.42,4.328823529,27.14839286,90.048,0,0,802.5,807.6,800.2,776,783,812,779,623.12,395.0,349.38,344.38,5.49,6.81,4.32,11.32
13,44,27,261.43,4.328823529,27.14839286,90.048,0,0,802.6,807.6,800.2,776,783,812,779,634.38,408.12,350.62,353.12,5.45,6.81,4.15,11.39
13,44,28,261.45,4.328823529,27.14839286,90.048,0,0,802.6,807.7,800.2,776,784,811,779,640.62,413.75,353.12,360.0,5.45,6.81,4.15,11.25
13,44,29,261.47,4.328823529,27.14839286,90.048,0,0,802.6,807.9,800.2,776,784,811,779,640.62,413.75,353.12,363.75,5.32,6.84,3.89,11.25
13,44,30,261.48,4.328823529,27.14839286,90.048,0,0,802.7,808.0,800.2,776,784,811,779,637.5,411.25,353.75,363.75,5.19,6.89,3.63,10.98
13,44,31,261.5,4.328823529,27.14839286,90.048,0,0,802.7,808.0,800.2,776,784,812,779,633.12,406.25,354.38,363.75,5.07,6.96,3.33,10.56
13,44,32,261.52,4.328823529,27.14839286,90.048,0,0,802.7,808.1,800.2,776,784,812,779,632.5,409.38,353.75,366.25,4.97,7.05,3.07,10.16
13,44,33,261.53,4.328823529,27.14839286,90.048,0,0,802.7,808.2,800.2,776,784,813,779,636.25,411.25,356.25,366.25,4.88,7.14,2.81,9.68
13,44,34,261.55,4.328823529,27.14839286,90.048,0,0,802.8,808.2,800.2,776,784,813,779,646.25,421.88,358.75,371.88,4.88,7.14,2.81,9.24
13,44,35,261.57,4.328823529,27.14839286,90.048,0,0,802.8,808.4,800.2,776,784,813,779,646.25,421.88,358.75,376.25,4.82,7.2,2.61,9.24
13,44,36,261.58,4.328823529,27.14839286,90.048,0,0,802.8,808.5,800.2,776,784,812,779,658.75,434.38,362.5,380.0,4.76,7.28,2.42,8.9
13,44,37,261.6,4.328823529,27.14839286,90.048,0,0,802.8,808.5,800.2,776,784,812,779,661.25,438.12,365.0,386.25,4.65,7.36,2.24,8.56
13,44,38,261.62,4.328823529,27.14839286,90.048,0,0,802.8,808.7,800.3,776,783,812,779,658.75,432.5,365.62,386.25,4.56,7.45,2.05,8.3
13,44,39,261.63,4.328823529,27.14839286,90.048,0,0,802.9,808.8,800.3,776,783,812,780,655.62,430.0,366.88,387.5,4.45,7.53,1.86,7.97
13,44,40,261.65,4.328823529,27.14839286,90.048,0,0,802.9,809.0,800.3,776,783,812,780,661.88,435.62,369.38,389.38,4.45,7.53,1.86,7.68
13,44,41,261.67,4.328823529,27.14839286,90.048,0,0,802.9,809.0,800.3,776,783,812,780,661.88,435.62,369.38,389.38,4.34,7.62,1.71,7.68
13,44,42,261.68,4.328823529,27.14839286,90.048,0,0,802.9,809.1,800.3,776,783,812,780,673.75,448.12,372.5,396.88,4.28,7.71,1.59,7.31
13,44,43,261.7,4.328823529,27.14839286,90.048,0,0,803.0,809.2,800.3,776,784,812,780,682.5,456.88,375.62,403.75,4.28,7.8,1.53,7.05
13,44,44,261.72,4.328823529,27.14839286,90.048,0,0,803.0,809.2,800.3,776,784,812,780,685.62,460.62,379.38,408.12,4.32,7.84,1.54,6.84
13,44,45,261.73,4.328823529,27.14839286,90.048,0,0,803.0,809.3,800.3,776,784,812,780,689.38,465.62,383.75,413.12,4.39,7.89,1.61,6.75
13,44,46,261.75,4.328823529,27.14839286,90.048,0,0,803.1,809.4,800.3,776,784,812,780,686.88,462.5,388.12,415.62,4.47,7.9,1.71,6.79
13,44,47,261.77,4.328823529,27.14839286,90.048,0,0,803.1,809.4,800.4,776,784,812,780,686.88,462.5,388.12,410.62,4.47,7.9,1.71,6.91
13,44,48,261.78,4.328823529,27.14839286,90.048,0,0,803.1,809.5,800.4,776,784,813,780,671.25,444.38,388.12,410.62,4.55,7.93,1.8,6.91
13,44,49,261.8,4.328823529,27.14839286,90.048,0,0,803.1,809.6,800.4,776,784,813,780,655.62,428.12,386.88,404.38,4.62,7.9,1.89,7.09
13,44,50,261.82,4.328823529,27.14839286,90.048,0,0,803.1,809.7,800.4,776,785,813,780,640.62,415.62,385.0,394.38,4.7,7.88,1.97,7.28
13,44,51,261.83,4.328823529,27.14839286,90.048,0,0,803.1,809.7,800.4,776,785,815,780,630.0,406.25,381.88,384.38,4.78,7.88,2.07,7.44
13,44,52,261.85,4.328823529,27.14839286,90.048,0,0,803.2,809.8,800.4,776,785,815,780,627.5,403.12,379.38,376.88,4.88,7.82,2.22,7.61
13,44,53,261.87,4.328823529,27.14839286,90.048,0,0,803.2,809.9,800.4,776,785,815,780,628.12,404.38,377.5,372.5,4.88,7.82,2.22,7.84
13,44,54,261.88,4.328823529,27.14839286,90.048,0,0,803.2,809.9,800.4,776,785,815,780,628.12,404.38,377.5,372.5,4.97,7.8,2.4,7.84
13,44,55,261.9,4.328823529,27.14839286,90.048,0,0,803.2,810.0,800.4,776,785,815,780,632.5,405.0,375.62,370.0,5.07,7.75,2.61,8.12
13,44,56,261.92,4.328823529,27.14839286,90.048,0,0,803.2,810.0,800.5,776,785,815,780,633.75,407.5,373.12,368.75,5.11,7.69,2.78,8.44
13,44,57,261.93,4.328823529,27.14839286,90.048,0,0,803.2,810.0,800.5,776,785,815,780,640.62,412.5,372.5,369.38,5.19,7.64,2.98,8.77
13,44,58,261.95,4.328823529,27.14839286,90.048,0,0,803.2,810.2,800.5,776,785,816,780,643.75,414.38,371.88,370.62,5.26,7.57,3.19,9.09
13,44,59,261.97,4.328823529,27.14839286,90.048,0,0,803.3,810.3,800.5,776,785,816,780,640.62,412.5,371.88,370.0,5.26,7.57,3.19,9.44
13,45,0,261.98,4.328823529,27.14839286,90.048,0,0,803.3,810.4,800.5,776,785,817,780,640.62,412.5,371.88,370.0,5.34,7.51,3.45,9.44
13,45,1,262.0,4.328823529,27.14839286,90.048,0,0,803.3,810.4,800.5,776,785,817,780,636.88,410.62,370.0,369.38,5.41,7.43,3.72,9.79
13,45,2,262.02,4.328823529,27.14839286,90.048,0,0,803.3,810.5,800.5,776,785,817,780,635.62,408.12,369.38,367.5,5.49,7.36,4.01,10.24
13,45,3,262.03,4.328823529,27.14839286,90.048,0,0,803.4,810.6,800.5,776,785,817,780,636.25,409.38,369.38,367.5,5.55,7.26,4.24,10.62
13,45,4,262.05,4.328823529,27.14839286,90.048,0,0,803.4,810.6,800.5,776,785,817,780,640.0,413.12,368.75,368.75,5.59,7.19,4.44,11.12
13,45,5,262.07,4.328823529,27.14839286,90.048,0,0,803.4,810.8,800.5,776,785,817,780,640.0,413.12,368.75,370.62,5.59,7.19,4.44,11.5
13,45,6,262.08,4.328823529,27.14839286,90.048,0,0,803.4,810.9,800.6,776,785,817,780,643.75,417.5,368.75,370.62,5.59,7.12,4.52,11.5
13,45,7,262.1,4.328823529,27.14839286,90.048,0,0,803.4,811.0,800.6,776,785,817,780,648.75,423.12,366.88,375.0,5.53,7.06,4.48,11.79
13,45,8,262.12,4.328823529,27.14839286,90.048,0,0,803.4,811.0,800.6,776,786,817,780,658.75,432.5,369.38,379.38,5.45,7.05,4.34,11.85
13,45,9,262.13,4.328823529,27.14839286,90.048,0,0,803.4,811.1,800.6,776,786,817,780,660.62,437.5,371.25,382.5,5.32,7.06,4.1,11.73
13,45,10,262.15,4.328823529,27.14839286,90.048,0,0,803.5,811.3,800.6,776,786,816,780,655.62,431.25,371.88,383.12,5.19,7.09,3.83,11.43
13,45,11,262.17,4.328823529,27.14839286,90.048,0,0,803.5,811.3,800.6,776,786,816,780,655.0,433.12,372.5,384.38,5.19,7.09,3.83,11.05
13,45,12,262.18,4.328823529,27.14839286,90.048,0,0,803.5,811.4,800.6,776,786,816,780,655.0,433.12,372.5,384.38,5.07,7.15,3.54,11.05
13,45,13,262.2,4.328823529,27.14839286,90.048,0,0,803.5,811.5,800.6,776,785,817,781,658.75,432.5,374.38,386.25,4.99,7.24,3.26,10.61
13,45,14,262.22,4.328823529,27.14839286,90.048,0,0,803.5,811.5,800.6,776,785,817,781,660.62,435.62,375.62,388.75,4.92,7.3,3.03,10.2
13,45,15,262.23,4.328823529,27.14839286,90.048,0,0,803.5,811.6,800.6,776,785,817,781,657.5,432.5,377.5,389.38,4.88,7.36,2.81,9.79
13,45,16,262.25,4.328823529,27.14839286,90.048,0,0,803.6,811.7,800.6,776,785,817,781,646.88,425.0,377.5,387.5,4.88,7.36,2.81,9.44
13,45,17,262.27,4.328823529,27.14839286,90.048,0,0,803.6,811.7,800.6,776,785,817,781,646.88,425.0,377.5,387.5,4.82,7.44,2.65,9.44
13,45,18,262.28,4.328823529,27.14839286,90.048,0,0,803.6,811.9,800.7,776,785,817,781,640.62,420.0,376.25,383.12,4.8,7.49,2.5,9.18
13,45,19,262.3,4.328823529,27.14839286,90.048,0,0,803.6,811.9,800.7,776,785,817,781,641.88,419.38,375.62,381.88,4.77,7.55,2.38,8.98
13,45,20,262.32,4.328823529,27.14839286,90.048,0,0,803.7,812.1,800.7,776,785,817,781,643.12,420.0,376.25,381.25,4.77,7.59,2.28,8.75
13,45,21,262.33,4.328823529,27.14839286,90.048,0,0,803.7,812.1,800.8,776,785,817,781,643.75,420.0,375.62,380.0,4.76,7.62,2.2,8.61
13,45,22,262.35,4.328823529,27.14839286,90.048,0,0,803.7,812.1,800.8,776,785,818,781,645.62,420.62,375.62,380.0,4.76,7.65,2.15,8.48
13,45,23,262.37,4.328823529,27.14839286,90.048,0,0,803.7,812.2,800.8,776,785,818,781,651.88,425.62,376.25,382.5,4.76,7.65,2.15,8.36
13,45,24,262.38,4.328823529,27.14839286,90.048,0,0,803.7,812.2,800.8,776,785,818,781,651.88,425.62,376.25,382.5,4.77,7.69,2.13,8.36
13,45,25,262.4,4.328823529,27.14839286,90.048,0,0,803.7,812.3,800.8,776,786,818,781,651.88,426.88,377.5,383.12,4.8,7.71,2.16,8.29
13,45,26,262.42,4.328823529,27.14839286,90.048,0,0,803.7,812.5,800.8,776,786,818,781,643.12,420.0,376.25,381.88,4.84,7.71,2.23,8.29
13,45,27,262.43,4.328823529,27.14839286,90.048,0,0,803.8,812.6,800.8,776,786,819,781,635.62,412.5,375.0,380.0,4.88,7.71,2.31,8.34
13,45,28,262.45,4.328823529,27.14839286,90.048,0,0,803.8,812.6,800.8,776,786,819,781,626.25,403.12,372.5,372.5,4.88,7.71,2.31,8.46
13,45,29,262.47,4.328823529,27.14839286,90.048,0,0,803.8,812.7,800.8,776,786,819,781,627.5,401.88,371.88,367.5,4.92,7.71,2.38,8.59
13,45,30,262.48,4.328823529,27.14839286,90.048,0,0,803.8,812.7,800.8,776,786,819,781,627.5,401.88,371.88,367.5,4.97,7.7,2.48,8.59
13,45,31,262.5,4.328823529,27.14839286,90.048,0,0,803.8,812.7,800.9,776,786,819,781,637.5,411.25,371.88,370.0,5.03,7.68,2.58,8.74
13,45,32,262.52,4.328823529,27.14839286,90.048,0,0,803.8,812.8,800.9,776,787,819,781,648.75,422.5,372.5,375.0,5.04,7.64,2.66,8.86
13,45,33,262.53,4.328823529,27.14839286,90.048,0,0,803.9,812.9,800.9,776,787,819,781,653.12,428.75,373.12,379.38,5.07,7.62,2.71,9.02
13,45,34,262.55,4.328823529,27.14839286,90.048,0,0,803.9,812.9,800.9,777,787,819,781,651.88,428.12,374.38,381.88,5.07,7.59,2.73,9.15
13,45,35,262.57,4.328823529,27.14839286,90.048,0,0,803.9,813.0,800.9,777,787,819,781,648.75,426.25,375.0,381.88,5.07,7.59,2.73,9.23
13,45,36,262.58,4.328823529,27.14839286,90.048,0,0,803.9,813.1,800.9,777,787,819,781,648.75,426.25,375.0,381.88,5.03,7.56,2.71,9.23
13,45,37,262.6,4.328823529,27.14839286,90.048,0,0,803.9,813.2,800.9,776,786,819,781,650.0,428.75,375.0,381.88,5.01,7.56,2.67,9.24
13,45,38,262.62,4.328823529,27.14839286,90.048,0,0,803.9,813.2,800.9,776,786,819,781,665.0,439.38,377.5,388.75,4.97,7.56,2.6,9.19
13,45,39,262.63,4.328823529,27.14839286,90.048,0,0,803.9,813.3,800.9,777,786,819,781,683.75,456.25,381.25,398.75,4.93,7.57,2.54,9.12
13,45,40,262.65,4.328823529,27.14839286,90.048,0,0,804.0,813.4,800.9,777,786,819,781,689.38,464.38,385.0,407.5,4.88,7.57,2.47,9.02
13,45,41,262.67,4.328823529,27.14839286,90.048,0,0,804.0,813.4,801.0,777,786,819,781,676.25,456.88,386.88,409.38,4.88,7.57,2.47,8.93
13,45,42,262.68,4.328823529,27.14839286,90.048,0,0,804.0,813.5,801.0,776,786,820,781,676.25,456.88,386.88,409.38,4.84,7.59,2.43,8.93
13,45,43,262.7,4.328823529,27.14839286,90.048,0,0,804.0,813.5,801.0,776,786,820,781,655.62,439.38,386.88,405.0,4.8,7.61,2.36,8.81
13,45,44,262.72,4.328823529,27.14839286,90.048,0,0,804.0,813.5,801.0,775,786,820,781,643.75,425.0,385.62,397.5,4.72,7.64,2.27,8.73
13,45,45,262.73,4.328823529,27.14839286,90.048,0,0,804.0,813.7,801.0,775,786,821,781,638.75,416.88,384.38,390.62,4.62,7.7,2.16,8.6
13,45,46,262.75,4.328823529,27.14839286,90.048,0,0,804.0,813.8,801.0,775,786,821,781,645.62,417.5,383.75,386.25,4.53,7.76,2.04,8.41
13,45,47,262.77,4.328823529,27.14839286,90.048,0,0,804.0,813.8,801.0,775,786,821,781,645.62,417.5,383.75,386.25,4.53,7.76,2.04,8.41
13,45,48,262.78,4.328823529,27.14839286,90.048,0,0,804.0,813.8,801.0,775,786,821,781,655.62,426.25,383.75,387.5,4.45,7.82,1.96,8.23
13,45,49,262.8,4.328823529,27.14839286,90.048,0,0,804.1,813.9,801.0,776,787,821,781,671.25,438.12,385.0,392.5,4.41,7.89,1.91,7.99
13,45,50,262.82,4.328823529,27.14839286,90.048,0,0,804.1,814.0,801.0,776,787,821,781,683.12,450.0,387.5,398.75,4.41,7.95,1.92,7.84
13,45,51,262.83,4.328823529,27.14839286,90.048,0,0,804.1,814.0,801.1,776,787,821,781,702.5,466.25,391.25,410.0,4.43,8.0,1.94,7.72
13,45,52,262.85,4.328823529,27.14839286,90.048,0,0,804.1,814.1,801.1,776,787,820,782,721.25,485.0,396.88,423.12,4.47,8.01,1.97,7.71
13,45,53,262.87,4.328823529,27.14839286,90.048,0,0,804.1,814.2,801.1,776,787,820,782,725.62,495.0,401.88,435.0,4.47,8.01,1.97,7.74
13,45,54,262.88,4.328823529,27.14839286,90.048,0,0,804.1,814.2,801.1,777,787,820,782,725.62,495.0,401.88,435.0,4.5,8.02,2.02,7.74
13,45,55,262.9,4.328823529,27.14839286,90.048,0,0,804.1,814.3,801.1,777,787,820,782,720.62,493.75,406.25,441.25,4.56,8.04,2.09,7.78
13,45,56,262.92,4.328823529,27.14839286,90.048,0,0,804.1,814.4,801.1,777,787,820,782,702.5,481.88,408.12,441.25,4.64,8.04,2.23,7.84
13,45,57,262.93,4.328823529,27.14839286,90.048,0,0,804.2,814.5,801.1,776,786,821,782,674.38,462.5,408.12,433.75,4.72,8.01,2.44,7.97
13,45,58,262.95,4.328823529,27.14839286,90.048,0,0,804.2,814.5,801.1,776,786,821,782,656.25,444.38,406.88,423.75,4.82,7.99,2.65,8.23
13,45,59,262.97,4.328823529,27.14839286,90.048,0,0,804.2,814.5,801.1,776,786,821,782,645.62,430.0,404.38,412.5,4.82,7.99,2.65,8.56
13,46,0,262.98,4.328823529,27.14839286,90.048,0,0,804.2,814.6,801.1,776,786,821,782,645.62,430.0,404.38,412.5,4.86,7.94,2.82,8.56
13,46,1,263.0,4.328823529,27.14839286,90.048,0,0,804.2,814.6,801.2,776,786,821,782,636.25,418.75,401.88,401.25,4.89,7.89,2.93,8.88
13,46,2,263.02,4.328823529,27.14839286,90.048,0,0,804.2,814.8,801.2,776,786,822,782,634.38,412.5,400.62,391.25,4.88,7.86,2.94,9.16
13,46,3,263.03,4.328823529,27.14839286,90.048,0,0,804.3,814.8,801.2,776,786,822,782,632.5,410.0,397.5,385.62,4.84,7.82,2.9,9.29
13,46,4,263.05,4.328823529,27.14839286,90.048,0,0,804.3,814.8,801.2,777,787,823,782,629.38,406.25,394.38,378.75,4.84,7.82,2.83,9.29
13,46,5,263.07,4.328823529,27.14839286,90.048,0,0,804.3,814.9,801.2,777,787,823,782,626.25,403.75,390.0,375.62,4.84,7.82,2.83,9.23
13,46,6,263.08,4.328823529,27.14839286,90.048,0,0,804.3,815.0,801.2,777,787,823,782,627.5,406.25,390.62,375.62,4.84,7.82,2.8,9.23
13,46,7,263.1,4.328823529,27.14839286,90.048,0,0,804.3,815.0,801.2,777,787,823,782,634.38,407.5,388.12,373.12,4.88,7.81,2.84,9.12
13,46,8,263.12,4.328823529,27.14839286,90.048,0,0,804.3,815.0,801.3,777,787,823,782,645.0,417.5,386.88,375.0,4.93,7.8,2.99,9.11
13,46,9,263.13,4.328823529,27.14839286,90.048,0,0,804.3,815.1,801.3,777,788,822,782,656.25,428.75,386.88,378.75,5.03,7.76,3.24,9.23
13,46,10,263.15,4.328823529,27.14839286,90.048,0,0,804.4,815.1,801.3,777,788,822,782,660.62,435.0,386.88,384.38,5.14,7.7,3.61,9.5
13,46,11,263.17,4.328823529,27.14839286,90.048,0,0,804.4,815.1,801.3,778,788,822,782,657.5,434.38,385.62,385.62,5.14,7.7,3.61,9.99
13,46,12,263.18,4.328823529,27.14839286,90.048,0,0,804.4,815.2,801.3,778,788,823,782,657.5,434.38,385.62,385.62,5.24,7.62,4.01,9.99
13,46,13,263.2,4.328823529,27.14839286,90.048,0,0,804.4,815.2,801.4,778,788,823,782,645.0,426.25,385.0,385.0,5.32,7.53,4.33,10.54
13,46,14,263.22,4.328823529,27.14839286,90.048,0,0,804.4,815.2,801.4,777,788,823,782,632.5,413.75,382.5,379.38,5.37,7.45,4.57,11.12
13,46,15,263.23,4.328823529,27.14839286,90.048,0,0,804.4,815.3,801.4,777,788,823,782,626.88,406.25,380.62,373.75,5.34,7.38,4.67,11.62
13,46,16,263.25,4.328823529,27.14839286,90.048,0,0,804.5,815.4,801.4,777,788,823,782,623.75,401.25,378.12,369.38,5.3,7.32,4.64,11.98
13,46,17,263.27,4.328823529,27.14839286,90.048,0,0,804.5,815.4,801.4,777,788,824,782,623.75,399.38,375.62,364.38,5.3,7.32,4.64,12.1
13,46,18,263.28,4.328823529,27.14839286,90.048,0,0,804.5,815.4,801.4,777,788,824,782,623.75,399.38,375.62,364.38,5.19,7.3,4.47,12.1
13,46,19,263.3,4.328823529,27.14839286,90.048,0,0,804.5,815.4,801.4,777,788,825,782,626.88,400.0,372.5,362.5,5.04,7.31,4.2,12.0
13,46,20,263.32,4.328823529,27.14839286,90.048,0,0,804.6,815.4,801.4,777,788,825,782,630.62,403.12,371.88,362.5,4.89,7.36,3.88,11.7
13,46,21,263.33,4.328823529,27.14839286,90.048,0,0,804.6,815.4,801.4,778,788,825,782,634.38,407.5,371.25,363.12,4.71,7.45,3.49,11.25
13,46,22,263.35,4.328823529,27.14839286,90.048,0,0,804.6,815.5,801.4,778,788,825,782,645.0,414.38,371.25,366.88,4.55,7.55,3.14,10.69
13,46,23,263.37,4.328823529,27.14839286,90.048,0,0,804.6,815.5,801.4,778,788,825,782,660.62,426.88,372.5,373.75,4.55,7.55,3.14,10.1
13,46,24,263.38,4.328823529,27.14839286,90.048,0,0,804.7,815.5,801.4,778,788,824,782,660.62,426.88,372.5,373.75,4.39,7.68,2.8,10.1
13,46,25,263.4,4.328823529,27.14839286,90.048,0,0,804.7,815.6,801.4,778,788,824,782,670.62,438.12,375.0,381.88,4.3,7.78,2.53,9.52
13,46,26,263.42,4.328823529,27.14839286,90.048,0,0,804.7,815.6,801.5,778,789,825,782,674.38,444.38,376.25,388.75,4.24,7.89,2.31,8.99
13,46,27,263.43,4.328823529,27.14839286,90.048,0,0,804.7,815.6,801.5,778,789,825,782,665.0,441.88,378.12,391.88,4.23,7.96,2.17,8.52
13,46,28,263.45,4.328823529,27.14839286,90.048,0,0,804.7,815.6,801.5,778,789,825,782,656.25,435.0,378.12,391.88,4.23,8.02,2.06,8.21
13,46,29,263.47,4.328823529,27.14839286,90.048,0,0,804.7,815.7,801.5,778,789,826,782,654.38,430.0,378.12,390.62,4.23,8.02,2.06,7.99
13,46,30,263.48,4.328823529,27.14839286,90.048,0,0,804.8,815.7,801.5,778,789,826,782,654.38,430.0,378.12,390.62,4.23,8.09,1.96,7.99
13,46,31,263.5,4.328823529,27.14839286,90.048,0,0,804.8,815.7,801.5,778,789,826,782,667.5,437.5,380.62,392.5,4.2,8.12,1.87,7.85
13,46,32,263.52,4.328823529,27.14839286,90.048,0,0,804.8,815.8,801.5,778,789,826,782,692.5,456.25,384.38,400.62,4.16,8.19,1.75,7.71
13,46,33,263.53,4.328823529,27.14839286,90.048,0,0,804.9,815.8,801.5,778,789,826,782,703.75,470.0,388.12,412.5,4.05,8.25,1.61,7.56
13,46,34,263.55,4.328823529,27.14839286,90.048,0,0,804.9,815.8,801.5,779,789,825,783,700.62,473.75,391.25,420.62,3.96,8.32,1.47,7.35
13,46,35,263.57,4.328823529,27.14839286,90.048,0,0,804.9,816.0,801.5,779,789,825,783,700.62,473.75,391.25,420.62,3.96,8.32,1.47,7.35
13,46,36,263.58,4.328823529,27.14839286,90.048,0,0,804.9,816.0,801.5,779,788,825,783,703.75,478.12,395.0,424.38,3.86,8.41,1.33,7.1
13,46,37,263.6,4.328823529,27.14839286,90.048,0,0,804.9,816.1,801.5,779,788,825,783,708.75,483.12,400.0,430.0,3.75,8.52,1.2,6.79
13,46,38,263.62,4.328823529,27.14839286,90.048,0,0,804.9,816.1,801.6,779,788,825,783,711.25,485.62,401.88,433.75,3.67,8.62,1.1,6.47
13,46,39,263.63,4.328823529,27.14839286,90.048,0,0,804.9,816.2,801.6,779,788,825,783,710.0,485.62,405.0,436.88,3.64,8.71,1.03,6.21
13,46,40,263.65,4.328823529,27.14839286,90.048,0,0,805.0,816.2,801.6,779,788,825,783,702.5,480.0,406.88,436.88,3.64,8.71,1.03,5.97
13,46,41,263.67,4.328823529,27.14839286,90.048,0,0,805.0,816.2,801.6,778,788,826,783,702.5,480.0,406.88,435.0,3.66,8.77,1.01,5.97
13,46,42,263.68,4.328823529,27.14839286,90.048,0,0,805.0,816.3,801.6,778,788,826,783,693.75,473.12,408.12,433.75,3.72,8.82,1.06,5.81
13,46,43,263.7,4.328823529,27.14839286,90.048,0,0,805.0,816.4,801.6,778,788,826,783,683.75,465.62,408.12,430.62,3.81,8.84,1.15,5.78
13,46,44,263.72,4.328823529,27.14839286,90.048,0,0,805.0,816.4,801.6,778,788,825,783,680.0,459.38,408.12,426.88,3.93,8.82,1.26,5.86
13,46,45,263.73,4.328823529,27.14839286,90.048,0,0,805.0,816.5,801.6,778,788,825,783,676.25,454.38,408.12,422.5,4.01,8.79,1.37,6.04
13,46,46,263.75,4.328823529,27.14839286,90.048,0,0,805.0,816.6,801.6,778,789,826,783,674.38,451.25,407.5,417.5,4.01,8.79,1.37,6.21
13,46,47,263.77,4.328823529,27.14839286,90.048,0,0,805.0,816.6,801.6,778,789,826,783,670.0,448.12,406.88,414.38,4.08,8.75,1.45,6.41
13,46,48,263.78,4.328823529,27.14839286,90.048,0,0,805.0,816.6,801.6,778,789,826,783,670.0,448.12,406.88,414.38,4.16,8.71,1.54,6.41
13,46,49,263.8,4.328823529,27.14839286,90.048,0,0,805.0,816.7,801.6,778,789,826,783,661.88,441.25,405.0,410.0,4.26,8.65,1.68,6.56
13,46,50,263.82,4.328823529,27.14839286,90.048,0,0,805.0,816.8,801.6,778,789,826,783,655.0,435.0,401.25,404.38,4.35,8.6,1.87,6.75
13,46,51,263.83,4.328823529,27.14839286,90.048,0,0,805.0,816.8,801.6,778,789,827,783,650.0,429.38,400.0,398.75,4.49,8.54,2.12,7.03
13,46,52,263.85,4.328823529,27.14839286,90.048,0,0,805.0,816.8,801.7,778,789,827,783,651.25,428.12,398.12,394.38,4.62,8.46,2.38,7.44
13,46,53,263.87,4.328823529,27.14839286,90.048,0,0,805.0,816.9,801.7,778,789,827,783,651.25,428.12,398.12,394.38,4.62,8.46,2.38,7.44
13,46,54,263.88,4.328823529,27.14839286,90.048,0,0,805.0,816.9,801.7,778,789,827,783,652.5,426.25,396.88,391.88,4.72,8.39,2.63,7.85
13,46,55,263.9,4.328823529,27.14839286,90.048,0,0,805.0,817.0,801.7,778,789,827,783,655.62,428.75,396.25,389.38,4.84,8.29,2.9,8.31
13,46,56,263.92,4.328823529,27.14839286,90.048,0,0,805.0,817.1,801.7,778,790,828,783,652.5,428.12,395.0,388.12,4.97,8.2,3.15,8.73
13,46,57,263.93,4.328823529,27.14839286,90.048,0,0,805.1,817.1,801.7,778,790,828,783,648.12,425.62,393.75,386.25,5.07,8.1,3.38,9.24
13,46,58,263.95,4.328823529,27.14839286,90.048,0,0,805.1,817.2,801.7,779,790,829,783,651.88,425.62,393.12,385.62,5.07,8.1,3.38,9.65
13,46,59,263.97,4.328823529,27.14839286,90.048,0,0,805.1,817.2,801.7,779,790,829,783,651.88,425.62,393.12,385.62,5.11,8.01,3.56,9.65
13,47,0,263.98,4.328823529,27.14839286,90.048,0,0,805.1,817.3,801.7,779,790,829,783,666.88,435.62,393.75,389.38,5.16,7.93,3.69,10.04
