Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
12,48,58,236.85,4.393666667,29.14285714,0,0,0,800.0,800.1,799.9,774,782,795,781,297.5,36.88,30.0,38.75,0.28,0.04,3.87,2.01
12,48,59,236.87,4.393666667,29.14285714,0,0,0,800.0,800.1,799.9,774,782,795,781,298.75,44.38,36.88,46.25,0.27,0.05,3.83,1.98
12,49,0,236.88,4.393666667,29.14285714,0,0,0,800.0,800.2,799.9,774,782,795,781,300.0,51.88,44.38,52.5,0.28,0.04,3.8,1.95
12,49,1,236.9,4.393666667,29.14285714,0,0,0,799.9,800.1,799.9,774,782,795,781,303.12,54.38,45.62,53.75,0.27,0.03,3.79,1.92
12,49,2,236.92,4.393666667,29.14285714,0,0,0,799.9,800.1,799.9,774,782,795,781,304.38,57.5,52.5,58.12,0.28,0.04,3.79,1.92
12,49,3,236.93,4.393666667,29.14285714,0,0,0,800.0,800.1,799.9,774,782,795,781,304.38,57.5,52.5,56.88,0.28,0.04,3.79,1.95
12,49,4,236.95,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,306.88,58.12,52.5,56.88,0.28,0.04,3.8,1.95
12,49,5,236.97,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,309.38,61.25,55.0,60.0,0.28,0.04,3.82,1.95
12,49,6,236.98,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,311.88,63.12,60.62,61.88,0.31,0.04,3.84,1.98
12,49,7,237.0,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,315.0,69.38,65.0,69.38,0.31,0.04,3.87,1.99
12,49,8,237.02,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,318.75,67.5,58.12,63.12,0.31,0.04,3.89,2.03
12,49,9,237.03,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,318.75,67.5,58.12,47.5,0.31,0.04,3.89,2.04
12,49,10,237.05,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,318.12,53.75,41.88,47.5,0.31,0.04,3.91,2.04
12,49,11,237.07,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,316.25,46.25,35.62,41.25,0.31,0.04,3.93,2.05
12,49,12,237.08,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,313.75,40.0,31.88,38.75,0.33,0.04,3.95,2.08
12,49,13,237.1,4.393666667,29.14285714,0,0,0,799.9,800.0,799.9,774,782,795,781,311.88,36.88,29.38,35.62,0.31,0.04,3.97,2.09
12,49,14,237.12,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,782,795,781,309.38,41.88,36.88,42.5,0.33,0.04,3.99,2.1
12,49,15,237.13,4.393666667,29.14285714,0,0,0,799.9,799.9,799.9,774,782,795,781,309.38,41.88,36.88,45.0,0.33,0.04,3.99,2.11
12,49,16,237.15,4.393666667,29.14285714,0,0,0,799.9,799.9,799.9,775,782,795,781,308.75,46.25,38.12,45.0,0.33,0.04,4.01,2.11
12,49,17,237.17,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,775,782,795,781,308.75,45.0,36.25,42.5,0.33,0.04,4.03,2.14
12,49,18,237.18,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,775,782,795,781,307.5,41.25,33.12,39.38,0.31,0.04,4.05,2.14
12,49,19,237.2,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,775,782,795,781,306.25,46.25,41.25,46.25,0.31,0.05,4.06,2.15
12,49,20,237.22,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,775,782,795,781,307.5,55.62,51.25,55.62,0.33,0.04,4.07,2.16
12,49,21,237.23,4.393666667,29.14285714,0,0,0,799.9,799.9,799.9,775,782,795,781,307.5,55.62,51.25,56.88,0.33,0.04,4.07,2.16
12,49,22,237.25,4.393666667,29.14285714,0,0,0,799.9,799.9,799.9,775,782,795,781,309.38,60.0,50.62,56.88,0.33,0.05,4.07,2.16
12,49,23,237.27,4.393666667,29.14285714,0,0,0,799.9,799.9,799.9,775,782,795,781,308.75,55.0,47.5,51.88,0.31,0.04,4.07,2.16
12,49,24,237.28,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,307.5,51.88,42.5,47.5,0.33,0.04,4.06,2.16
12,49,25,237.3,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,306.88,45.62,36.25,41.25,0.31,0.04,4.05,2.15
12,49,26,237.32,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,305.62,41.25,33.12,36.88,0.31,0.04,4.02,2.15
12,49,27,237.33,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,303.75,35.0,28.12,33.75,0.31,0.04,4.02,2.11
12,49,28,237.35,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,303.12,36.88,30.0,33.75,0.31,0.04,3.99,2.11
12,49,29,237.37,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,301.25,32.5,28.75,32.5,0.31,0.04,3.96,2.1
12,49,30,237.38,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,299.38,35.0,35.0,36.88,0.31,0.04,3.93,2.08
12,49,31,237.4,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,299.38,44.38,43.12,46.25,0.31,0.04,3.9,2.04
12,49,32,237.42,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,301.25,53.75,52.5,56.88,0.28,0.04,3.88,2.03
12,49,33,237.43,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,301.25,53.75,52.5,56.88,0.28,0.04,3.88,2.01
12,49,34,237.45,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,303.75,55.62,52.5,56.88,0.31,0.04,3.87,2.01
12,49,35,237.47,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,306.25,53.75,49.38,54.38,0.31,0.04,3.88,2.01
12,49,36,237.48,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,306.25,48.12,45.0,51.88,0.31,0.04,3.9,2.01
12,49,37,237.5,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,305.62,46.25,44.38,48.12,0.31,0.04,3.94,2.04
12,49,38,237.52,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,305.62,46.25,45.0,48.12,0.33,0.04,3.99,2.08
12,49,39,237.53,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,775,782,795,781,305.62,46.25,45.0,46.25,0.33,0.04,3.99,2.11
12,49,40,237.55,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,775,782,795,781,305.62,46.25,41.88,46.25,0.33,0.04,4.08,2.11
12,49,41,237.57,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,774,782,795,781,304.38,40.0,35.62,41.88,0.33,0.04,4.16,2.16
12,49,42,237.58,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,303.75,43.12,42.5,47.5,0.34,0.04,4.25,2.22
12,49,43,237.6,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,303.75,49.38,48.12,54.38,0.34,0.04,4.33,2.3
12,49,44,237.62,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,305.62,52.5,48.12,55.62,0.36,0.04,4.41,2.35
12,49,45,237.63,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,305.62,52.5,48.12,50.62,0.36,0.04,4.41,2.4
12,49,46,237.65,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,774,782,795,781,306.88,48.75,41.88,50.62,0.36,0.04,4.46,2.4
12,49,47,237.67,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,774,782,795,781,306.25,45.0,41.88,48.12,0.36,0.04,4.5,2.42
12,49,48,237.68,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,774,782,795,781,306.88,48.12,41.88,50.62,0.36,0.04,4.53,2.45
12,49,49,237.7,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,774,782,795,781,306.25,42.5,33.75,43.12,0.36,0.04,4.54,2.46
12,49,50,237.72,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,303.75,35.62,29.38,36.25,0.34,0.04,4.54,2.46
12,49,51,237.73,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,303.75,35.62,29.38,36.88,0.34,0.04,4.54,2.45
12,49,52,237.75,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,302.5,35.0,31.88,36.88,0.36,0.04,4.53,2.45
12,49,53,237.77,4.393666667,29.14285714,0,0,0,799.9,799.8,799.9,774,782,795,781,301.25,38.75,36.88,43.12,0.36,0.04,4.52,2.42
12,49,54,237.78,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,301.25,44.38,44.38,48.12,0.36,0.04,4.51,2.41
12,49,55,237.8,4.393666667,29.14285714,0,0,0,799.9,799.8,799.9,774,781,795,781,303.12,51.25,51.25,55.0,0.34,0.04,4.5,2.41
12,49,56,237.82,4.393666667,29.14285714,0,0,0,799.9,799.8,799.9,774,781,795,781,304.38,55.0,51.88,57.5,0.34,0.04,4.49,2.39
12,49,57,237.83,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,781,795,781,304.38,55.0,51.88,55.62,0.34,0.04,4.49,2.39
12,49,58,237.85,4.393666667,29.14285714,0,0,0,799.9,799.8,799.9,774,782,795,781,306.25,54.38,50.62,55.62,0.34,0.04,4.47,2.39
12,49,59,237.87,4.393666667,29.14285714,0,0,0,799.9,799.8,799.9,774,782,795,781,306.88,48.12,42.5,48.12,0.34,0.04,4.45,2.36
12,50,0,237.88,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,305.62,42.5,38.12,43.12,0.34,0.04,4.43,2.35
12,50,1,237.9,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,304.38,41.25,38.75,43.12,0.33,0.04,4.4,2.34
12,50,2,237.92,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,304.38,42.5,39.38,45.62,0.33,0.04,4.36,2.3
12,50,3,237.93,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,774,782,795,781,304.38,42.5,39.38,53.75,0.33,0.04,4.36,2.29
12,50,4,237.95,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,304.38,48.12,45.62,53.75,0.33,0.04,4.32,2.29
12,50,5,237.97,4.393666667,29.14285714,0,0,0,799.9,799.8,799.9,774,782,795,781,306.88,58.75,66.25,73.12,0.33,0.04,4.28,2.26
12,50,6,237.98,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,774,782,795,781,315.0,72.5,91.25,99.38,0.33,0.04,4.25,2.22
12,50,7,238.0,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,321.88,91.25,126.25,133.12,0.33,0.04,4.23,2.21
12,50,8,238.02,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,333.75,113.75,155.0,162.5,0.33,0.04,4.22,2.2
12,50,9,238.03,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,333.75,113.75,155.0,175.0,0.33,0.04,4.22,2.2
12,50,10,238.05,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,347.5,133.12,165.62,175.0,0.33,0.04,4.21,2.2
12,50,11,238.07,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,358.75,146.25,167.5,175.62,0.33,0.04,4.21,2.2
12,50,12,238.08,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,370.0,154.38,159.38,169.38,0.33,0.04,4.21,2.2
12,50,13,238.1,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,377.5,156.25,156.25,163.75,0.33,0.04,4.2,2.2
12,50,14,238.12,4.393666667,29.14285714,0,0,0,800.0,799.7,799.9,775,782,795,781,383.75,158.12,160.62,165.62,0.33,0.04,4.21,2.2
12,50,15,238.13,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,383.75,158.12,160.62,181.25,0.33,0.04,4.21,2.21
12,50,16,238.15,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,390.62,165.0,175.0,181.25,0.33,0.04,4.21,2.21
12,50,17,238.17,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,399.38,173.75,183.75,190.0,0.33,0.04,4.22,2.21
12,50,18,238.18,4.393666667,29.14285714,0,0,0,800.0,799.7,799.9,775,782,795,781,406.25,178.12,178.12,185.0,0.33,0.03,4.23,2.21
12,50,19,238.2,4.393666667,29.14285714,0,0,0,800.0,799.7,799.9,775,782,795,781,410.62,178.12,176.88,183.75,0.33,0.04,4.24,2.22
12,50,20,238.22,4.393666667,29.14285714,0,0,0,800.0,799.7,799.9,775,782,795,781,416.25,182.5,186.25,192.5,0.33,0.04,4.25,2.22
12,50,21,238.23,4.393666667,29.14285714,0,0,0,799.9,799.7,799.9,775,782,795,781,416.25,182.5,186.25,196.25,0.33,0.04,4.25,2.24
12,50,22,238.25,4.393666667,29.14285714,0,0,0,800.0,799.7,799.9,775,782,795,781,422.5,186.88,188.75,196.25,0.33,0.04,4.26,2.24
12,50,23,238.27,4.393666667,29.14285714,0,0,0,800.0,799.7,799.9,775,782,795,781,426.88,187.5,182.5,191.25,0.33,0.04,4.25,2.24
12,50,24,238.28,4.393666667,29.14285714,0,0,0,800.0,799.7,800.0,775,782,795,781,430.0,183.12,173.75,181.88,0.33,0.04,4.24,2.24
12,50,25,238.3,4.393666667,29.14285714,0,0,0,800.0,799.7,800.0,774,782,795,781,432.5,173.75,164.38,171.88,0.33,0.03,4.22,2.22
12,50,26,238.32,4.393666667,29.14285714,0,0,0,800.0,799.7,799.9,774,782,795,781,431.88,168.12,160.62,168.12,0.33,0.04,4.21,2.21
12,50,27,238.33,4.393666667,29.14285714,0,0,0,799.9,799.8,799.9,774,782,795,781,431.88,168.12,160.62,184.38,0.33,0.04,4.21,2.21
12,50,28,238.35,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,431.88,171.25,176.88,184.38,0.33,0.04,4.2,2.21
12,50,29,238.37,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,435.0,180.62,189.38,196.88,0.33,0.04,4.18,2.2
12,50,30,238.38,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,438.75,190.0,196.88,205.62,0.33,0.04,4.18,2.2
12,50,31,238.4,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,443.75,201.88,201.88,210.0,0.33,0.04,4.18,2.2
12,50,32,238.42,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,448.12,205.0,205.0,213.12,0.33,0.04,4.19,2.2
12,50,33,238.43,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,448.12,205.0,205.0,218.75,0.33,0.04,4.19,2.21
12,50,34,238.45,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,453.12,211.25,208.75,218.75,0.33,0.04,4.22,2.21
12,50,35,238.47,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,456.25,212.5,201.88,211.88,0.33,0.04,4.27,2.22
12,50,36,238.48,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,457.5,209.38,205.0,210.0,0.34,0.04,4.36,2.26
12,50,37,238.5,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,459.38,208.12,198.12,206.88,0.34,0.04,4.44,2.33
12,50,38,238.52,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,460.0,205.62,196.25,203.75,0.34,0.04,4.55,2.39
12,50,39,238.53,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,461.25,210.0,208.12,215.0,0.34,0.04,4.55,2.45
12,50,40,238.55,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,461.25,210.0,208.12,215.0,0.36,0.04,4.62,2.45
12,50,41,238.57,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,463.75,219.38,215.62,223.75,0.34,0.04,4.66,2.51
12,50,42,238.58,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,774,782,795,781,466.88,220.62,206.88,215.62,0.36,0.04,4.67,2.53
12,50,43,238.6,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,466.88,203.75,187.5,196.25,0.34,0.04,4.64,2.51
12,50,44,238.62,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,774,782,795,781,463.12,184.38,173.12,178.75,0.34,0.04,4.64,2.49
12,50,45,238.63,4.393666667,29.14285714,0,0,0,800.0,799.8,800.0,774,782,795,781,463.12,184.38,173.12,178.75,0.34,0.04,4.59,2.49
12,50,46,238.65,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,456.88,174.38,168.75,172.5,0.34,0.04,4.53,2.45
12,50,47,238.67,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,781,795,781,451.88,171.25,163.75,168.75,0.34,0.05,4.46,2.4
12,50,48,238.68,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,781,795,781,447.5,168.75,164.38,168.12,0.33,0.04,4.41,2.34
12,50,49,238.7,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,445.0,179.38,175.0,178.75,0.33,0.04,4.34,2.29
12,50,50,238.72,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,443.75,185.62,180.0,183.75,0.33,0.04,4.34,2.24
12,50,51,238.73,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,445.0,195.0,190.62,193.75,0.33,0.04,4.28,2.21
12,50,52,238.75,4.393666667,29.14285714,0,0,0,800.0,799.8,799.9,774,782,795,781,445.0,195.0,190.62,193.75,0.33,0.04,4.22,2.21
12,50,53,238.77,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,448.12,203.75,199.38,202.5,0.33,0.04,4.16,2.16
12,50,54,238.78,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,782,795,781,450.62,205.62,198.75,202.5,0.31,0.04,4.1,2.14
12,50,55,238.8,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,782,795,781,451.88,199.38,193.12,196.88,0.31,0.04,4.05,2.09
12,50,56,238.82,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,454.38,203.12,198.75,202.5,0.31,0.04,3.99,2.05
12,50,57,238.83,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,456.25,206.88,203.12,206.25,0.31,0.04,3.99,2.03
12,50,58,238.85,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,456.25,206.88,203.12,206.25,0.33,0.04,3.96,2.03
12,50,59,238.87,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,460.0,216.25,212.5,215.62,0.31,0.04,3.94,2.01
12,51,0,238.88,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,463.12,224.38,218.75,222.5,0.31,0.04,3.95,2.01
12,51,1,238.9,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,466.88,220.62,211.88,218.12,0.33,0.04,3.98,2.01
12,51,2,238.92,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,468.75,211.25,200.0,205.62,0.33,0.04,4.02,2.04
12,51,3,238.93,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,782,795,781,468.75,211.25,200.0,205.62,0.33,0.04,4.02,2.04
12,51,4,238.95,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,466.88,193.75,182.5,189.38,0.33,0.04,4.08,2.09
12,51,5,238.97,4.393666667,29.14285714,0,0,0,800.0,799.9,800.0,774,782,795,781,462.5,178.12,167.5,175.0,0.33,0.04,4.14,2.14
12,51,6,238.98,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,782,795,781,456.25,166.88,158.12,165.0,0.34,0.04,4.21,2.17
12,51,7,239.0,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,450.62,163.75,157.5,163.75,0.36,0.04,4.28,2.22
12,51,8,239.02,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,445.62,163.75,158.12,163.75,0.34,0.04,4.35,2.28
12,51,9,239.03,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,445.62,163.75,158.12,180.62,0.34,0.04,4.35,2.33
12,51,10,239.05,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,443.75,177.5,177.5,180.62,0.36,0.04,4.43,2.33
12,51,11,239.07,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,781,795,781,446.88,198.75,196.88,201.88,0.36,0.05,4.5,2.39
12,51,12,239.08,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,781,795,781,450.0,210.0,203.75,210.0,0.39,0.04,4.56,2.42
12,51,13,239.1,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,781,795,781,453.12,210.0,201.88,208.75,0.39,0.04,4.58,2.46
12,51,14,239.12,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,781,795,781,456.25,201.88,192.5,199.38,0.36,0.05,4.59,2.47
12,51,15,239.13,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,781,795,781,456.25,201.88,192.5,186.25,0.36,0.05,4.59,2.47
12,51,16,239.15,4.393666667,29.14285714,0,0,0,800.0,799.9,799.9,774,781,795,781,455.0,189.38,178.12,186.25,0.36,0.05,4.56,2.47
12,51,17,239.17,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,453.12,176.25,165.0,172.5,0.36,0.04,4.52,2.45
12,51,18,239.18,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,448.12,167.5,158.75,165.62,0.34,0.04,4.47,2.41
12,51,19,239.2,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,444.38,165.62,158.12,164.38,0.34,0.04,4.43,2.36
12,51,20,239.22,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,441.25,166.88,158.75,165.0,0.34,0.04,4.39,2.33
12,51,21,239.23,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,441.25,166.88,158.75,169.38,0.34,0.04,4.39,2.3
12,51,22,239.25,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,438.75,170.62,165.62,169.38,0.34,0.05,4.36,2.3
12,51,23,239.27,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,781,795,781,439.38,186.88,183.75,187.5,0.34,0.05,4.34,2.28
12,51,24,239.28,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,442.5,205.0,199.38,205.0,0.34,0.04,4.34,2.28
12,51,25,239.3,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,447.5,208.12,200.0,206.25,0.34,0.04,4.34,2.28
12,51,26,239.32,4.393666667,29.14285714,0,0,0,800.0,800.0,800.0,774,782,795,781,450.62,203.12,193.75,200.62,0.34,0.04,4.36,2.28
12,51,27,239.33,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,450.62,203.12,193.75,200.62,0.34,0.04,4.36,2.3
12,51,28,239.35,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,453.12,200.62,196.25,200.62,0.34,0.04,4.39,2.3
12,51,29,239.37,4.393666667,29.14285714,0,0,0,800.0,800.0,800.0,774,782,795,781,456.25,212.5,210.0,213.12,0.34,0.04,4.45,2.33
12,51,30,239.38,4.393666667,29.14285714,0,0,0,800.0,800.0,800.0,774,782,795,781,460.62,225.0,218.12,224.38,0.34,0.04,4.49,2.35
12,51,31,239.4,4.393666667,29.14285714,0,0,0,800.0,800.0,800.0,774,782,795,781,464.38,221.25,209.38,218.12,0.34,0.04,4.55,2.4
12,51,32,239.42,4.393666667,29.14285714,0,0,0,800.0,800.0,800.0,774,782,795,781,465.62,206.25,195.0,201.88,0.34,0.04,4.57,2.41
12,51,33,239.43,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,465.62,206.25,195.0,185.0,0.34,0.04,4.57,2.45
12,51,34,239.45,4.393666667,29.14285714,0,0,0,800.0,800.0,799.9,774,782,795,781,463.75,189.38,177.5,185.0,0.34,0.04,4.58,2.45
12,51,35,239.47,4.393666667,29.14285714,0,0,0,799.9,800.1,799.9,774,782,795,781,458.12,177.5,166.88,173.75,0.34,0.05,4.55,2.45
12,51,36,239.48,4.393666667,29.14285714,0,0,0,799.9,800.1,800.0,774,782,795,781,453.12,165.62,156.25,163.75,0.34,0.04,4.51,2.41
12,51,37,239.5,4.393666667,29.14285714,0,0,0,800.0,800.1,800.0,774,782,795,781,447.5,164.38,158.12,164.38,0.34,0.05,4.44,2.39
12,51,38,239.52,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,782,795,781,445.0,180.62,182.5,185.0,0.34,0.04,4.37,2.33
12,51,39,239.53,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,782,795,781,445.0,180.62,182.5,210.0,0.34,0.04,4.37,2.28
12,51,40,239.55,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,782,795,781,446.88,206.88,205.62,210.0,0.33,0.04,4.32,2.28
12,51,41,239.57,4.393666667,29.14285714,0,0,0,800.0,800.2,800.0,774,781,795,781,451.25,221.25,211.88,219.38,0.33,0.04,4.27,2.22
12,51,42,239.58,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,781,795,781,456.88,215.0,205.62,213.12,0.33,0.04,4.24,2.21
12,51,43,239.6,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,781,795,781,457.5,203.75,195.0,202.5,0.33,0.04,4.23,2.2
12,51,44,239.62,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,781,795,781,456.88,192.5,183.75,191.25,0.33,0.04,4.2,2.2
12,51,45,239.63,4.393666667,29.14285714,0,0,0,800.0,800.2,800.0,774,781,795,781,456.88,192.5,183.75,180.62,0.33,0.04,4.2,2.16
12,51,46,239.65,4.393666667,29.14285714,0,0,0,800.0,800.2,800.0,774,781,795,781,455.0,181.25,173.12,180.62,0.31,0.04,4.17,2.16
12,51,47,239.67,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,781,795,781,450.62,171.88,165.0,171.25,0.31,0.04,4.12,2.15
12,51,48,239.68,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,781,795,781,445.62,167.5,160.62,166.25,0.31,0.04,4.05,2.11
12,51,49,239.7,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,781,795,781,442.5,168.12,164.38,169.38,0.28,0.04,3.97,2.08
12,51,50,239.72,4.393666667,29.14285714,0,0,0,799.9,800.2,800.0,774,781,795,781,440.62,180.0,177.5,180.62,0.28,0.04,3.9,2.03
