Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
16,34,31,282.8,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.0,341.25,348.75,-0.06,0.0,-0.01,-0.34
16,34,32,282.82,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.0,341.25,347.5,-0.06,0.0,-0.01,-0.34
16,34,33,282.83,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.0,348.12,338.75,347.5,-0.05,0.0,-0.01,-0.34
16,34,34,282.85,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,348.12,341.25,348.75,-0.06,0.0,-0.01,-0.34
16,34,35,282.87,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,349.38,343.12,350.62,-0.06,-0.01,-0.01,-0.34
16,34,36,282.88,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.0,341.25,348.12,-0.06,-0.01,-0.01,-0.34
16,34,37,282.9,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,348.12,340.62,346.88,-0.06,0.0,-0.01,-0.34
16,34,38,282.92,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,348.12,340.62,346.88,-0.06,0.0,-0.01,-0.34
16,34,39,282.93,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,348.12,340.62,345.62,-0.09,-0.01,-0.01,-0.34
16,34,40,282.95,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,612.5,348.12,340.62,345.62,-0.06,-0.01,-0.01,-0.34
16,34,41,282.97,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,611.88,347.5,338.12,346.88,-0.06,0.0,-0.01,-0.34
16,34,42,282.98,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,348.12,337.5,347.5,-0.06,0.0,-0.01,-0.34
16,34,43,283.0,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,346.88,335.62,345.0,-0.06,0.0,-0.01,-0.34
16,34,44,283.02,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,609.38,341.88,333.75,341.88,-0.06,0.0,-0.01,-0.34
16,34,45,283.03,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,609.38,341.88,333.75,341.88,-0.06,0.0,-0.01,-0.34
16,34,46,283.05,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,608.12,341.25,334.38,341.88,-0.06,0.0,-0.01,-0.35
16,34,47,283.07,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,609.38,341.88,334.38,339.38,-0.06,-0.01,-0.01,-0.34
16,34,48,283.08,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,606.25,341.88,335.0,338.75,-0.06,0.0,-0.01,-0.34
16,34,49,283.1,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,608.75,344.38,338.12,341.88,-0.06,-0.01,-0.01,-0.34
16,34,50,283.12,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,346.25,338.12,341.88,-0.06,-0.01,-0.01,-0.34
16,34,51,283.13,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,608.12,345.0,338.12,341.88,-0.06,0.0,-0.01,-0.34
16,34,52,283.15,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,607.5,346.25,338.12,341.88,-0.06,-0.01,-0.01,-0.34
16,34,53,283.17,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,608.75,346.25,338.75,343.75,-0.06,0.0,-0.01,-0.34
16,34,54,283.18,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,347.5,340.62,345.62,-0.06,0.0,-0.01,-0.34
16,34,55,283.2,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,348.12,340.0,345.0,-0.06,0.01,-0.01,-0.34
16,34,56,283.22,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,346.88,340.0,345.0,-0.06,0.01,-0.01,-0.34
16,34,57,283.23,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,346.88,340.62,345.0,-0.06,0.01,-0.01,-0.34
16,34,58,283.25,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,346.88,340.0,345.0,-0.06,0.0,-0.01,-0.34
16,34,59,283.27,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,348.12,341.25,345.62,-0.06,0.0,-0.01,-0.34
16,35,0,283.28,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,350.0,345.0,347.5,-0.06,0.0,-0.01,-0.32
16,35,1,283.3,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,353.12,345.0,350.0,-0.05,0.0,-0.01,-0.34
16,35,2,283.32,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,353.12,345.0,346.88,-0.05,0.0,-0.01,-0.34
16,35,3,283.33,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,352.5,341.25,346.88,-0.06,0.0,-0.01,-0.34
16,35,4,283.35,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,350.0,338.75,346.88,-0.06,0.0,-0.01,-0.34
16,35,5,283.37,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,349.38,338.75,347.5,-0.06,0.0,-0.01,-0.34
16,35,6,283.38,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,348.12,337.5,345.62,-0.06,0.0,-0.01,-0.34
16,35,7,283.4,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,348.12,340.0,348.75,-0.06,0.0,-0.01,-0.34
16,35,8,283.42,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,347.5,338.12,345.62,-0.06,0.0,-0.01,-0.34
16,35,9,283.43,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,347.5,338.12,344.38,-0.06,-0.01,-0.01,-0.34
16,35,10,283.45,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,610.62,346.25,336.88,344.38,-0.06,-0.01,-0.01,-0.34
16,35,11,283.47,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,346.25,338.75,345.62,-0.06,-0.01,-0.01,-0.34
16,35,12,283.48,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,612.5,348.12,340.62,346.88,-0.05,-0.01,-0.01,-0.34
16,35,13,283.5,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,346.88,338.12,345.0,-0.05,-0.01,-0.01,-0.34
16,35,14,283.52,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,346.25,338.12,345.0,-0.06,-0.01,-0.01,-0.34
16,35,15,283.53,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,346.25,338.12,345.62,-0.06,0.0,-0.01,-0.32
16,35,16,283.55,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,350.0,340.0,345.62,-0.06,-0.01,-0.01,-0.34
16,35,17,283.57,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,347.5,340.0,345.62,-0.06,-0.01,-0.01,-0.34
16,35,18,283.58,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,347.5,341.25,346.88,-0.06,-0.01,-0.01,-0.34
16,35,19,283.6,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,612.5,348.12,340.62,346.88,-0.06,-0.01,-0.01,-0.34
16,35,20,283.62,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,350.0,343.12,348.75,-0.06,-0.01,-0.01,-0.34
16,35,21,283.63,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,350.0,343.12,348.12,-0.06,-0.01,-0.01,-0.32
16,35,22,283.65,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,350.0,343.12,348.12,-0.06,-0.01,-0.01,-0.34
16,35,23,283.67,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,347.5,338.12,345.0,-0.06,-0.01,-0.01,-0.34
16,35,24,283.68,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,608.75,344.38,334.38,341.25,-0.06,-0.01,-0.01,-0.34
16,35,25,283.7,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,609.38,341.88,337.5,342.5,-0.06,-0.01,-0.01,-0.34
16,35,26,283.72,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,610.62,345.0,338.12,344.38,-0.06,-0.01,-0.01,-0.34
16,35,27,283.73,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,610.62,345.0,338.12,345.0,-0.09,0.0,-0.01,-0.34
16,35,28,283.75,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,345.0,338.75,345.0,-0.06,-0.01,-0.01,-0.34
16,35,29,283.77,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,611.88,346.88,340.0,345.0,-0.09,-0.01,-0.01,-0.34
16,35,30,283.78,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,346.88,340.0,345.62,-0.06,-0.01,-0.01,-0.34
16,35,31,283.8,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,348.12,341.88,348.75,-0.09,-0.01,-0.01,-0.34
16,35,32,283.82,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.0,348.12,341.88,348.12,-0.09,-0.01,-0.01,-0.34
16,35,33,283.83,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.0,350.0,341.88,348.12,-0.06,-0.01,-0.01,-0.34
16,35,34,283.85,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,613.75,348.12,338.75,345.62,-0.09,-0.01,-0.01,-0.34
16,35,35,283.87,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,611.88,346.88,338.12,345.62,-0.06,-0.01,-0.01,-0.34
16,35,36,283.88,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,346.25,338.75,346.88,-0.06,0.0,-0.01,-0.34
16,35,37,283.9,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,346.25,340.0,346.88,-0.06,-0.01,-0.01,-0.34
16,35,38,283.92,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,346.25,340.0,347.5,-0.06,-0.01,-0.01,-0.34
16,35,39,283.93,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,346.88,340.0,347.5,-0.05,-0.01,-0.01,-0.34
16,35,40,283.95,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,613.75,346.88,338.12,346.88,-0.06,-0.01,-0.01,-0.34
16,35,41,283.97,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,612.5,346.88,338.75,346.88,-0.06,-0.01,-0.01,-0.34
16,35,42,283.98,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,346.88,338.75,346.88,-0.06,0.0,-0.01,-0.34
16,35,43,284.0,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,347.5,338.75,345.62,-0.05,-0.01,-0.01,-0.34
16,35,44,284.02,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,347.5,338.75,344.38,-0.05,-0.01,-0.01,-0.34
16,35,45,284.03,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,346.25,337.5,344.38,-0.06,0.0,-0.01,-0.34
16,35,46,284.05,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,611.88,346.25,340.0,346.88,-0.06,-0.01,-0.01,-0.34
16,35,47,284.07,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,614.38,348.12,341.88,350.0,-0.06,-0.01,-0.01,-0.34
16,35,48,284.08,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,613.75,348.12,340.62,347.5,-0.06,-0.01,-0.01,-0.34
16,35,49,284.1,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,348.12,341.88,348.12,-0.06,-0.01,-0.01,-0.34
16,35,50,284.12,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,349.38,341.88,348.12,-0.06,-0.01,-0.01,-0.34
16,35,51,284.13,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,350.62,341.25,346.88,-0.06,-0.01,-0.01,-0.34
16,35,52,284.15,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,347.5,340.0,346.88,-0.06,0.0,-0.01,-0.34
16,35,53,284.17,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,345.0,334.38,343.75,-0.06,0.0,-0.01,-0.34
16,35,54,284.18,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,610.62,344.38,334.38,344.38,-0.06,-0.01,-0.01,-0.35
16,35,55,284.2,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,347.5,335.62,345.0,-0.06,-0.01,-0.01,-0.35
16,35,56,284.22,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,347.5,335.62,347.5,-0.06,0.0,-0.01,-0.35
16,35,57,284.23,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,344.38,338.75,347.5,-0.06,0.0,-0.01,-0.34
16,35,58,284.25,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,345.0,340.0,347.5,-0.06,0.0,-0.01,-0.34
16,35,59,284.27,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,608.75,343.75,335.62,340.62,-0.06,-0.01,-0.01,-0.34
16,36,0,284.28,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,608.12,343.75,336.88,340.62,-0.06,0.0,-0.01,-0.34
16,36,1,284.3,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,608.12,343.75,337.5,341.25,-0.06,0.0,-0.01,-0.34
16,36,2,284.32,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,346.88,340.62,344.38,-0.06,0.0,-0.01,-0.34
16,36,3,284.33,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,346.88,340.62,344.38,-0.06,0.0,-0.01,-0.34
16,36,4,284.35,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,348.12,340.0,344.38,-0.06,0.0,-0.01,-0.34
16,36,5,284.37,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,609.38,345.0,336.88,341.88,-0.05,0.0,-0.01,-0.34
16,36,6,284.38,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,345.0,340.0,343.75,-0.06,0.0,-0.01,-0.34
16,36,7,284.4,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,346.88,341.88,345.0,-0.06,0.0,-0.01,-0.34
16,36,8,284.42,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,346.88,341.88,345.0,-0.05,0.0,-0.01,-0.34
16,36,9,284.43,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,349.38,341.25,345.0,-0.06,0.0,-0.01,-0.32
16,36,10,284.45,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,350.0,341.25,345.62,-0.05,0.0,-0.01,-0.34
16,36,11,284.47,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,351.25,341.88,351.25,-0.05,0.0,-0.01,-0.34
16,36,12,284.48,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.0,350.0,338.75,347.5,-0.06,0.0,-0.01,-0.34
16,36,13,284.5,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,611.88,345.0,336.88,345.0,-0.05,-0.01,-0.01,-0.34
16,36,14,284.52,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,611.25,344.38,337.5,344.38,-0.05,-0.01,-0.01,-0.34
16,36,15,284.53,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,344.38,337.5,344.38,-0.06,-0.01,-0.01,-0.34
16,36,16,284.55,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,346.88,338.75,345.0,-0.09,-0.01,-0.01,-0.34
16,36,17,284.57,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,345.0,336.88,343.75,-0.06,-0.01,-0.01,-0.34
16,36,18,284.58,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,346.25,336.88,345.62,-0.06,-0.01,-0.01,-0.34
16,36,19,284.6,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,344.38,336.88,345.0,-0.06,0.0,-0.01,-0.34
16,36,20,284.62,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.88,344.38,336.88,345.62,-0.06,0.0,-0.01,-0.34
16,36,21,284.63,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,341.88,336.88,342.5,-0.06,0.0,-0.01,-0.35
16,36,22,284.65,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,609.38,344.38,338.75,342.5,-0.06,-0.01,-0.01,-0.34
16,36,23,284.67,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,610.62,346.88,340.0,343.75,-0.06,0.0,-0.01,-0.34
16,36,24,284.68,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,610.62,347.5,340.0,343.75,-0.06,0.0,-0.01,-0.34
16,36,25,284.7,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,347.5,338.75,342.5,-0.05,0.0,-0.01,-0.34
16,36,26,284.72,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,347.5,338.75,342.5,-0.05,0.0,-0.01,-0.34
16,36,27,284.73,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,346.88,338.12,342.5,-0.06,0.01,-0.01,-0.34
16,36,28,284.75,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,348.12,341.25,346.88,-0.05,0.0,-0.01,-0.34
16,36,29,284.77,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,348.12,343.12,345.62,-0.05,0.0,-0.01,-0.34
16,36,30,284.78,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,611.25,347.5,341.25,344.38,-0.06,-0.01,-0.01,-0.34
16,36,31,284.8,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,350.62,343.12,345.62,-0.06,-0.01,-0.01,-0.32
16,36,32,284.82,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,350.62,341.88,346.88,-0.05,-0.01,-0.01,-0.34
16,36,33,284.83,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,350.62,341.88,351.88,-0.06,0.0,-0.01,-0.32
16,36,34,284.85,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,353.75,345.0,351.88,-0.06,0.0,-0.01,-0.32
16,36,35,284.87,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.25,354.38,346.88,355.0,-0.06,0.0,-0.01,-0.34
16,36,36,284.88,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.88,355.62,346.88,355.0,-0.06,-0.01,-0.01,-0.34
16,36,37,284.9,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,623.12,356.25,348.12,356.88,-0.06,-0.01,-0.01,-0.34
16,36,38,284.92,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,624.38,356.25,350.62,358.12,-0.06,-0.01,-0.01,-0.34
16,36,39,284.93,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,624.38,356.25,350.62,357.5,-0.06,-0.01,-0.01,-0.34
16,36,40,284.95,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,625.0,357.5,350.62,357.5,-0.06,-0.01,-0.01,-0.34
16,36,41,284.97,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,623.12,356.88,348.12,355.0,-0.06,0.0,-0.01,-0.34
16,36,42,284.98,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,355.62,345.0,353.12,-0.09,0.0,-0.01,-0.34
16,36,43,285.0,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.12,353.75,343.12,351.88,-0.06,0.0,-0.01,-0.34
16,36,44,285.02,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.0,352.5,345.0,353.75,-0.06,0.0,-0.01,-0.35
16,36,45,285.03,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,352.5,345.0,353.12,-0.06,-0.01,-0.01,-0.35
16,36,46,285.05,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,351.25,345.0,353.12,-0.06,0.0,-0.01,-0.34
16,36,47,285.07,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,352.5,344.38,350.0,-0.06,0.0,-0.01,-0.34
16,36,48,285.08,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,352.5,346.88,350.0,-0.06,0.0,-0.01,-0.34
16,36,49,285.1,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,616.88,353.12,346.25,348.75,-0.06,0.01,-0.01,-0.34
16,36,50,285.12,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,616.88,353.12,346.25,351.25,-0.06,0.01,-0.01,-0.34
16,36,51,285.13,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,616.88,353.12,345.0,351.25,-0.05,0.0,-0.01,-0.34
16,36,52,285.15,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.75,354.38,347.5,351.25,-0.05,0.0,-0.01,-0.34
16,36,53,285.17,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.0,355.62,348.12,353.12,-0.05,0.0,-0.01,-0.34
16,36,54,285.18,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.75,355.62,348.12,351.88,-0.05,0.0,-0.01,-0.34
16,36,55,285.2,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.62,355.62,350.62,353.75,-0.06,0.0,-0.01,-0.32
16,36,56,285.22,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.62,355.62,350.62,351.88,-0.06,0.0,-0.01,-0.34
16,36,57,285.23,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.0,356.25,348.12,351.88,-0.05,0.0,-0.01,-0.34
16,36,58,285.25,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.75,356.88,350.0,353.12,-0.05,0.0,-0.01,-0.32
16,36,59,285.27,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,623.12,360.0,353.12,356.88,-0.05,0.0,-0.01,-0.34
16,37,0,285.28,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,624.38,360.62,351.25,356.88,-0.06,0.0,-0.01,-0.34
16,37,1,285.3,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,623.75,357.5,346.25,351.88,-0.06,0.0,-0.01,-0.34
16,37,2,285.32,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,623.75,357.5,346.25,350.62,-0.06,0.0,-0.01,-0.34
16,37,3,285.33,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.62,355.62,344.38,350.62,-0.06,0.0,-0.01,-0.34
16,37,4,285.35,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,623.12,355.62,347.5,356.25,-0.06,0.0,-0.01,-0.34
16,37,5,285.37,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,624.38,357.5,347.5,356.88,-0.05,0.0,-0.01,-0.34
16,37,6,285.38,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.75,353.75,340.62,350.62,-0.06,-0.01,-0.01,-0.34
16,37,7,285.4,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,607.5,343.75,326.25,337.5,-0.06,-0.01,-0.01,-0.34
16,37,8,285.42,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,607.5,343.75,326.25,325.62,-0.06,-0.01,-0.01,-0.34
16,37,9,285.43,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,594.38,331.88,316.25,325.62,-0.06,-0.01,-0.01,-0.34
16,37,10,285.45,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,585.0,321.25,306.88,316.88,-0.06,-0.01,-0.01,-0.34
16,37,11,285.47,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,579.38,313.75,301.25,310.62,-0.06,-0.01,-0.01,-0.34
16,37,12,285.48,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,571.25,306.88,294.38,303.75,-0.06,-0.01,-0.01,-0.34
16,37,13,285.5,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,569.38,302.5,292.5,301.25,-0.06,-0.01,-0.01,-0.34
16,37,14,285.52,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,569.38,302.5,292.5,300.62,-0.06,-0.01,-0.01,-0.34
16,37,15,285.53,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,566.88,299.38,291.25,300.62,-0.06,-0.01,-0.01,-0.34
16,37,16,285.55,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,564.38,299.38,290.0,299.38,-0.06,-0.01,-0.01,-0.34
16,37,17,285.57,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,565.0,298.75,290.62,300.0,-0.06,-0.01,-0.01,-0.34
